,A,B,C,D,E,F
58,-0.8012705253474701,-3.7295666475232974,1.0,-1.1639363074372844,1.0980671892002407,3.9786152337422394
59,-0.8296940199563223,-1.2971345622291577,1.0,0.6925578561231176,-1.2191324567883273,2.757053384731377
60,6.075465616071972,0.12784445651151644,1.0,-0.2498340148779399,0.1487910458862708,-0.4971078621305661
61,2.0458272407059273,-2.8340900161949723,1.0,0.07628367580593423,1.249409717739016,2.1438237831704896
62,0.01313976398414951,-0.46837562456728343,1.0,0.0635251310505302,0.059286235614237626,0.4588504989714849
63,1.373273492296979,-0.09249204732024052,1.0,-0.04513900165582494,0.12092660523690824,1.2782089829397911
64,-1.18955119397846,0.3164208451657686,1.0,-0.8564243141438137,-1.1398965013085298,3.0003780953517754
65,2.4753851150193174,-0.16601841543563675,1.0,0.13350037817188481,0.04315169745962677,0.17846388568820065
66,1.9531248340030636,1.4394952812467512,1.0,-1.3594496358893904,-0.9296434868026882,1.7958951774346998
67,4.089108369249566,-3.373009223485408,1.0,-1.4748412576516021,-1.17109253694461,2.1929838386880016
68,-0.6587536295549361,-1.0241375866563294,1.0,-1.0625143667753298,-0.9826834996274392,3.954931391183657
69,-2.3402332473260596,1.1593757549652497,1.0,-0.0870811024722616,1.0538265454171358,3.0227442571000864
70,0.18663635210352378,-3.405323496053657,1.0,0.0669413458603029,0.06030891654650283,0.1796105047404085
71,1.7016294037736501,0.5877519688366681,1.0,-2.538667315327006,1.1693930821931044,3.5328406922123192
72,2.7695652215990076,2.6861230954549002,1.0,-1.9772624870796003,1.2248474151078006,2.663326075278963
73,-0.402728323867366,2.2014426680340686,1.0,-0.5637517094477149,-1.0906598098810343,2.20898114297405
74,-1.4798815916460675,0.06358568928214714,1.0,0.26421754720453683,1.4558458080868846,2.941065406208226
75,-0.7049641876255706,-0.2976306520691561,1.0,-0.9566046850578415,1.220444642763463,2.763282401654915
76,1.1366351036296503,0.7303601419431112,1.0,1.2693075786593584,-1.0816276262489362,2.1703108221447915
77,-0.4674808551671574,-0.9944694801065295,1.0,-0.05230500787977468,-0.018883530911483426,0.6747661910031373
78,2.787499196474709,-1.0480490876444726,1.0,-0.5494982713672862,0.9788767112529919,1.2728248971202853
79,-1.0384703613783501,1.1954131690726375,1.0,-0.0050488661759825835,-0.07376156124345412,1.4474640516885475
80,-1.6697359864177364,2.013829042461457,1.0,-0.2990632995292526,-0.7578236709416533,3.5204423071695747
81,1.6583306180576836,-2.123315070195428,1.0,0.40637303710875855,-0.8379836078028533,0.4836616873937136
82,4.087102933168715,-0.5780059629453729,1.0,-1.6818408208093283,-0.6849232663788538,1.4712522103207508
83,-1.6053526623757777,0.8857065231135812,1.0,-0.1954520236311805,1.3005335697509066,4.321715471962321
84,-0.6392715403384868,0.5132857052576626,1.0,-0.7895291651181108,1.1917666894501215,4.255952391848222
85,-0.708123438252001,0.8989497491216092,1.0,1.0746591646805776,-1.0401438991901935,3.65552447179135
86,0.03540332874147939,0.4470391922086042,1.0,0.0913804498497823,1.0235259391967761,0.2912288384407524
87,-0.5915878072233465,-0.6939178777840248,1.0,-0.6846857654148369,0.8656366263818089,2.088760746305321
88,-2.488617353492343,1.1653650200359689,1.0,0.6217137881788733,0.8244327008948042,4.082448486079036
89,3.8085040001510126,-0.5414371035214045,1.0,0.1371503781340663,0.9521936621745306,1.9620058271019847
90,0.09737080870555115,-0.733213970311264,1.0,-0.014541831295152125,-0.21063884139038258,0.43821944799843615
91,0.505961547497277,0.6533956923655928,1.0,0.5880872764437431,0.8143972192675308,1.0489854762407322
92,2.1894293719226177,-0.4666743558139967,1.0,1.3163737303488499,1.1570863628814767,2.6867031567852777
93,2.691363513782557,0.05437978709103661,1.0,-1.3727992492831984,-1.3778630784387973,3.499726688810549
94,1.2883789118482252,-5.51272936295444,1.0,-0.7500200427849953,-1.0508160537003919,3.055671522543628
95,2.469598111415552,1.3871156856724411,1.0,0.05744047506346557,0.2119732117716313,1.1983548333499503
96,0.9136640172987072,-0.38763119541218494,1.0,-0.40673804725053553,-1.2406804728903693,1.8810997096275828
97,-1.2688327661641905,-2.4547383319563303,1.0,-0.2527174180622477,0.7891403936797929,2.12250226756819
98,0.9777701530289002,0.9661844693209911,1.0,-2.3062540159116294,1.3951118125306152,4.549241538239214
99,-4.424353716361038,2.65046051038463,1.0,-0.43503445186991446,-1.3714052438227755,5.799583815342784
100,1.5698235945724852,-0.7662161270288905,1.0,0.4500838331537781,0.4629453124833256,1.2516922128100505
101,0.6032748413173916,0.46590820078160333,1.0,1.4150505385683192,1.0804204436883484,4.357961183174446
102,-0.227070354516413,-0.13644775064739834,1.0,0.0588228113360034,0.2384586865053011,1.547288729476531
103,1.9504645947074262,1.3703499600252418,1.0,1.0506371232020681,-0.899449568398299,0.8824322493729153
104,2.3532764898257597,0.8405715049618264,1.0,-1.6476455906395875,0.9147120129431912,1.32023238862256
105,0.9942496729273946,1.122688874856186,1.0,-1.2016142942887622,-0.8958735719901781,2.275124336452044
106,-0.6547253798222874,-2.222956574546682,1.0,-0.027876929901022175,0.9370050185575298,1.0936721940973162
107,2.478096096028318,0.42938159268480014,1.0,0.5474928591187792,0.06841556002923932,0.31336801277004567
108,0.6989591838029453,-0.41458400312364874,1.0,0.015416009280614828,-0.12146511292890749,0.17780918165294754
109,1.0398134159592303,1.9350808993551112,1.0,0.23881024366426165,0.12896420529971397,-0.4653196590355091
110,2.304307550055035,-2.3508395582538837,1.0,1.6522075437655095,-1.2274129011261916,3.168845470885082
111,3.208717741626282,-2.8404810680854755,1.0,0.3654130383651502,1.0840945045994983,2.465868055869943
112,3.5643283510254244,-0.18754319707301947,1.0,0.3912264410861018,-1.1694947802426394,2.3480752312419755
113,-0.4096484643653896,0.18709528102258194,1.0,0.11916385253385836,-0.7323975187861818,0.8639644283123574
114,0.8357821010221604,-2.976384796643556,1.0,-0.5769652792434592,-1.1653846708419997,0.915913482702233
115,-0.1329360442242078,3.986802043164245,1.0,0.2929349811533827,0.815329423984168,1.2983418697692908
116,0.940659837344492,3.587577608719224,1.0,0.570941748012089,-0.7669242183558398,0.612968253330814
117,1.9450268564289548,-2.3212004011690297,1.0,-0.05797197070977103,-0.14293852200066293,1.1169332063372357
118,-0.19075801519770108,-0.4561760667648507,1.0,0.037076188048114474,-0.2287155486725556,2.199624342684985
119,0.008802830352630853,0.2574492644552495,1.0,-0.09378560230095973,-0.6283993726828887,2.3316913342451606
120,-0.39535688855807605,2.835293296542022,1.0,0.7144330668211964,0.9807487099311378,3.0281390061774744
121,-2.587117676699055,1.8581510866996576,1.0,0.19733954434726414,1.033971667130166,3.8487636865233785
122,-0.09091112552115832,0.022377126196434366,1.0,0.014303927385028302,-0.01820305977497516,0.9875175861170075
123,-0.2124549016797337,2.5227387617868646,1.0,-0.279835765505292,-1.0068710678081703,2.650006191439659
124,0.53416135875668,0.618455545282317,1.0,0.7015344199965381,-1.1546734127314255,2.913108762498411
125,-1.1151680949354588,0.648028972855597,1.0,0.0401515887583534,1.2250406323873815,3.974335809718617
126,-0.2213183263831271,3.600450935379622,1.0,0.0690770619168089,-0.3248751886873551,1.290021455328876
127,0.8584462376413082,0.8060416163693649,1.0,-0.8083610607678351,1.296145956636786,3.2484733794301075
128,-3.2644791072805783,1.9785444966550738,1.0,-0.2815689078652774,-1.2889088673049758,4.692281622414491
129,2.7867346859648476,1.2602577390490963,1.0,-0.05150835635440144,-0.1493493713009093,1.2175341663787387
130,-0.9915911896249083,3.6212424173666595,1.0,0.3193564354981907,-0.9303032151270222,3.6686496107924826
131,0.682921692318692,0.587932639441213,1.0,0.867757589534615,-1.216018616138955,3.1081825287708744
132,2.675599067694483,-0.5109988009780431,1.0,1.3119495903830158,-0.83971258797163,2.586939872615927
133,-0.7772899956632112,-0.3314278686131906,1.0,0.41366190384994544,-0.5661320530204554,1.608795410958831
134,1.6842178805613166,2.213970674713721,1.0,1.4428984682010473,0.8904319172510211,2.0971630166551076
135,1.4779857892734882,0.8524166617258151,1.0,-0.09888320363361586,0.19114738965024725,-0.1060188482822699
136,0.30921316786926933,-0.08393308091035201,1.0,0.01930850021171802,0.010508069134861575,1.729158798326408
137,-0.2961548981743962,-0.05664476228714044,1.0,0.30089106616880396,1.063329633392757,2.1707744916831553
138,0.06837210318465603,2.579104177303261,1.0,0.4224774117357299,-1.0113844371621892,3.3705400009267867
139,0.783107565116488,-2.320710390998032,1.0,0.6739330237371121,0.8271253002885082,2.0415464250450177
140,1.3467563349801663,0.03288002934840262,1.0,0.5556028934247719,-1.0649402921331843,3.1861841700440072
141,2.5465038205654853,-0.2723180971174781,1.0,2.1592703509676645,0.9923678391886543,2.5222779183882293
142,-1.0002846859029488,1.9268949661565253,1.0,0.22600487343235295,-0.8674084150844762,1.698400371861204
143,-0.5134039682005711,0.14190697834274385,1.0,-1.6186910149727214,-0.9127549204983432,3.779348624214549
144,-0.5624874495875103,3.3342179417873847,1.0,0.7695039231397973,1.6034335170549912,4.198567858889193
145,-2.568861409383421,-0.23011623674186021,1.0,-0.28044177329777853,-0.2864403111849678,3.5867846032695025
146,-2.4278788179500044,2.1615568460605084,1.0,-0.17007701744870182,-1.0245180905928117,3.7173636726898205
147,0.1968467248266692,1.3292205579530387,1.0,0.5305318956021168,0.8574396423035391,2.140726924790964
148,1.2846695951904499,1.257370207366598,1.0,-0.9390323553621833,-1.5641341423919028,4.437853738977356
149,1.5083147506046908,0.32281705931054905,1.0,2.0019941587946493,1.4797468629827024,4.724478590705248
150,1.981785617645407,1.9219325391981834,1.0,-0.16595399919140216,-0.7685351330480057,0.7458315295572928
151,0.9080904435370147,-0.06068409163772115,1.0,0.024084649559597944,-0.11963656206838236,0.6003479833719918
152,-1.5721156579363753,0.4065228741312345,1.0,0.4793352644150917,0.8408200654472344,3.725342553825749
153,-0.4639178827754824,-0.7976171187731412,1.0,0.08724875680504163,0.19475427369129983,0.7077038896078239
154,0.8821519495093115,0.9058017749064764,1.0,0.08081356077536744,0.027981982796228877,2.2022138118699672
155,-0.04240779297110642,0.7329704074411351,1.0,-0.4164427786754551,1.033937412614017,2.2674140440307546
156,1.4754087177088797,-1.7841119298316133,1.0,0.6784573602227356,1.30822444002601,4.577753156818899
157,0.9788842888900438,-2.5719584488788083,1.0,-0.7834045982134414,0.7618401129818331,2.035541845972411
158,-1.6655486542837883,1.121782886660285,1.0,-0.3846431576635365,-0.8572657851502645,3.2110858539992795
159,0.6381767572270656,-3.437302596377031,1.0,0.5265251745547004,1.1716663366394635,4.164308280430556
160,-2.4357008461776446,-1.0296311173756414,1.0,0.5137556921471091,-1.1563527306361419,4.177190444131258
161,2.4915101654800345,-0.0607574205788326,1.0,-0.23077504220410605,0.8361725017357566,1.0705491698806404
162,0.505028134695892,-0.9466700607198176,1.0,-0.49317536749375224,-0.9073811235375486,1.8736544232751329
163,-1.0362234145183535,4.186979708423354,1.0,1.07922501004054,-1.089900670332341,4.163774006771339
164,-1.2870750284921755,0.32557431352902266,1.0,0.0136548698029857,-0.12984371249659343,1.6681894409365972
165,-1.1901789705752508,0.7062975766973328,1.0,-0.3217700135562787,-0.7730186582419076,2.0990405287017087
166,0.9024511860568234,-1.8424076080532747,1.0,-1.4702405126334261,-1.0075829499016749,3.357576998919324
167,-1.2754391245266685,0.42065997307704306,1.0,0.26649160083690226,-1.0877068409786703,2.4832071020840463
168,-0.024674119649751525,-1.3902750281767937,1.0,-1.396293341055557,1.137488234284036,2.921440172686033
169,-0.3940717999815264,1.36051264478219,1.0,0.8470473088118567,-1.0566485536687522,2.2958403332579604
170,0.19444223885395795,0.09463385863307755,1.0,1.2998019250585633,0.9375745309025285,3.9660812375349166
171,-0.3078288774372586,0.9598561220697472,1.0,-0.28752087068881566,0.1346809007756693,1.6407526329239523
172,-1.5273251421754441,0.5385997686324704,1.0,0.01902068700861151,1.2211869042650974,2.506704061243024
173,-2.6647525716152076,5.2319203655976985,1.0,-0.32297417186788857,1.1687647180765552,3.533399394440489
174,2.37785814987556,-0.039645882247403286,1.0,0.02336270700040496,0.0010629985536159126,-0.5819585423753582
175,-0.1516205637531719,-0.6917890391000097,1.0,0.02913000466981733,-0.19205610054969013,0.6670777457269912
176,-0.32160667218127115,4.567442895641101,1.0,-0.017687625289978456,-1.1606801624230654,1.799030634534314
177,-1.5448929423276367,0.16442670987429087,1.0,-0.004898375674780915,-0.10517351317070434,2.328312860105666
178,-0.2935805335298466,-0.7841703321046236,1.0,-0.041750562516350134,-0.042569577772810785,1.124497163887685
179,1.3628313276420032,1.1690238117849092,1.0,1.8460806259579479,1.1532151445798733,2.5445198371343736
180,-0.39237974807201104,-1.1366810517205153,1.0,-0.19487025839346667,-1.0073908844466948,2.6391351282145106
181,0.24550437010727344,0.9359238638372517,1.0,0.44637487044050095,0.140563433795312,0.7854856451812944
182,0.8523957756580198,-0.012031850567895352,1.0,0.022214937597616443,-0.15431763501581108,1.2249408090830223
183,1.5138315167559568,-1.5613885870759199,1.0,-0.5683485213699532,-1.0375946064304915,2.2357857329510304
184,2.1425632719129712,1.3582758107128816,1.0,-1.611700091280765,-1.3036670555282588,3.0489791131647292
185,0.7284948422511319,1.4390886696010385,1.0,0.7433504322183185,-0.926398192946674,1.231958269597246
186,-2.7428287252388937,-3.4248937838853895,1.0,-0.03381662514107543,-0.207411941344398,3.1130923096494243
187,-1.644354198174174,1.7327555651039344,1.0,0.20449609929327983,1.0680885068631505,3.062262843937541
188,1.0955885068211644,-0.11954467726930917,1.0,-0.05546292073924484,-0.799732296167748,3.188030443011671
189,4.417100456373394,-0.4212745489363685,1.0,1.9314151153438872,1.0932960759321593,2.428566973503381
190,0.4717541726383585,3.8237091463600805,1.0,0.2877199802813561,-0.6960241763736017,1.5055508064652545
191,-0.8449597174128134,2.050669086016408,1.0,1.2570189007637567,1.467737684596923,4.45970634772525
192,1.9285759644024552,0.12863511698127195,1.0,-0.27903771377206144,-1.2057942634650616,2.225595657598179
193,0.04785977574917677,3.466622682309398,1.0,0.008438641458563786,-1.0128819872139625,2.6303909085064845
194,2.3437324992884583,-2.0807560287288855,1.0,-0.03908380902254736,-0.2570629037679013,-0.8586340728132947
195,4.346173507549754,2.5793955245739824,1.0,-0.42459655689558023,0.21207308271632597,0.21630385563013388
196,-1.5990866869839784,0.056090280798215986,1.0,0.00014819809559945182,-0.10005600037050932,3.0773563106860315
197,-0.3556077276573957,1.5451916258074552,1.0,-0.2444033556207333,-1.0979940353954425,2.4487927071767577
198,0.23459192371110582,0.30487449749712736,1.0,0.016089060772983988,0.7695762057364643,1.6492316749884828
199,-0.36214029920239765,0.019113985686138202,1.0,0.46725605758924477,-0.8674923127896328,2.1147219202018754
