,A,B,C,D,E,F
82,1.9963008493066021,-0.117423874991992,2.5588430085278486,-0.03461317758955331,0.0,0.6987781802373245
83,-0.1043976042106729,-0.624202642997609,-0.7696394593738555,0.18971766198578885,0.0,0.8082733047885589
84,4.072567191257958,-1.3363510171935635,3.250869107698925,0.03462490494746442,0.0,-0.20404664110391435
85,-0.6017729448378526,0.1421529527174148,2.623571578527305,0.13776269071612793,0.0,1.1951513812986394
86,-0.2795544890096624,0.9038303191262819,2.650115210443209,-0.014820058891127875,0.0,0.9001414420495213
87,0.1374587781706076,3.852496170996108,1.2477101872530016,-0.02416363622335667,0.0,1.1347592235246415
88,1.3613694264988543,-1.015705810434126,3.2401726463234226,-0.07029205597746803,0.0,-0.7137247644890137
89,0.9641019833239683,-1.3525516972956666,0.3460079187680187,0.15959260217456653,0.0,1.2932871896132059
90,-0.09408229208610441,-0.6218717258088213,0.05827236230871239,0.0813544972737848,0.0,1.4132449980908404
91,-1.077936099185207,1.5259639797835425,2.6306204624681655,-0.048716491656407394,0.0,1.2532875107863886
92,0.40019240952956925,-3.2429996754931865,0.6516020444309117,0.16981772452058214,0.0,0.8127011950495173
93,1.1416919371373115,0.30223895567700687,3.258609087043277,0.03674772533661552,0.0,1.38350369414136
94,-0.8395397010189818,1.2545748054237864,3.165005024838226,-0.20253119880796905,0.0,1.6588599768090275
95,1.1533068564665738,0.4221379542339907,2.2783819708366098,0.02782550742971375,0.0,0.8106181925116318
96,0.35504943397838284,-0.8618023744250968,-0.10101795803543334,0.25054961821201904,0.0,0.15159699942106364
97,0.9710825964563935,-0.6290694580412919,3.1177023729552364,0.03743715229219007,0.0,0.22340691600959184
98,4.097419010692683,-0.9175074981815332,1.2447378323625016,0.08304552395611396,0.0,1.0839120511896223
99,-1.323951327933804,-0.3545880539820885,0.6748188004091918,0.08463155198759376,0.0,1.8431626208207588
100,1.7697807197634146,1.0827871290781697,3.720262044940762,0.06938806127125001,0.0,-0.380208882613819
101,1.0351987086740602,0.27581139535545945,1.4550033495775083,-0.022099243787553412,0.0,0.14494477966553065
102,-0.20626630411823044,0.932435031370427,2.8858272571524894,0.12923203220144372,0.0,1.2160149133483098
103,0.05820233136568009,-1.2027155844910637,-1.2420661179099637,0.10615095777329564,0.0,0.5264594056535624
104,2.341466076444463,-0.7299684201735077,1.0516506383403375,-0.029197052260957663,0.0,-1.3510477727624237
105,2.6653973747779838,3.5385826969446468,1.868506727617077,0.09090997533177694,0.0,0.9433752445651696
106,-0.7298670224064719,0.09700376486378448,1.4714552880315892,-0.08951630220402029,0.0,0.9322722964619768
107,-0.6380960847912381,2.882878653430473,2.3806758381284197,-0.012409995069701925,0.0,1.54779134776131
108,-1.2900742173143893,1.4535077953045095,2.7620643522300825,-0.002493479824907708,0.0,1.7601633222413093
109,1.4552627963606206,0.7545289637484381,2.7865296618960556,0.10675679524953917,0.0,0.5138761203087538
110,0.4321974571265524,2.4868091772394116,2.8650972506913646,-0.0801582854596663,0.0,-0.027835919010745336
111,1.514436226954538,0.32962509475546,2.1622960243271194,0.14618186567814917,0.0,-0.37228956044921624
112,-1.2991448980974187,0.25670584496282745,1.6914350447083568,-0.05159845722338276,0.0,2.077518567074735
113,-1.6475966919130647,-0.16073154433328452,0.3084715077089454,0.15613426847991843,0.0,2.053227739966503
114,0.5350919607412724,0.7150840048367563,2.35887648839627,-0.014916333668999852,0.0,0.4691159307373699
115,-0.21691916842226966,1.6934093996473347,2.9370906277662536,-0.09701603363096585,0.0,1.2123049185970214
116,7.331161039359492,-2.3110366834287004,-0.8643299292949532,0.07728711041246784,0.0,0.10059610919859152
117,-2.2169367307422205,2.1501269580643356,2.6956991002945685,-0.029809872560580375,0.0,2.5727715025117788
118,-0.8539866042321387,2.5233627837241572,3.2280714993100577,0.003172542546233575,0.0,1.7241136670511954
119,-0.48746942102748547,-0.557499516680436,1.52152533474475,0.010207466121460349,0.0,0.5703028117586406
120,0.9057942048125176,-0.6582902087729066,0.4581775445088304,-0.1790208481952345,0.0,0.9221772060999991
121,2.744282764535977,-0.6843702858395401,1.985859737035601,0.01824451872378146,0.0,0.8136193145723303
122,0.38657285753111414,-0.7070261606181693,0.9767418760122105,0.04858731512531967,0.0,0.31845125073032643
123,-0.511312420522364,-1.2888356739109115,-1.029691520827937,-0.20520172585954286,0.0,1.6380902701690545
124,0.7561993172512538,-1.919177175773425,-0.843060775746841,0.05009849553807825,0.0,0.6862412378198663
125,0.1795247788829597,-0.16832202907155414,2.390644559747189,-0.15949338083332718,0.0,1.1504845138790019
126,2.497987100408592,0.15278925621293127,0.15604232132182627,-0.0034694618403618275,0.0,0.7974869971387537
127,4.6456826807187435,1.2236372594167741,1.037680904053038,-0.05705716276052184,0.0,1.3449070121036053
128,-1.3137716345656896,0.5327022320309218,0.859569304401945,0.14057909469196767,0.0,1.7798713479649697
129,-0.7377552953586268,1.4068281952495658,2.3806849925000213,-0.0446852050661285,0.0,1.022137674300049
130,1.3413063205853661,-1.4935583442130835,3.3541770131189192,-0.19630319868156873,0.0,1.0317812198908127
131,-0.6674824470163423,1.0561819154841112,2.5463397832022916,-0.06957987939021408,0.0,2.2228380500868425
132,-0.7098561635549689,-3.1141663972019282,-1.0152651889266409,0.013511769133143045,0.0,2.5873320200384313
133,7.777826378522341,0.4059085269920404,1.6995382400301275,0.07458045667603774,0.0,0.1726456460771848
134,-0.6561720027125433,-0.9294362545163862,1.1485330330049772,-0.10713788342913688,0.0,1.241654986855755
135,3.093159686527204,-1.3318093312821973,-1.1328290998842578,0.14139840003968343,0.0,0.07895583786738414
136,1.065966298162998,-2.075762145349555,2.382488312804178,0.06118913980862794,0.0,1.907750864027179
137,0.699269343485872,-0.8980486336937704,-0.4093904853508903,0.013025537115458617,0.0,0.1084549337107712
138,1.1200607938516742,-1.1770160741253373,2.3906811472297473,0.10879276871121353,0.0,1.1818919901856093
139,-0.8776262400417083,-0.3335685509127191,-0.9398485543711717,0.04056276773659467,0.0,2.7487671403753686
140,3.273930779882005,-1.3702583357949818,1.327668335427076,-0.06496339571316706,0.0,0.7818424834364066
141,0.7054983643633623,1.788897518876456,2.5874685318714716,-0.030751268160872147,0.0,1.491765459155525
142,1.8319600660075057,1.1927971050531274,3.7151010530718245,0.06697858071881366,0.0,0.17768163007923887
143,-0.11293656782780359,1.782870121745206,2.421423949443048,0.10488041402212274,0.0,1.1301958495371875
144,1.186095337605928,1.064270324099409,1.3677613225310288,0.1517511153226339,0.0,0.40101505151657646
145,-1.2242867122141157,1.4459424152353746,2.759341181388889,-0.027433348744533504,0.0,2.2471431504522585
146,-1.565052192021658,0.6988353879281091,-0.36714831353318134,-0.049383857791424866,0.0,2.026856228821228
147,-0.17497386559192524,1.4260664700882084,-0.7605283006114801,-0.009929516953963291,0.0,0.25934268396203
148,0.365398788235501,-0.9851236308576212,0.9966676795450127,-0.057286880817023905,0.0,1.5535948327338553
149,0.18113947606280745,0.924728139534612,0.5599729107968144,-0.05734609786294706,0.0,0.6982074066169847
150,0.34714921194718007,1.692567593949705,1.561534662900078,-0.08488345351031258,0.0,0.32887740681647637
151,3.3717455781308123,1.1209894358703278,2.431772547612166,0.23915283042729807,0.0,1.9329559172968986
152,5.565724207721804,-0.4393255405044079,2.8052521035612505,0.001871356873538278,0.0,1.739050112133553
153,-0.780069513594851,3.4926866174942997,1.8873590970997765,0.028198585258807862,0.0,1.5743229505114944
154,3.0727618959502934e-05,0.23531295024789056,-1.3650356266324384,-0.04145505420865231,0.0,0.832597727935122
155,-0.6905487283713188,1.279283167464663,-1.2195675601196645,0.03309616400906277,0.0,0.764450747308888
156,-0.6510323116205974,0.5467902309403905,0.3985005691473992,-0.05893465447943835,0.0,1.0207496346464084
157,-1.7928182590395405,-2.1113275219077456,1.9656562549028642,-0.16983408095444488,0.0,2.1439966498681624
158,4.627792339152971,1.8175309749049535,1.1509862937042858,-0.01143655882267015,0.0,0.6306107666205275
159,2.6829699706421324,-0.6622738698140613,2.2092047467460834,-0.218204292208039,0.0,1.1640354528484376
160,0.007969700765121157,1.7597168762219562,2.5418689438267275,0.0756701138548117,0.0,0.3344806599314355
161,0.9845966122146252,-1.1626409008473275,0.012051058605909493,-0.11645085812941113,0.0,-0.6794647187671854
162,-0.7969155529449332,0.847923853604918,3.0925910087668496,-0.0713637741368998,0.0,1.0567067222343458
163,0.40041364889106457,-1.1139057286094096,2.394347266928674,-0.009826249689789852,0.0,-0.17276666523717887
164,1.7015386729879869,-0.27215807209373555,0.629667938956623,0.15670809231467187,0.0,2.4207617282831637
165,-0.6608196954651914,2.7548959695415656,2.9809812286346986,-0.010324866090490587,0.0,0.7420323660360063
166,1.3721423957708998,0.9264451360410446,3.5837019465423494,-0.15680018246398938,0.0,-0.6096851963747907
167,0.8389244913448424,0.5787328509932181,2.4958535640385993,0.030893027903162507,0.0,0.3551332851882527
168,1.8171713223725172,1.5549960182743814,3.71179888324375,-0.06621828632756503,0.0,0.8889601417924474
169,0.7818290937495425,-1.864533537014607,-0.6826366470388302,-0.07806224133883509,0.0,1.1442781833340971
170,1.5538140561855698,0.4476131722166413,3.855795495638743,0.10428473329944113,0.0,1.6789867572707944
171,0.1022041632149201,-2.1869823356260274,1.796753496129252,-0.01897657303067439,0.0,0.14882444055521182
172,0.31525836368080995,0.8004174450639245,2.236307305787505,-0.03644920742665382,0.0,1.6516944007984957
173,-1.4379640533036717,-1.08371278794072,3.723925110487126,-0.07599694045335448,0.0,1.834548073636364
174,3.411696725559172,-0.34766733780848585,1.212314805423413,-0.12068812052726768,0.0,-1.1559675969542753
175,0.08594088343071782,-2.2995797981729016,-0.6851589164561214,0.05625719792059613,0.0,0.9858068804608047
176,1.2378907917710023,1.4547332956613213,3.0587665846197476,0.15454497918017984,0.0,1.1470985641031652
177,3.232243094570949,0.24698317049312246,1.5868304759237737,-0.06580147426672861,0.0,0.14870301395529417
178,1.5064098154486798,0.32462368798684493,3.274259765494877,-0.009692932617943191,0.0,1.7683048253190998
179,0.6565371904254543,-0.6460885484518164,2.7041143043799636,0.006541053000501626,0.0,0.7091318235451552
180,0.31603293190276593,-0.564463271247988,2.144773171046227,0.17530552313456016,0.0,1.5857028866753469
181,0.12130427461673099,-0.9184072039019332,2.0803619808953298,0.1181147846948248,0.0,0.3040419513563031
182,2.276005136452573,-0.340264103905635,2.3589384927132295,0.09771881346760675,0.0,0.8803407356061622
183,-0.958983206934685,-1.4186617887745978,-0.9866088882689736,0.023135768645768037,0.0,1.3630520576934955
184,-1.551326940583994,-0.5693646506049483,2.7821615162501603,-0.02222606630346983,0.0,1.7006165556019182
185,4.332371914757509,1.3014640259483925,2.575760473006378,0.05112097820285613,0.0,-0.5904598240759218
186,5.086020748599097,-0.25287838181858224,2.8889975401697248,-0.042379822988467764,0.0,1.2768549524375845
187,1.155986613598462,-1.5970572409948343,0.6654451997895033,-0.04325426453204646,0.0,0.08769478436770362
188,1.4714100868159958,1.3793537864820933,2.565688068062281,0.14118202037095479,0.0,0.9688269739762031
189,2.800145121688856,-1.7497082084380864,1.1593706634275645,-0.057594640415281076,0.0,-9.224806082519521e-05
190,-0.2183899106289513,0.09611076959122605,1.9263515211252988,0.14055385154959085,0.0,1.5870754234538782
191,0.4135107155945026,-2.7988518092905847,-0.2434804620399104,-0.0009815192480594045,0.0,1.0321783702927023
192,0.006143689001968045,0.7999301708148039,0.7700362002923001,-0.03538213388238625,0.0,0.12008401229568466
193,-2.458363592354304,1.9925158118096595,1.645802052611593,0.016963242277070457,0.0,2.6775798666080295
194,3.3009539694048016,0.3571016394531096,2.01357381839846,0.022865463934313997,0.0,1.887571679431189
195,1.774144332216931,-0.2776161955543116,3.720798670293621,0.031554211152338675,0.0,-0.5860859011377346
196,1.3460594529717154,1.2235396658048696,1.2232459275412522,0.028489599964011847,0.0,0.5875792943033809
197,0.4379167214890447,0.11255592402610037,2.011590281518254,-0.1835608386429486,0.0,0.8119223383153891
198,0.23755200090472106,1.8688246312158343,1.8036771961762468,-0.016324514161318634,0.0,0.5466592546524581
199,1.617027345806018,-1.961884351255722,1.846201831447124,0.025118064057502488,0.0,0.5694864231095942
