,A,B,C,D,E,F
32,2.62002291377428,1.8721087108836345,2.1207917438882107,-0.133737765157124,1.0986698084168638,-2.0
33,2.8387481130471937,-6.389807453343815,-1.493166127117704,-0.07174749305981569,0.1378718155668306,-2.0
34,4.360854852576471,3.4202879072478263,2.617346807075447,0.0688004682301694,-1.3900363274130627,-2.0
35,5.7721537890228305,1.148997773441122,2.0221538173807136,0.32129125125436814,0.26286742078702585,-2.0
36,3.8983011348209766,-0.2302710947789166,3.9204565613377396,0.3796573707688215,0.740746048364318,-2.0
37,5.654560690233239,0.001990741844222099,2.2523098969862656,1.0292489781538345,-0.9871326379648009,-2.0
38,8.401225205998198,-1.1782423911031763,-0.8934379638852794,0.06332494534521992,-0.18083166099623282,-2.0
39,4.78892732888099,-0.7243993746052731,-0.2797359355943132,-0.11215228176516565,0.12407991449239653,-2.0
40,3.8152785527195,-0.8023061141197725,2.059976258349596,0.23019467750932715,1.0892011540981585,-2.0
41,2.6910353195947003,-0.9472431206089331,0.8217963019597698,-0.03222255952645783,-0.06352312618258793,-2.0
42,6.18108050551656,0.9728074990952644,2.8897285898847738,1.0765969624735987,1.1632089379169086,-2.0
43,6.634529849306061,-0.3209449745812425,1.8927335886763859,1.504930088609178,-1.1723665316206138,-2.0
44,3.8035951017334595,-1.0706715773131337,3.334787335097463,-0.13800831382368428,0.057652596536224676,-2.0
45,2.4593627402098193,-0.5554739912944441,0.8198112066414358,0.07046296862191523,-1.2102580187688643,-2.0
46,3.117554965495636,-0.22154666045938348,0.9790749292201587,0.2025006578597448,-0.5705815679415012,-2.0
47,3.037591751444341,2.6154173626301778,0.047076993701426595,0.38294284682869706,-0.9489697566859476,-2.0
48,3.594703774352996,0.13687982559666045,2.9364718909718492,0.08019889557244675,-0.1440826735136631,-2.0
49,3.1195497852516647,1.2058296730001592,1.1080027456699235,-0.027725643126512153,-0.04088661607870758,-2.0
50,6.252508639407893,-1.0205311181688863,2.277633042091354,-1.012694294418614,-1.106908601837729,-2.0
51,5.115906318484396,-1.4688244165087072,2.5749472717940907,-0.8996689287243984,1.1505265073107909,-2.0
52,3.9700229400371674,-2.252446639143672,3.0430961765680418,-0.40902590154076107,-0.7960042806117399,-2.0
53,3.768762631097253,-1.4141194829337533,3.3337272665864184,0.24756568186736394,0.30565270578511994,-2.0
54,7.103295558175233,-2.882360205155911,2.2310716414143905,0.8233566444333194,0.8871759252507923,-2.0
55,3.7525898188230773,1.2326811108134899,3.4523920175837652,0.06334996951770296,-0.7744488387430748,-2.0
56,3.8076716518226044,1.110153277497101,3.005488476339778,0.6024294086549435,-0.9568143910540898,-2.0
57,4.470254586771029,0.47844688041171235,-1.3644370650347961,0.7801683602833331,0.8142658513330501,-2.0
58,3.054586010352017,1.0205562357367468,1.483453458123781,0.28790679555905485,-1.0728250386433658,-2.0
59,3.885728365621899,1.089673647511902,3.5349650287853605,-0.6428071340243842,-0.899340336525871,-2.0
60,4.568234585318102,1.0716049751033612,1.9220181273367072,1.2446949879224594,-0.8750188370379801,-2.0
61,5.856604273282034,-3.6960765583978774,-1.8690561356380044,-0.18585689107737954,-0.293343099604936,-2.0
62,5.663888500472867,-0.2569473389698598,2.446768668727208,0.8318281028826353,0.5786879967129057,-2.0
63,2.6704310674857874,0.77092441971129,2.148525122143022,-0.10417319291512105,0.898946670424587,-2.0
64,3.397312948682651,-0.7473677106051666,0.47107702852947364,0.17042427907514066,1.0480835174451881,-2.0
65,4.11225231692955,-1.1935276717440058,3.1950587870874214,-0.583616614785064,0.5251806792381605,-2.0
66,3.8994029832008548,-0.22168493261900946,3.54707049319655,-0.3028815498745934,-0.39642842849344717,-2.0
67,4.930740498600509,-2.0095841612788377,1.272547130884164,-0.3425437575169047,1.1448910418649336,-2.0
68,4.755479707381625,-3.4803941087697803,1.5021285163753417,0.8818957212044496,-1.0377721145605612,-2.0
69,5.371396956190647,-3.701227821356554,0.9426020803747979,0.34692098502879404,0.2157561913299606,-2.0
70,2.5549128952484774,0.19248583328675758,2.11477268116778,0.10437098906884637,0.02014546015032992,-2.0
71,5.585788592454717,-1.7378340110402681,2.1483687380068615,-0.07644751551375256,-1.0254993131486991,-2.0
72,2.523224261627825,-0.8838188474235196,2.577748019971341,0.029686574246323726,-0.047840646091643624,-2.0
73,3.489656183820808,0.4196042261387589,2.182127238078906,-0.014271087876233622,-0.027950172638009363,-2.0
74,3.37194690452964,1.514455460330639,0.25097966666706184,-0.2116840076858283,0.043559877335486386,-2.0
75,7.410168474331391,-0.18214349052018386,3.3453653294969046,1.4171826135980867,-1.3097689807324335,-2.0
76,8.25869753971927,-1.794156381602161,0.5498983299670579,-1.6587449175725408,0.9315966782412399,-2.0
77,3.060952474714134,0.005594424691554689,1.4704890098576369,0.018262049083801128,-0.27034593405133345,-2.0
78,4.669091850076314,-3.435214898331128,-1.4476440411825948,-0.08335717050076885,0.05726115915360108,-2.0
79,3.8784211501467034,-0.22144489609253923,2.9409497585728217,-0.05709173437872926,0.036241288295470686,-2.0
80,5.320379057557144,-2.5392157383660736,0.06461815082048783,-1.2188848687226481,-1.1746688570872545,-2.0
81,4.759056091618103,-2.692698371275905,1.4855312486141843,0.9565706112890713,0.8756097872565665,-2.0
82,3.1949848781146133,-3.3641492536671302,0.5270166586034125,0.2989360113895628,-1.1110459731078153,-2.0
83,4.1304195915897814,0.6418224353457066,3.16069544382941,-0.8943879391903621,0.862139049410164,-2.0
84,5.044593336202121,-0.9784980544889772,2.5119016445196065,-0.6416141670399658,-1.1052691931617784,-2.0
85,4.610749537474496,-1.589405098007779,-0.8211199663595747,0.0633924239338346,-0.047368512688612974,-2.0
86,2.917558069486094,2.2331043253548524,2.033497199496624,-0.1422864607394087,-0.8208687327787214,-2.0
87,7.360400498993541,-1.0987774019712635,3.3248432601480005,-0.28953345138485986,0.9437576522265245,-2.0
88,4.303748741715808,-0.3367552490509095,1.1939842416567854,0.639483345636247,-1.2809168061144658,-2.0
89,3.641523424009413,-0.590071743560899,2.178809125277896,-0.3234879770565406,0.37663812614377257,-2.0
90,7.311662814991825,-1.8782550034897039,2.282593686988296,-1.2965440153203163,1.0712704267055915,-2.0
91,5.986436626229989,1.299655190216399,1.3540986384617937,0.7511455546923078,-1.2410812991834965,-2.0
92,2.702955400103732,-0.41993803483530784,0.09830106401489236,0.2879468469917308,-0.5629702871295472,-2.0
93,2.825697021332869,2.765925255491251,1.723326052308781,-0.26837124515042504,1.5166149053837117,-2.0
94,3.62172591150825,0.5289182976263299,1.348567500007026,-0.7073046979454394,0.7970313056569611,-2.0
95,2.9688465626983596,-0.47836504834393323,1.0334657183272749,0.03947556784856805,-0.009594456873728285,-2.0
96,5.4205164057772945,-0.3396322948321353,3.5497546696243005,-1.1661322358987767,-0.9785070950889689,-2.0
97,3.070998312695418,-1.2971567407628202,-2.0044597165612537,0.30918493725727353,0.472413248534421,-2.0
98,3.5946809924383034,-0.5746272515301484,1.0628309691085476,-0.07578604276068714,-0.019564389626347767,-2.0
99,5.387359570585401,1.2989316696627706,3.176313201197966,0.6184868662029083,0.9446364276292942,-2.0
100,4.41201733897533,-0.7184687596431489,2.1243249077503514,0.9831037849711961,0.7953616260948755,-2.0
101,2.595641418904818,3.056165300999928,1.4906654799092893,0.1610740544292112,-0.9353480549404765,-2.0
102,4.263994476261642,0.6748607276851202,3.0508669480075836,0.021829314065924678,0.0013960955214945558,-2.0
103,3.294291553750825,-2.3368023037427985,-0.3954124786431594,-0.5271964246271461,0.9580381214561868,-2.0
104,5.5220402284070955,-3.8129913373993336,3.1987579463235924,-1.0076166970934688,-1.1405610635953798,-2.0
105,3.377436931180201,1.6900954463989315,2.155776502862844,-0.2947530376961746,-0.6470346497446997,-2.0
106,6.733850441117195,-4.909456238519591,0.5501375853063726,-0.07186119966825671,-0.2189584599373564,-2.0
107,4.068625316755032,-0.7322317759903543,2.052898006425779,0.02337140324606776,0.16350145718752895,-2.0
108,3.938463019404514,-2.1333729742227416,0.12297180091433657,-0.39735030119431136,0.1784386404942836,-2.0
109,5.960465894250678,0.09877302955731587,1.2983409748682035,0.32349422097567476,-0.3398197057844259,-2.0
110,2.7457538820307175,1.0584142791053948,1.3309472016279718,-0.03043269021723484,0.012623866745756662,-2.0
111,4.442797508569489,-0.8079944168957636,1.7150796156656336,-0.7919154096854167,0.6974687205213805,-2.0
112,4.873044026232442,-1.3150829296238558,1.7444432523985451,-0.09555977516492967,-0.41499010995359553,-2.0
113,4.381922266994943,-3.2664675509122056,1.6524829471504194,0.3629527663585825,-1.0934621982727115,-2.0
114,4.485992274948607,-1.3238641764162924,1.840857403821318,2.82796106140954e-06,-0.12515070964166197,-2.0
115,4.659550112526944,1.8252055504197298,1.8532697317344993,-0.5457931672100476,1.0673281311121228,-2.0
116,4.251672801101606,-2.0981918378315756,2.2078349539088404,0.8034168868431354,-0.820583488534936,-2.0
117,2.459956433367331,-3.3669319335737278,-1.1140657964084595,-0.009644847775868682,-0.014077660088446242,-2.0
118,4.3679752831452685,-1.06800552553823,2.6761265363484266,0.9846897364269592,1.1997497596893456,-2.0
119,3.4793288680798917,0.009890176846714616,2.1061666886790382,-0.36261066105166795,-0.9847194059427592,-2.0
120,3.8388089721208094,-1.1441859249350923,-0.07589604634113378,0.32704537577902554,-0.8454614364572179,-2.0
121,2.7361617887072764,-1.759720694638126,-1.882439146259741,0.17053888454111205,-1.1205832081758613,-2.0
122,2.2570769678639975,-1.944203446737692,1.190802585804569,0.04616907061833598,-0.1436374791941406,-2.0
123,3.326175753891506,-1.5249909129977361,1.951230943016581,-0.11554867815471172,1.1956332239939647,-2.0
124,3.954421253406343,-0.6888017844734893,2.6074833790676366,-0.9353728187341029,-1.1265876016473317,-2.0
125,4.068337688358358,0.6360946306515344,2.4805790272096306,0.1578011543339715,0.377995186905168,-2.0
126,4.861658575551686,-2.3684970751238628,-2.206520806650856,0.6239840514693058,-0.8272152437844263,-2.0
127,7.000735754684519,-0.6399520233836626,1.3248708186764222,-0.3056154255058111,-1.052023107962202,-2.0
128,5.228671011746066,-0.5436717041599237,-0.17791108735536787,-1.5807243310448749,1.1033531652833664,-2.0
129,3.2899016973543094,0.23580219387322784,1.801146505651452,-0.44336677879939795,1.1825692473818084,-2.0
130,9.663314771282,-1.4056890609918273,2.757873072256504,0.06450218854280956,0.27893795933495014,-2.0
131,5.155812144565626,-1.116226072903642,0.29986794465649647,0.10603254431053298,-0.2993249487100924,-2.0
132,3.823315352871785,-2.0239632632982065,1.1852811859509602,0.5175576667744871,-0.7586063046364702,-2.0
133,2.992119695864311,-2.1225714401995033,1.2973568967555116,0.30519561810518114,-0.6357215065455573,-2.0
134,2.8655255321978785,-0.6426873415075681,-0.05118820703343363,0.0023941278412563326,0.33472529672234475,-2.0
135,3.5111514006022357,1.017214896567854,1.7023632748886768,-0.016163704703859007,-0.40682335426478655,-2.0
136,4.806920952608147,5.608274253319111,0.39937945036609557,0.9058773293376918,0.9658926853374761,-2.0
137,7.364450341788196,-6.1125812173557375,0.48969098012782675,-1.1074146220619066,-0.969554291404639,-2.0
138,2.427015804883149,0.24622528831517793,3.0387123483600074,-0.023329162137414074,-0.03335084517030196,-2.0
139,5.2117053906518755,-0.0804632270661515,2.994413393289374,0.6535683747564958,-0.6664943818928815,-2.0
140,3.0590812464175907,-2.772670617647349,1.3602456103362988,0.29978695198220956,1.2636887205981542,-2.0
141,3.282423350439884,0.8244291929615115,1.7925915158980972,0.01642526470339528,-0.12598100733220385,-2.0
142,2.7611660644854767,-1.2894051929517922,-0.1640362157940921,-0.3538335616432507,1.0868054276906496,-2.0
143,5.168697260830499,0.5375062545531624,0.6170071006899374,-0.07043730808055354,-0.4114720130009477,-2.0
144,3.4794459095215577,0.7592183597348153,2.0793618636639266,-0.5913653589604264,1.0092795727850232,-2.0
145,3.597612954331945,-0.48086297741256123,2.529900732363765,0.060737759478051226,0.14550248748329264,-2.0
146,3.15000212855593,0.9185553805003884,1.450645879199139,0.3394729695745509,-0.9537836145108571,-2.0
147,4.347901788447702,0.869066591057002,2.826429987952948,0.198967653863097,-0.4197537965110827,-2.0
148,4.832065384611148,-0.6303439031729683,1.1483127786985654,0.1157007955424639,-0.2190752480126168,-2.0
149,3.7314198804969747,-0.415266227386185,3.2767812260116687,0.1045585948775339,-1.0054934530258925,-2.0
150,3.646874807395586,-1.7638883172837017,2.9080137576646825,0.10467789190910914,0.023129401406927763,-2.0
151,5.370932561186169,-0.4666357441770077,2.475384710589356,1.07429384471463,1.2008342401573158,-2.0
152,3.903401651558111,-1.0521023972082364,2.173541200824864,0.5843926064248631,1.1373747667132716,-2.0
153,2.217121107632238,1.5409918953424713,3.3018099498948668,0.0780754124800011,-0.19587948245485132,-2.0
154,4.746017107058652,-0.12063215912494846,1.2631718431575663,-0.01377692099480142,0.0027660086191547695,-2.0
155,2.856267815939134,-0.9349581488452917,1.2966440613821006,-0.28195835277880565,0.5996846074538664,-2.0
156,3.2796183579416875,-0.9330841660142984,1.2655586552396016,-0.22131150378008285,1.0224388950026015,-2.0
157,2.551466260575262,-2.169131731213603,0.532426842954859,-0.005941367447457199,-0.10984698752994437,-2.0
158,2.6013164647212106,-0.14976401521815622,1.8480376978881587,-0.29219585898953043,-0.5722661739305115,-2.0
159,3.8248361154656387,-1.9092902400118643,0.6489659554527856,-0.2990510756608695,0.3181807941282947,-2.0
160,4.928415217378976,-3.884872666642715,0.43603296056271384,0.7972130893006454,0.9149492842801732,-2.0
161,3.4244517088714614,1.1354945587611023,2.1782735563851814,-0.07849200808731562,0.6997235034350859,-2.0
162,9.517382103052181,-3.905047472337733,0.6025234561490713,-0.04718441031499949,0.25097735609512495,-2.0
163,2.3008972714540876,-2.1165071101768254,-0.5228045167834074,0.018273690059885928,0.04833535970904046,-2.0
164,4.344234992332931,1.8254420511646692,2.3206343557867783,-1.0763151073191703,-1.1506910151317002,-2.0
165,6.919274084794871,-3.690503594793528,0.2200670578626608,-1.5184702666935346,1.0067168188689,-2.0
166,4.02900485949322,0.09348609353704157,3.5223344304555786,-0.2577799416721177,0.09929644754402722,-2.0
167,3.0263693272589185,-2.4668287488085485,-2.224894831776308,-0.4188615151957534,0.16191133072487607,-2.0
168,3.2535065771184373,-1.4002736473165065,-1.085766857851552,-0.21984505900220472,-1.2122476920593304,-2.0
169,4.127550258355344,-0.07360188287186084,3.334264398230089,-0.33263766393748284,-0.9641120167521057,-2.0
170,7.9045404459590145,-3.0097186945797967,-0.8919933774246283,1.4929580033416647,-1.2001323198477132,-2.0
171,4.743619608858775,-0.8586150382155525,0.4857374356995886,-1.1716766750310197,-0.7606957974731757,-2.0
172,4.651760486531373,-4.184170958566401,-2.150816316528756,0.6385405914997317,-1.0179287263401393,-2.0
173,3.0896442298978575,-0.23357154443810324,0.8178735238872407,-0.11636651980767919,-1.0811471870390166,-2.0
174,3.4195828220560798,-0.6568859300696079,1.0583080045548638,-0.5482451369809963,0.691611780743693,-2.0
175,5.854903749065711,-1.8909337826278194,-1.0709206571398604,0.2602641792048545,-0.9807955802015659,-2.0
176,2.3638715080831236,-0.8758947317399379,2.06535650384824,0.16979576385779455,-0.2994014270432044,-2.0
177,4.529597215669995,-3.250588289682939,-1.8510031879879763,0.23035248249908857,0.5052788173636045,-2.0
178,4.074484268151112,1.1100695719709617,3.70489347745387,0.9199342591613636,1.2165848732681679,-2.0
179,5.987155240403815,-0.1239518979021701,0.7440780402841242,0.4474730233957457,0.19252737492624705,-2.0
180,8.452184377953833,-0.8903365269574717,0.5305489003276274,1.0345476213170917,-0.7786781627858337,-2.0
181,4.6967362316066925,-2.66111937773678,-0.2658010462239798,1.1280329645732392,-1.0721163580725876,-2.0
182,4.443638391999228,0.6868274221674574,1.46673880878885,-1.1312995116956401,-0.9655587510773778,-2.0
183,3.1954771752421287,0.8402970545444958,1.064298011703277,0.5170916441909057,0.7470313361398135,-2.0
184,3.0332960556997763,2.2174437084721226,0.2249134179065393,0.23738022610230333,0.5169245771064206,-2.0
185,2.8912538217968136,-1.648887026348794,-1.1989511105782733,-0.33336429416286956,0.24446642066013302,-2.0
186,4.677935290114568,0.14337233409114036,1.3532567289599238,1.0183871978402181,1.0337162853104829,-2.0
187,7.708142100127367,-2.1771652322031083,-1.0341949443514713,-1.900303914817885,1.1190891041300537,-2.0
188,7.332654957029909,-0.5638392741576764,2.276734151226521,-0.020480132889067616,-0.12968810582359858,-2.0
189,5.208386313850735,-2.1166453014800313,2.3075657653359287,-1.1763713185936064,0.9279509500632572,-2.0
190,3.408628309417434,1.6515582120203771,1.210096082823421,-0.451935237535938,0.7155432955234604,-2.0
191,4.293648797530811,-1.6013735586262254,-0.0014905814692814656,1.1177544329919407,1.0846129687366204,-2.0
192,5.204478617057446,-4.258672623102409,2.9967315711535285,-0.08148119705342792,-0.43163007459245994,-2.0
193,3.8099731984952836,0.27012043525840024,2.0876964891581866,0.6061543369497426,-1.0851766068335496,-2.0
194,6.962555505283345,-0.5049498924004981,0.2952227756459549,-0.9053160297323065,0.7586614285603006,-2.0
195,3.1060142914501765,-1.789943395698586,0.7564133821579132,0.5290842234111324,1.289989779817039,-2.0
196,5.714319801360348,-5.394485295697314,-0.8830009391018959,0.09540077708204865,-0.4362236273283827,-2.0
197,6.788066374185222,1.4193789636246004,1.7272911485752203,0.7986033191808877,0.9684661790756499,-2.0
198,5.074307684485782,2.1875493558356656,2.8289428163615966,-0.7236663980632733,0.8190023555733275,-2.0
199,2.2911358292869917,-1.9119186562320283,3.440789640273221,0.1183921044231896,-0.9110892428079658,-2.0
