,A,B,C,D,E,F
28,-0.636139001782738,1.0,1.844462297486214,-0.004434843606658109,0.12262372390711707,2.2459302731515356
29,-0.4552198536511258,1.0,2.903151557096646,-0.5790564040381947,1.141831834615091,3.643900489132407
30,0.7587645483353369,1.0,2.482576379219415,-0.486702263727347,-0.9244220185869665,0.836467466430955
31,0.5602314723036055,1.0,2.6278273894102546,0.04192554563405385,-0.30445952977006496,0.001953545356812747
32,4.852143627110398,1.0,1.3505560792837772,-0.4883895564556971,0.2624254599472251,1.4640294793455826
33,0.6324157106991763,1.0,1.489716711300276,0.48229879463765485,0.19562246610400558,1.1942748664840317
34,-2.6834329737561067,1.0,2.0024713701519095,0.5863030238214749,1.181724928447847,3.896114879738815
35,1.4761426290223714,1.0,3.780083635247654,-1.4857520495463692,-0.9532314000561987,2.9787956380798413
36,-1.0087404177119659,1.0,3.155972114994923,0.02651651442961546,0.8606704605648519,1.2972944603807304
37,-1.2704254785399085,1.0,2.8805107811706407,0.4126052696886233,0.8379491613570731,2.1382688303310733
38,-0.1272359386533779,1.0,1.5414840551186537,-0.4097723768715592,-0.9697437416506043,2.687468635297063
39,0.9250879663201914,1.0,2.050561410585125,0.9797503368420458,-0.9094112702300615,3.5589265126106104
40,1.0089783691579308,1.0,2.3971137577345094,0.4731834333607046,0.1228197928273348,-0.02477933136872784
41,0.19227334818277164,1.0,1.7334386537047093,0.9820609336289959,-1.0761353144847368,3.2361649507723698
42,-0.4749432331059571,1.0,1.221908133986256,-0.06700235808487187,0.020417166166024736,1.5270447962164715
43,1.3201993882417247,1.0,-0.2682814181358528,0.8482680483415445,0.7447532512209496,2.7518918949148024
44,-1.2922111356954247,1.0,3.3331128521975217,-0.7306469703090658,-0.9269304887394217,4.178946451165518
45,-1.072562808153104,1.0,2.564791880640553,-0.5786263191057629,1.1640195844721282,3.463408591328818
46,1.8691171377561626,1.0,1.859701634070671,-0.29403031404642843,-0.762374113266948,2.609261916476291
47,-0.4008846942896367,1.0,-1.2607799120575838,0.34556132930497657,-0.7952809684989239,1.2603606444564814
48,-1.0245515130131602,1.0,2.632880700176764,0.5680260598012647,-0.9953005346241011,2.7948060320379184
49,2.990004276318056,1.0,1.1460834939344746,-0.8175458720127097,-0.789761712268646,1.3249380609818293
50,1.8281444587816116,1.0,0.9589152768880473,-0.4338402520390498,0.13905055150281165,1.3988038373612823
51,-0.7459697422107308,1.0,2.7688468463854603,-0.9468233772531559,-0.8657965526140247,4.111504986352882
52,-3.4786446343671624,1.0,2.146615787084834,0.15377789211461992,0.9490951898577689,4.058816609907197
53,0.3177441000291461,1.0,1.8985352231207238,1.2552201437379427,1.04277587529996,2.3424996870720793
54,-0.3029617224379606,1.0,1.9963529764439956,-0.44654637011555026,0.8619062321557716,1.4652670686059082
55,-2.3484394128512545,1.0,2.88217214054391,0.18452712006637836,0.928189006266239,2.8834989685197683
56,0.933750751209729,1.0,2.604271125687368,-0.6293296765735115,1.113110954629684,2.3772155361623715
57,-3.313707507026894,1.0,1.9840206949754222,0.19509835829423672,-0.7576040241497205,3.9927133222827393
58,-0.15672655202579278,1.0,2.074169447703763,0.11551699679399252,-0.775678772192343,0.663062954337574
59,-0.5473087306430284,1.0,2.675152417114357,0.5500051749154174,1.0069218818442116,1.7617315860745397
60,1.350735811061044,1.0,-1.0166988339256382,0.050962011112815835,0.09881624638393627,1.3676005896344638
61,1.4732345931047603,1.0,2.3724744860145828,0.3230411728205601,-0.239233253256262,-0.17075553579675065
62,1.09666102646713,1.0,2.3001088022749254,-2.3308864470849087,1.2838665705597978,3.939128146129778
63,3.9953372767542605,1.0,3.2672423095452188,-1.6015812696004519,-1.1766870172038835,2.7807222915142047
64,0.6489982412864187,1.0,-0.7854707263784548,0.15915456614004056,0.1966937620057474,0.9921646921218158
65,-0.052186441363076375,1.0,2.439841532323565,-0.5752363735658579,1.2022450768406694,1.901117574128851
66,0.8043757433839902,1.0,-0.07702703768535979,0.22644152077010413,0.8585559922047576,2.2831094136819168
67,0.8777228552053274,1.0,1.1885189433641834,-0.013968788531033522,-0.4345630898701367,0.7888867451873803
68,-1.5870411709062633,1.0,0.9818725620995139,0.004296358800624312,1.0935676087772879,2.4451851515796594
69,-0.3113110237794231,1.0,2.6061315065385875,0.026810151172939695,-0.02854652385127232,0.9304288787866196
70,-1.8753116630218534,1.0,0.06877922596728747,-0.40617541333252577,0.8012372951470232,2.74984526993597
71,-0.7957924236572989,1.0,2.936736399239468,0.0005885058748369032,-0.14154337544817386,1.1810866973287457
72,2.0638477837336424,1.0,-1.0211449807603468,0.0931412186986114,-1.074541043871269,0.6943364859264634
73,2.184335221788263,1.0,2.3072309976691283,-0.30201583711135643,-0.297639812099334,2.284840758206372
74,3.9787539713317313,1.0,3.011813331102657,-0.6190242560378473,0.8234014077938363,2.704425629127465
75,0.42561169715973524,1.0,1.0662534717741485,-0.2549372220373125,0.8913509352357643,2.579401875134499
76,-0.2358531693364846,1.0,2.338394057283732,0.1196648256276115,0.07909516658498705,1.0294057170891007
77,0.39136784245921863,1.0,2.3123249694284005,0.6927760747991539,1.0334674540052635,3.562187632684239
78,2.0659997986233463,1.0,-0.9549106867312768,-0.05916487441331658,0.04967429863461148,1.296842542797009
79,-0.1297115819922079,1.0,2.444119143063529,-0.06553962310253711,1.0714093458799816,1.143581013514298
80,-1.0329019825262726,1.0,2.3822945718340316,0.5551020699186903,-0.8914312282084581,2.685942577866292
81,-1.9356172696090905,1.0,3.286547464847397,0.653807258688667,-0.8827055744382959,3.426686565201649
82,-0.33974511007401587,1.0,1.8996007608065846,1.055744006878535,1.0859918530239527,2.511508476708014
83,-2.1675271345948772,1.0,1.7100160122683983,0.3240235876966769,-0.8241301744437961,2.868638460542133
84,-1.2119223298485173,1.0,0.4401016898583243,-0.06145584580621837,0.004356997658651718,1.835992241709502
85,-0.7295252434534127,1.0,2.641105409352545,-0.07744973479121736,0.17077216439619514,2.0783133867946986
86,6.030909160680483,1.0,-1.5750361331265035,-0.48017940731170633,0.43156088427373984,2.1211532072441432
87,-1.5662363034996898,1.0,2.9362732777691107,-0.36870830380631225,0.8118742658989861,2.7791739443321903
88,-0.6609627083366059,1.0,2.6183726590765994,0.5786797195448524,-0.7189773033433859,3.221709783187812
89,2.8292484285301294,1.0,1.6758223283483957,-1.7249183170504059,-1.2584586795134738,1.2418424849073748
90,-3.36186169829588,1.0,1.0461980869582876,-0.8215800534381608,1.4191103773733424,6.323918031733556
91,-1.6353364696570662,1.0,0.5208195987268013,-0.003184325396215432,-0.10876046271911344,1.682338711312195
92,1.910502321180592,1.0,3.083500319666201,0.03775966553965827,-1.11383593715166,2.5269447663759954
93,0.5717798384515165,1.0,3.0648843463299915,-0.45495384771157443,0.7099160903253252,1.7484278223468275
94,-0.33463804976254363,1.0,2.156112234455297,0.2053314291529015,0.22889025015052722,0.9939076059576115
95,0.8891323384709233,1.0,1.8379791065073752,0.1869303058513338,0.03053342223930855,2.142772044123811
96,0.07791182841203259,1.0,2.0002315458927695,-1.085254427722819,-0.871733967974273,2.7597133725782665
97,-1.4030720309151592,1.0,3.0318535354586196,-0.7054799078716991,-1.0334695572111752,3.396753920618207
98,1.8356476552024101,1.0,2.7874766139442064,1.3306562992461524,-0.7596669901390832,1.1397284586180476
99,3.119986662085943,1.0,0.9873188706122136,-0.08679019722550001,0.0627278152230546,0.8580715643058263
100,-1.6885351977587222,1.0,2.8611463691258194,0.5938492825454389,-1.251823274842417,4.547768698278768
101,-1.242275102438503,1.0,3.4729078672385096,-0.05103092180853485,-0.1711439445888181,2.252371851330422
102,2.642565362608301,1.0,2.058873797580435,-1.96075424395358,-1.2148859209846907,2.6423752059825896
103,-2.5595657545524633,1.0,-0.09001425180828054,-0.8099203978638274,-1.3142761310242739,4.836904791347775
104,0.31669092277703514,1.0,1.2695271733058358,-0.4009538679041898,-1.1178289298779145,2.079351394492428
105,0.4735831186829307,1.0,1.1712784242492549,1.1597725711088513,0.7858842973441018,2.1190942957129715
106,3.077752247172089,1.0,0.2500505284572845,1.0858807532239985,1.0697037628691086,1.654419534278452
107,-1.6126029612479114,1.0,3.355181345243301,0.03706228461848398,1.2610703335357347,3.0189885476978318
108,-0.9279159010005764,1.0,1.7249567352541213,0.48078970850649033,1.0005551735631046,1.9337900737912164
109,-0.7836877781368123,1.0,1.626938121546452,0.5542827176358217,-1.0792242221598498,3.4949045242158645
110,2.6948254421804076,1.0,1.9492847726384481,0.9036576816515098,0.6618140995462025,0.6999350640688345
111,-2.171196848556559,1.0,3.2453843930160406,0.13776379971975075,1.2969287586753375,3.1868824040708335
112,-0.8171292002232919,1.0,2.471986871647786,-0.2251420025206111,-1.0340396893824617,2.46490209970323
113,-0.451722840001461,1.0,2.957717966271493,-0.9717336896053279,0.8552708635337833,3.195396101896176
114,-1.0946735353725514,1.0,3.291956135877353,-0.10110950074676733,0.04866993005178277,1.318161274134192
115,-1.1920381559289708,1.0,2.5448519676759473,-0.1921508254783411,0.08410020635045934,1.683373425183898
116,-0.23695209238375936,1.0,2.9043597965869705,-0.07065914942231984,-0.17346592410984196,1.4740944231336623
117,-1.6911292767191366,1.0,2.7555717845513024,0.08115268665654332,0.20544254677436669,1.9377370196912296
118,1.8591549987344154,1.0,3.871815228312589,-1.8593137888792297,-1.3586686692104464,2.014584291072552
119,-0.43325241671809944,1.0,2.6853522105491305,0.014208389142245786,-0.2994071798726823,0.5296787978964508
120,5.205243309616599,1.0,3.216259576884282,0.31541997231878843,-0.7757285099038751,1.4920361161560585
121,0.8557413687459969,1.0,3.2125755022816973,0.5614412636791593,0.7162551204097019,2.1190082080226444
122,-1.6725523630405807,1.0,0.30142657268296447,0.11252205481476651,-0.9000323806118509,1.9153500827988956
123,0.05531185993018273,1.0,-0.03218637041613476,-0.00042223644299367987,-0.10098801532572277,0.9180067159746822
124,1.8462024478460497,1.0,3.435861530013909,1.7982730431692486,1.2632754508810058,1.9545751312221882
125,4.0134990647897535,1.0,3.1792033456991375,1.8445687902388168,0.916265924797584,1.0765607711423406
126,0.11166464278077282,1.0,1.4094208068946752,-0.10097966329152232,-0.25125029672860943,0.5959369213461898
127,-0.5571540537468962,1.0,1.6617905193470697,-0.1948764626367318,0.12118389739217073,1.2312918664327879
128,-1.786777627499181,1.0,3.6505284013896837,-0.17195959187405527,-0.9919758370120517,2.233107188276895
129,-1.5136962916310603,1.0,3.345416390958542,-0.3045724310337658,0.8484785737265006,2.2466809498904636
130,-0.7136798970002525,1.0,-1.160375208529983,-0.21921452338670666,0.8723294518748257,1.4315803248383825
131,0.5970009050006901,1.0,3.1567695315227478,-0.512676180215355,0.3492548426382429,1.2997323447257214
132,1.476159913601561,1.0,3.7052138981468397,0.012026256028884153,-0.13023017175149731,0.37970250241023923
133,-1.2582182718399364,1.0,2.6798454421048357,-0.7233381922615907,-0.984271893779644,3.0766634168657743
134,-0.7785161614723695,1.0,2.5102539205967034,-0.00541481994525835,-0.09139788315018293,1.8672422744831974
135,-0.33483845610940455,1.0,0.69925187611932,0.011211177398118359,-0.21695453412954535,1.2059643681153334
136,0.03289969086553324,1.0,2.104720198766426,0.06429428555603546,-1.0197959450017917,1.0182834163055032
137,0.8091911300619843,1.0,2.71944971507437,0.00449261464700839,-0.17268129643564012,1.1809828035478094
138,0.3758944112903839,1.0,1.1405252562929362,0.20172057220943782,0.04974562788225223,0.6202244992723775
139,0.8666823621831301,1.0,-0.6970105584209325,0.041029763695853254,0.5771036989882914,0.33722500935645905
140,-2.41227123373345,1.0,3.140839210731781,-0.05836645604516109,0.09909964675391536,2.7003079250698296
141,2.196375433524557,1.0,-0.162335508117591,1.5802197953749348,-0.9171822212358653,1.6793956591902242
142,1.9196136703589555,1.0,2.8565178248479395,-0.13776414983604726,0.12417993911101721,0.41860279109335063
143,2.3580663047036263,1.0,3.1080744842132226,0.13746443137190284,0.31298719085447235,3.6252468875589297
144,-0.6841643563665949,1.0,3.10420618728593,0.47375914706805494,0.6525998022909758,2.2835053926365427
145,-1.9196289239174877,1.0,0.42774845753313584,-0.3278936541474965,0.20751936945231853,3.5091686937061195
146,-0.8616120962736282,1.0,3.027596016295047,0.4786982953243865,-0.8846464379976208,1.9323317646632487
147,-1.1540900336276294,1.0,-0.052589494015577,0.2812160706980614,-0.24517836879961563,2.7413452981380657
148,2.281216683379996,1.0,3.172517323100717,0.0021512644554817235,-0.08507707070226744,1.7712446251203593
149,-1.2294875494355377,1.0,3.068547132653664,-1.1148686247503194,1.0349437559206256,3.5397222040611043
150,-0.2991856349846507,1.0,-0.4922529785584656,-0.973542268997446,0.7721488342819474,2.5387316070992094
151,1.394276075882551,1.0,2.773795840091222,-0.002471518085488915,0.03481564184354424,0.3046682463063692
152,2.088000714445995,1.0,3.527314925128075,0.8313908191553495,1.10643708981089,0.9630240181632559
153,-2.136499399788984,1.0,2.9189288336277457,-0.15579835127955746,-1.2678545651553403,3.5504783980540573
154,-0.4272500137349975,1.0,-0.5927835748615073,0.39613955373325704,1.3214956619462086,2.179081462298652
155,0.2071973471403028,1.0,-0.7200510229369913,-0.2769795292574704,-0.8826318183127773,1.5484539074805443
156,2.0923697977357794,1.0,1.9111967544879125,-0.3040588181823777,0.12762493755512627,1.847529633953057
157,6.383924147593192,1.0,2.326804414888303,-0.6629971333770065,0.7993808894523005,3.4746290518416076
158,1.3294981682152365,1.0,2.9377427886831695,-0.5770961981349535,-0.841408376210068,-0.10141349028116098
159,0.5089785456297258,1.0,2.654828809415162,-0.5971043210723533,0.7540911237213428,2.2702286422527274
160,-0.565206648327309,1.0,2.5348573440656827,-0.6963823258770254,1.3451339136649465,2.947155776440953
161,-0.26542154268441953,1.0,-0.4365588331101799,0.4901558793271202,0.8608136322230175,2.8768416543818827
162,0.9157637053459153,1.0,-0.3639201337891729,0.28489810080881256,-0.6352211816636784,1.9628355531217594
163,-2.775308112058178,1.0,-2.2897004225558577,-0.31727278291943334,1.1733906049529401,3.8756553550099953
164,0.5287765436029899,1.0,2.309220501335717,-0.41430266425921825,-0.6168141417660529,1.8219402436283243
165,2.960728025145926,1.0,-0.15484547722264785,-1.7541283028605514,1.0290213440248628,1.3593903915381953
166,-0.5542843779969173,1.0,2.062165054014262,1.1359973482518466,-1.426176329261629,5.57730998357124
167,2.7873416075201094,1.0,-0.49626139810151093,0.21826300644886523,0.02686450089979775,2.546410643957042
168,5.580911856872817e-06,1.0,1.8994196792542268,0.03204235689155483,-0.9087086696336188,1.9046826734356157
169,-0.04588447596143297,1.0,2.2033632142548223,0.8178008238782418,0.9113885683730545,3.093110011384403
170,-0.8435585125371688,1.0,0.9247317230152243,-0.004049061833385613,0.06697043598719521,1.07713482713463
171,0.5567746667548352,1.0,2.3242953356080633,-0.5366633110340802,-0.9495281101955722,1.9917745657078907
172,2.7360206442684287,1.0,1.5055330553457429,-0.7010792371387204,0.49940293567111615,1.5796633109593206
173,0.017985205941805305,1.0,2.396587300914926,0.2564917112787891,1.0333504626349366,3.799789785732557
174,0.38090990986647144,1.0,0.7715054110480353,-1.491596493197651,-1.2417163378929004,3.354792031920681
175,-0.4547169872665391,1.0,1.8922283213942275,1.9528129063441257,1.2792888596406007,4.893123016942254
176,2.641992734267218,1.0,2.514728914028716,-1.3954539495135116,1.0684274079501774,0.6547303079598015
177,0.21272730576870424,1.0,0.8334310110922619,-0.1083371634945095,0.18715267501862265,1.5106257447430733
178,0.6284785240344455,1.0,2.931311651165659,-0.5985750702754155,0.27132683335003327,1.114584116851058
179,1.622963649680367,1.0,3.663397617402959,0.05555305028163023,0.9439564119020041,0.0028997062388786965
180,0.7860239061508754,1.0,3.0427407246283793,-0.7121841466897746,1.1800248348262472,2.723341296614821
181,3.9839133851070865,1.0,3.5409444704253414,-0.3612573814293019,0.21267225105792686,0.9334724109435685
182,-3.3354255846308134,1.0,-1.1422960441262466,0.4645314847777666,-1.385104907584922,5.253334553077828
183,1.2832427308964007,1.0,1.5263132849122205,0.019556012701481388,-0.05720183025101022,0.068984007973836
184,-0.13356029337145436,1.0,1.797709848474284,-0.4947559432985659,0.9854099004206727,2.17181756544793
185,-0.9956643349135919,1.0,2.6713433691637327,0.5491531656680521,-0.8096147667246779,2.302423876271753
186,-2.725274703384487,1.0,1.7751218164103855,0.22904614805001505,-0.9413176829087826,3.6990370004603133
187,0.8544729372649855,1.0,0.8035650060799422,0.522650444966978,-1.0214402872010484,2.156753240808036
188,-1.0739801981253674,1.0,1.2671391994978103,0.12353661766072523,-0.7413652212201973,2.9066340613854287
189,0.058816357917805595,1.0,-0.87861493572589,-0.27451751809799324,-0.22832294869315906,1.13989342664822
190,0.22196820225804093,1.0,0.3642858581365471,-0.36018171424407136,0.18583879815002036,1.3685651139218504
191,1.6964176559131041,1.0,0.6874161034097591,-0.6113377529363284,0.658893582132565,2.2679786067240926
192,0.9500753883919781,1.0,2.1462637167756355,0.3072948136069806,-1.3637359117208763,4.519864818200974
193,0.699961768003658,1.0,1.7423793455997112,-0.03674860773145549,-0.2988462925158666,0.9841912702703551
194,-0.5308999974395197,1.0,2.9202074504626117,0.5383354478440989,1.1348087254402337,2.129182498092807
195,3.118206527509577,1.0,-1.985291497227462,-0.07154989803552449,0.7621984583428851,-0.3989168835361797
196,-0.3574745503445805,1.0,2.9762934065068727,0.0027997647865664827,-0.09373280822279773,0.6900268644520343
197,-0.6441091556764237,1.0,-1.4859039412000261,0.0009653916146382911,-0.705532737149364,0.7006863770093167
198,1.9954649633438426,1.0,3.1638993628340133,0.6335757137590009,-1.0854219520323651,2.0087649209338596
199,0.0024630759263124524,1.0,0.32009669525881074,-0.817466164263355,-0.8301800972786023,2.2803386791008284
