,A,B,C,D,E,F
19,1.0,-3.935584294578543,2.3352939781849145,0.00025342309954598817,-0.09951455500754824,2.379008396341474
20,1.0,-0.9293271118349256,3.3251561432499575,-0.3294298174221778,0.8765863123911459,0.9609962767877283
21,1.0,0.513667665488547,2.408762560717628,-0.012298163234867326,-0.05072935199225359,2.6581244319328925
22,1.0,0.17540322871231795,3.1534975538962415,-0.0019183917253959065,-0.02789370906173061,1.2294388836412173
23,1.0,-5.817571064164585,-0.3606300525791556,-0.14182008293491777,-0.2597337580749497,1.5723159413054457
24,1.0,-0.8764983378017701,-0.8979943047330086,-0.019686475980869006,-1.0964654746583502,1.8279280387815078
25,1.0,-0.49752458480752587,0.5713125976974517,-0.22421931029524086,-0.39472879737460675,1.241163233037532
26,1.0,-0.17624554581855542,1.3412934416779136,-0.7965313845458256,1.2187252411347722,3.6742296669625167
27,1.0,2.268422654724886,2.221593846429866,-1.5399777266452437,1.02273726982721,3.086939105350552
28,1.0,0.25027486247108327,2.6174964187314718,-0.2533287682293012,0.8076970427953705,1.6235484019884963
29,1.0,-0.05018372736862382,1.5397212228956203,-0.013630991570136438,0.09947460443474576,1.1189871601664454
30,1.0,-1.642900226181166,1.0901062178443495,0.2975024277811239,0.18342258505572806,1.8730341340111567
31,1.0,-1.8683579701681654,1.4230261765878192,-0.0001734855948693458,-0.06755257122807357,-0.3240728677028326
32,1.0,0.2886726767983768,1.9093002047662289,0.16679992234037985,0.21186262120194943,2.114135080098264
33,1.0,-3.95633445213566,-0.4283640432845994,0.26357853918143687,-1.0310540457524815,2.024569171270576
34,1.0,2.1585340601321317,3.3174660568191094,0.013962146385586998,-0.011445843482865481,1.1111259404348965
35,1.0,-1.4670734138874044,3.029343291818491,-0.008972806321101378,-0.13316611357825137,2.1295571408555047
36,1.0,-1.2944109729826212,-0.21784523803004796,0.7978739531476241,-1.2490878478167522,2.083018570857345
37,1.0,-0.16960910421877395,2.7661416496891795,1.164954166100047,1.3538579555633523,4.161963650019234
38,1.0,-0.08489712478601885,3.1624974589912958,0.9838943345500287,0.9135981183499389,3.118166743109344
39,1.0,1.7338588014301564,3.050242622779243,1.3113449107152246,-1.0089874580490172,2.6303708111554194
40,1.0,2.1775951489643774,2.3013077209249033,0.17736514515449545,-0.8267401054978109,0.04690783860820669
41,1.0,0.01720493795634459,3.173787991339678,0.33138329955318535,0.9606360811648433,2.574911516708015
42,1.0,0.5924513779375076,3.0962276944862226,0.4545908214341,1.2551966770002094,2.1533821111004303
43,1.0,4.088296901675488,3.21519277251678,-0.012341088285757596,-0.09120715931044376,0.5287348798879089
44,1.0,0.9976386910428799,3.1206711536292953,-0.30893707496823414,0.7382627655249099,0.5939042565566632
45,1.0,2.504061373164867,2.3448130758075205,0.5540646322342859,1.0854684884557073,1.0743677191419956
46,1.0,0.9693304792308902,3.3728137973501306,-0.06625406966777855,0.04196137889850127,1.2197866851039503
47,1.0,1.9394409691901973,2.0637722245632633,-1.9671342969636567,-1.016031082072631,3.5921160117107283
48,1.0,0.33304097989750425,3.2322040390947193,1.1941313153310082,1.1815760632557213,1.9549918038395389
49,1.0,1.421014416204789,3.0435013382068976,1.1895904833804927,0.9251404509900798,3.893721767808855
50,1.0,1.0386250485319726,2.678851945946996,-0.7766222893603943,0.7890297501439218,1.0723453007962176
51,1.0,0.18793756803430783,3.198998769596692,-0.04986761337985603,-0.0443282293483378,0.11380929206303744
52,1.0,-2.4337336437527215,2.1756757956195494,0.5108238272227328,-1.1713628213203786,3.5513088891999454
53,1.0,0.5855792598403542,3.3438144114662376,1.1409244518287804,-0.8699739710911513,-0.31903118131693686
54,1.0,0.0033869154817112723,2.7509463792434605,-0.23288823274702908,0.9849339215671193,2.1319249009878742
55,1.0,-0.2644098230159006,1.8775936193806926,-0.0006414862480632115,-0.09398404063760246,0.6541900762828786
56,1.0,-0.7347290160560564,1.89418619971614,-0.5043762323097347,1.0316505084626157,2.2717938375839077
57,1.0,2.868432340651598,2.6778859347274957,-0.1604564601119116,-0.8996197582286269,2.880363188909347
58,1.0,-0.7505210841697462,2.8405364084858395,0.022458338595682494,0.058771379818042924,0.8277757228286823
59,1.0,-1.8939605611366892,-0.8020736017098862,-0.12576014397959787,-1.093416399251543,2.2218211527814775
60,1.0,-1.1990030538960148,2.4347144445577884,0.1437350253318287,0.0468940561400597,0.4516802252565571
61,1.0,1.8198011748935286,2.784157482442852,1.6369939929412454,1.0454694710032095,1.634798508316606
62,1.0,1.3542687975413996,3.3534209522700786,-1.0631466832924024,1.1303560055526143,0.9653249450169279
63,1.0,0.4249616293511498,3.1975804509080685,-0.023022446161746847,0.014544886894702014,1.8406160514909664
64,1.0,2.1344348956780372,2.974385614731805,-0.04492816254279112,-0.04996037418989685,1.3718277509949328
65,1.0,0.751169596993042,3.064918397561302,0.3777751191378033,-0.6415921690274502,1.125568431414096
66,1.0,3.7372602090700897,3.375124832664146,-0.6885432796685497,1.2215914571392381,3.7567358557769355
67,1.0,1.5322861234397058,3.301666327553838,0.15782207617218205,-0.8094714592052662,2.7195600165198326
68,1.0,-4.280656593557741,-0.41933314737274674,-0.032743574609426104,-0.07339234066926004,0.8087345987819059
69,1.0,-1.298082835406492,2.867234650186297,-0.05809928920285185,-0.022450206433538122,0.23081386801550727
70,1.0,-2.7008066020670523,1.98730204634172,1.368047238375399,-1.2267108948505914,3.6285095385609583
71,1.0,-1.4280064005551898,0.440541594529529,0.013555113935517874,-0.13761922634322166,2.69708949707654
72,1.0,0.3660236803229079,2.3685042599751043,1.3305606067856912,-1.0305125746879513,2.8486459552086796
73,1.0,-1.7264088700920646,2.0261937938538432,-0.051964185668752626,-0.18798767645805725,2.0258159824527486
74,1.0,0.4034851082480937,2.913047640373884,0.1289897031559741,-1.1459424388501962,2.1150602879078066
75,1.0,2.8901988089435777,3.026675900818378,0.4635389752322728,1.167234249588351,3.4992912258592472
76,1.0,0.5820431557172254,0.9997959773512949,-0.013887711177809773,-0.11827540107817525,2.0116956613787544
77,1.0,0.284311442086735,2.8502077794937755,0.500820507169634,1.0068137195658988,3.0063903796089857
78,1.0,1.9517793566931279,3.153061656538108,0.03971563015321503,-0.021598510438680885,-1.046087625296857
79,1.0,-0.31588799179878213,3.2857389915045188,-0.05002769479381152,0.17013237145771432,1.7566181862803825
80,1.0,-1.1877413405856596,-0.6858789625828137,0.27377744055899683,-1.078325535812704,2.084402442306875
81,1.0,-1.6872682101423173,-0.8844228994738073,-0.00358934395014239,-0.08600248887941975,-0.1919248117264185
82,1.0,0.42366581840682804,2.5836286790947782,0.06941777104953693,-0.5866879092889803,0.9822799609965512
83,1.0,-0.7654798643899685,-0.008212986335535133,-1.7250506483506207,0.8755105343354024,1.5745067355613305
84,1.0,3.4148380206068127,3.059229753599251,0.09334162626711247,-0.1738172834691687,1.5514512348706304
85,1.0,-1.4152166084573485,-0.5426726925679759,0.3882870650682206,1.0877198101713135,2.909943350063016
86,1.0,-0.30672809234983534,3.0381553281022704,-0.8232538398874084,-1.0315857937589668,1.4100415981061456
87,1.0,0.7600683224119729,1.95643122861996,-0.21969718443485806,-1.139610101957276,2.7500795206884634
88,1.0,2.6471164413867787,2.3036757502537215,0.7717276710463399,1.053894000788428,3.9827690502578554
89,1.0,-2.7982841003443135,-0.4918301560710808,-0.14048878547428367,0.19733170235780573,0.21167602335305055
90,1.0,0.9664135886127336,2.070537589025216,-0.6088865926394957,-0.9968410045909001,3.7451904710032347
91,1.0,-0.4174116144807519,-0.495803120943033,0.07968348326797514,-0.2588216787863633,-0.08896231009755973
92,1.0,1.0958951847819973,1.963695180175954,0.8667086054854775,1.1067680951716745,3.1411723027281186
93,1.0,1.4104685213149255,2.8907667193229636,0.6769103521897869,-0.8306839456526165,1.3562418941711578
94,1.0,1.0359833655538633,3.1704252726811313,-0.6652543120723317,-1.1679434306282908,3.0381452008550744
95,1.0,-0.551136104908255,3.109704110929108,0.03506704862211581,0.6937604932531485,2.823991528596782
96,1.0,0.43198343849291254,0.8044983857559225,-1.3558171904699314,0.6592454620137937,2.7599985059541963
97,1.0,1.4905124252888595,2.6862262388523406,1.1777628772949709,-1.0689939816111247,0.9945805489330486
98,1.0,-0.3408560432889649,2.900312079351097,0.06686036981017685,0.036719468350496776,1.0780170193511105
99,1.0,-0.6430671010436964,0.2768325267831505,-0.822876473613223,-0.7690652852282058,2.2877343833124293
100,1.0,0.7076528045659032,3.3116918261827877,0.24936795652346072,0.11403252504266659,0.7959700336097548
101,1.0,-1.1938636517308634,2.6186863136784533,-1.2640407719192779,0.8975824636084062,3.297836620402408
102,1.0,-1.5717101633827788,2.0667198382879706,-0.4782382179380258,-0.977708991050646,2.9968622697826968
103,1.0,1.5173719787694322,2.986732104502742,0.022802828479301103,-0.25851509487082813,1.0336537072166527
104,1.0,2.944287884315035,2.8156216263943636,-0.0034027947458764285,-0.12127002720192936,1.0751542039935322
105,1.0,0.7313017536571569,3.3219703699374077,0.34161527824041493,0.8650766133493324,2.2927140889848063
106,1.0,2.596147327739135,3.1898029612672403,1.0506168803250397,-1.2744616542605345,4.6824403020738155
107,1.0,-2.6839496805868586,-0.8331474305717077,0.32054624354975314,-0.9703622049542543,2.3390421055695088
108,1.0,1.414533129165652,2.358157492995576,0.9933482418258066,0.8319546948356358,1.762907339765427
109,1.0,-1.4466237786302598,-0.5460129818658233,0.056009296018533425,0.1534121828255317,0.37759844480448734
110,1.0,0.6836108583936145,0.6944560615096129,1.547230295133782,1.0083518043223823,2.5658223484721674
111,1.0,0.532787767563886,-0.13100098922725678,1.1981060047259215,-1.0018477246511543,2.94735429666222
112,1.0,-0.8284029694638079,0.3978526350289239,1.4025867239874388,1.4518619261264978,4.4523800923655354
113,1.0,-2.051298144675065,-0.5797503526461409,0.004417776499126912,-0.11247667646634896,0.07266833239961047
114,1.0,-1.3914414401966029,2.1896234187388766,0.3170647016722047,0.9833824443142261,0.6962930576572393
115,1.0,-0.5053422387930611,2.0414138706226947,0.2831681803801622,-1.1483208760233587,3.115232821469003
116,1.0,-1.3036557976481165,2.902137801908274,-0.3401735336975249,-0.9375975374313827,1.8859657832074357
117,1.0,-0.15760872929702663,2.698795139238702,-0.15685607704039434,-0.28861047750552227,0.6875287578706901
118,1.0,1.4302791004709303,3.1663422363961686,-0.045427695375311966,-0.8303435825492338,3.1865650848377527
119,1.0,-1.78325874118645,1.815052379585986,0.9547574050596153,0.9371176143256958,2.7565694154698805
120,1.0,0.5871521711554835,2.2540359838577455,0.4805920651965809,1.0347546141463908,3.1270248411709107
121,1.0,1.5443102250470284,2.691696973617453,0.39725351052943253,1.0015993876498637,3.0257856827971383
122,1.0,2.23974432507683,3.088430137989127,0.19054176524239763,-0.8520114284822484,2.765905951199993
123,1.0,0.557486279167472,2.893860906787681,-0.5443263125406228,1.4323298070864003,4.75137667453637
124,1.0,-0.1274418448862964,3.1577325903433415,0.6499088902973823,0.21618467151553544,0.6605291994852477
125,1.0,-0.3749494760599442,3.295822285279618,0.13735527184621926,-1.0124756940083737,0.9586608512440131
126,1.0,2.164649525991149,2.683832669542203,0.0922576356594146,0.8929677009886596,2.250164600955672
127,1.0,0.5490571857117033,3.1961555956503522,-0.1904396124985152,1.0589063825348874,3.6864065718179457
128,1.0,0.8788033984472426,2.6918569889262725,-0.0471314353935098,1.0098256859012218,3.286631619466635
129,1.0,1.2537863164401908,1.914806616206213,-0.017130966100929568,-0.1604794204517781,0.3307622735504845
130,1.0,-1.7362395375740665,-0.1365858884145449,-1.26623285132576,1.3510625818624373,2.2673037063225725
131,1.0,1.4366252014362122,3.0512063088018406,0.059735998128883215,0.05653060610479477,1.6497660706281407
132,1.0,0.6382744024092534,3.2523928920419514,-0.015246173419427054,-0.3074312898218927,0.4547044916543337
133,1.0,2.7421317727436794,3.276088989767474,0.03174964678497957,-0.14459866084774187,1.1084656899308916
134,1.0,0.2290734421237437,0.6236351665013071,0.3759427052638053,-1.0289924257094882,2.6027461179124693
135,1.0,1.485244837471003,2.5366580611321896,-1.3425912845351646,-1.0070902002967166,2.165947743441038
136,1.0,-2.162948831372799,-0.580351507030556,0.022263230415612994,-0.18573053161485986,1.3688803865545747
137,1.0,0.4641769387105008,2.7500643417276125,-0.7166244120724092,-0.9436201519468905,2.7653757677280946
138,1.0,2.633279930865803,1.2626211889365848,0.36873406726793656,0.985741076493323,4.073868498074352
139,1.0,1.3318213903192333,3.3951498375457927,-0.8293550605250043,1.1378998778462202,2.5091609786811
140,1.0,1.4193770914740083,2.289845049644589,-0.7319667657646093,-0.8124412679770697,1.5486647471345014
141,1.0,4.30309549769799,-0.45784412760836823,0.7788892338298803,0.2694837021566807,1.9221207679042933
142,1.0,1.7677780427998735,2.9789607247518175,0.7084440734674744,-0.914868744460651,1.4838082209717052
143,1.0,-0.9408791787543017,0.23145194309357142,-1.4854511571974225,0.9913116442074257,1.208591118419904
144,1.0,1.2982887668784968,3.3391034313474677,0.20988520254514834,0.2552277701677277,1.1370371448192562
145,1.0,-1.4801404334360933,3.0587147783033455,0.09987071195476994,0.6958962824470474,2.738540766016539
146,1.0,-0.3602529223434139,-0.4535406567807446,-0.42276753813293794,-0.7533411160803731,0.5174620575433744
147,1.0,3.1166174454406046,-0.9550605846929072,1.744292038945846,1.182584150319693,3.9062137566539956
148,1.0,0.014137294970656522,3.172911559515571,-0.016228445027083573,-0.2840806748017297,0.34566834082683096
149,1.0,1.8479297813967763,2.9804920687065075,0.022941805205220805,-0.059481119526439086,0.8131994403722306
150,1.0,0.01694263407800156,2.2997922126778807,-0.4586014033127594,1.184151767022791,4.594377060004515
151,1.0,0.5360855703925546,2.5922791411708737,-0.1151944258321177,0.006415553435300314,0.3983677041647874
152,1.0,1.8411804374909426,2.2860734082268137,-1.0879177550026236,1.2826404421424928,3.176380425786156
153,1.0,-3.995818093566003,0.3256344945035968,0.08935061136520693,-0.0507491032972327,0.8568342570879148
154,1.0,1.2618874725239726,2.6201451699376395,0.78989010723364,0.9619501388624532,1.5178798553878599
155,1.0,-1.0162729413181955,1.5332617868395133,0.916002082445895,0.9783627754229138,1.979598610215238
156,1.0,-0.8270691437950508,1.5592467046031042,-0.052192791863116046,-0.32486271421871393,3.1960005409938512
157,1.0,0.2547562427484939,2.8708485315620615,-1.173373896615079,1.213948002509073,3.709035758745041
158,1.0,-0.6824799489581143,1.815836361338103,0.1456221364722623,0.3503271694911808,1.3670130961838913
159,1.0,2.5842828170933263,3.3566501234597115,0.43705573015545424,1.4378946740219265,3.7434470292976543
160,1.0,2.000516558525453,2.619694309301456,-0.8229937532014817,1.2399952089983541,3.946668117549818
161,1.0,-0.9532952569492439,1.7895800773325843,-0.2435797694207843,1.4747848680886204,4.786945559136326
162,1.0,-0.7234849888912024,0.4757678576672767,-0.00905548025986829,-0.0031398219107185987,-0.27810548880144426
163,1.0,-2.93201064244598,-0.8043416590818779,0.4050752564957409,0.8961146746401503,3.3807540681112793
164,1.0,-0.5374123558330312,2.858484289707567,-0.3488131434241122,-1.1809439640313917,4.348386342978932
165,1.0,-2.2417927099362043,2.757035265654466,-0.14362470618229614,1.2356477405087731,1.144948526927466
166,1.0,-0.2938452653908122,1.7235023634115327,-0.4165223273962236,0.6433841311352657,2.8517558314354536
167,1.0,-1.3785860266720016,-0.929492328163386,-1.1619431604750672,0.8742611049273312,2.608226389297288
168,1.0,-1.1507437983266697,1.9774910265225334,-0.09986759934990826,0.4035924107372062,2.84141459536272
169,1.0,0.5395361219275314,2.423145709524068,0.31980593240034394,0.18170541140647412,0.907167563969238
170,1.0,3.37904469428244,3.3167623441200393,-0.056816816702139984,-0.902233962935087,4.970851891682889
171,1.0,-2.838079674076582,-0.9408203521661447,-0.2211280685329784,0.9836343804890761,1.9748525550926348
172,1.0,1.7771987214522418,3.041924667236367,-0.04909335816908382,0.04639951223937122,-1.1232364444250666
173,1.0,-0.9089178695347794,1.786921680857794,0.00361789534340732,0.660374725583005,2.0315083341603506
174,1.0,0.047099640765107365,2.2832108296833087,-1.0647769105728786,-1.204969735345899,3.890946772683309
175,1.0,0.5423679319841737,2.384170891228564,-0.07085676589437691,-0.20432507385759857,0.6723777179040058
176,1.0,3.2992341106731313,2.210532964126755,-0.015717870162715246,-1.3331085799653553,4.791275580893168
177,1.0,-1.5528440641407464,2.7236194819213715,0.4605860938813032,1.1324069975475972,2.1527424917392874
178,1.0,0.13223310725786397,3.042156653809216,1.0017651570101829,1.2045341118458754,2.774193608876281
179,1.0,1.0582868050387915,2.062835833455639,1.3237217394363223,0.7554852256791311,1.9752607738895847
180,1.0,-0.14208768584328463,2.5615680690904923,-0.012504670045227859,-0.195252004893252,1.4058684273301134
181,1.0,-0.4093678710379369,-1.1172174427407289,-0.1611142234509662,-0.9713727776889656,1.7893160302645308
182,1.0,-1.0801869739577548,0.18870744891479552,-0.43102243854810807,-0.6576631185567646,2.5746028078104066
183,1.0,0.3063167962940543,2.6919692619741156,0.38899187389056566,-0.5162229936147524,0.45882931023135487
184,1.0,1.307316853920659,3.173215607145959,1.0723190002918388,-1.2002264397226803,1.7976665793415039
185,1.0,0.7003356898058215,2.1116095495601024,0.8445099029486984,0.11180947364630689,-1.9774168625736135
186,1.0,-1.3146586829944442,0.24179862067772795,-0.16008282953275405,0.7851992311588538,2.99312904605384
187,1.0,-2.2080575140513914,1.1587407746825211,-1.00359844278464,1.1311326196840037,3.7192958242710983
188,1.0,3.997304015256543,3.0340589571427325,0.6119817329696757,0.16260973230770004,0.6445125774822169
189,1.0,0.3728767987295116,3.024667330424712,0.0667369412693187,0.03881233565730613,1.1584281829862202
190,1.0,0.7813566046237429,2.5194322295796527,0.8655814602512703,-0.7444685552320022,0.5784425424240744
191,1.0,0.776289014150115,2.5060218929007467,0.08020941922389349,0.7304924540747937,2.3052864015889116
192,1.0,-0.7504647646585347,1.1899969165534967,-0.09925338506911455,0.19054490105456034,1.9047660890721028
193,1.0,0.5376966760849663,3.0443665683246524,0.9648693211306358,-0.9429025143218877,2.3651986452640195
194,1.0,-1.6983170531483318,1.3765950781934762,-0.43935267260384536,-0.8429687800409591,-1.002685983556996
195,1.0,0.35546169929433347,0.4915432819954416,1.696540511874935,-0.9675893000430114,2.2115771020126944
196,1.0,0.22107607986622335,2.9081298627079373,2.898855845707988,0.945232746087431,1.9864921939166351
197,1.0,0.7825892671874142,2.3748063458229978,-0.04996665118021643,-0.1501620827178427,0.7250017202041166
198,1.0,-0.8141797038624825,1.8042424355664388,-0.08675708378755376,-0.5385170859008028,2.464474376096738
199,1.0,-2.576881832637101,-0.5636673983706089,-0.4039011977597346,-0.780508473914162,0.766092998726297
200,1.0,1.0189594457455353,2.929114733145782,0.33016945456562424,-1.0166510180885273,5.019777908128677
201,1.0,-0.590580125568,2.5525465454108978,0.43730697198986335,1.075427581751513,4.326095821410432
202,1.0,-0.9419420302005026,-0.34881813608191814,0.06968130898592668,0.03095145245903841,0.7717868387209967
203,1.0,-2.050643938382481,-0.5090603610227,0.49585969944468267,0.7308269127597489,0.401105381394384
204,1.0,-1.4081340899484747,-0.4118414466069783,-0.31952627392441074,1.0315291421617676,2.265690850886231
205,1.0,-0.9129983083406884,3.2385612856187183,-0.6898285182556665,0.7044993154093568,3.2349633983736727
206,1.0,0.35635465110861564,2.8564550736694505,0.9626113415120335,1.379330873226912,3.739478501474597
207,1.0,-0.5109247716325024,-0.4980945634927454,0.38637716765013896,1.2472516617594902,2.9385340607246224
208,1.0,1.9967092599252894,2.836481886504398,-0.42121929616265513,0.17318664498012293,0.8230901330757051
209,1.0,-0.9013087433450943,1.387877261875389,-0.10335072143830178,1.0206055535026337,0.7527429072888396
210,1.0,0.9250212551380497,2.1742141033330338,0.23867258035775613,0.35145107098548545,1.5616317696833253
211,1.0,-0.5668672387238745,-0.49487630015506423,-0.6862737603207902,-1.043753067558792,3.4757412942246644
212,1.0,1.3345156637449085,2.95842399643331,-1.900969526615931,0.8933113253253122,1.7184204154313563
213,1.0,0.941724210596708,2.3989105107878372,-0.1253601058786453,1.0893218457120992,1.943945152903268
214,1.0,-0.6318797675659346,2.6812846497462797,0.025491086901867094,-0.75406536887491,2.322422286045736
215,1.0,-1.9552011342744589,-0.9839544959405984,0.04571671204319045,-0.8841885164492401,1.191424189077722
216,1.0,-0.5631713671500993,-0.07174190824712035,-1.2919354826463592,0.9663290361125192,2.676849101366303
217,1.0,-2.02996769437146,-0.24421242494786966,-0.11622157030121691,-0.19584764273045208,1.320078367295372
218,1.0,0.4153270812227082,2.4932346149935043,0.5506026616015527,-1.0721044696113124,2.9222243703539643
219,1.0,-1.4978475738277521,-0.26703878141941084,0.10260442786185839,0.1757287930320881,0.8897937470795882
220,1.0,4.083786886294081,1.526749040721031,0.043706293931555854,0.03672517851756185,1.4702640024805487
221,1.0,6.330761951937116,2.6693145886966434,0.9185383073125989,-1.0151563316871586,2.878663793967462
222,1.0,-0.3891069722562319,3.3889982063030875,-1.3125470621708804,1.3344231246715572,2.6434038257628725
223,1.0,1.0830062749469962,3.3067368315359857,-0.23437455288502365,1.2010242109987517,1.944454468796157
224,1.0,3.4394738055286904,2.0301487804875213,0.014114875773935677,-0.02280413940451531,1.907203594308651
225,1.0,-2.2235980214889537,1.8465999319698936,-0.16375271461353696,-1.1291499271225516,3.5722873482354114
226,1.0,2.0286728936295897,3.187654051850907,0.9886326962461832,0.8112828216434491,1.0472115511647533
227,1.0,3.2990298205025845,3.3003190874188655,0.3730159050487683,-1.034059837188152,1.9281456908719417
228,1.0,-0.5980513903538913,-0.16571468353655505,0.09944222137111715,1.0040034483383173,-0.6325117350853955
229,1.0,-1.0852429992762873,0.019212491674466148,-0.5582350384166049,1.2444949928368165,5.001507361568592
230,1.0,-1.3335913282196568,-0.5004617139803675,-1.823759782399197,-1.2017720239748524,3.820995262736174
231,1.0,-0.7342148338583531,2.9504225814572855,0.0014385177677905866,-0.09007207294718711,0.9656334899440833
232,1.0,-0.28508404540437277,1.060757013984602,0.72257273862747,1.0710220881468566,2.652350630143046
233,1.0,-4.511902523358547,-0.7471971218904634,-0.5017607845476569,1.3037125730818317,5.247480655862283
234,1.0,-1.8298160954578193,-0.23103797637737833,0.12477244045676672,0.14191600933083004,0.9884018581621596
235,1.0,-0.8953995644767733,0.20150303288268945,0.6078526308270902,0.8735805924461177,3.088679286472746
236,1.0,-0.4105552541584577,2.9590119449134793,0.07916057580665227,-0.33739565481072,0.9799698146427228
237,1.0,-0.3117108955479714,1.8739184980693004,0.021824965608661574,-0.06557163155789203,2.8087251740693184
238,1.0,0.059050246044631605,0.46000659097743557,-0.11080074004087663,-0.01762219962297573,2.833738308503107
239,1.0,0.26478881168767027,3.007108739815687,-0.05020153940264382,-0.003968068998907892,3.741246966159871
240,1.0,2.30939019761112,3.0400777598320783,-1.2698368535105808,0.8978116616767622,3.4075148524403565
241,1.0,-4.234425230367564,-0.3283536346731911,1.3525899768439693,-0.9124899499218905,2.1774880056393355
242,1.0,-1.2845536212705972,1.8093480676488336,-0.0351452039214181,0.033112942329908024,-0.015192365945621575
243,1.0,-0.5828068642768712,1.3767916293249365,0.9058374137127094,0.743817421645427,1.7378515745762413
244,1.0,-3.0689125248308384,3.1807052624235017,-0.0185669823506801,-0.06780794697308834,0.9777706609132012
245,1.0,0.44088281090557385,2.207159025120451,-0.5704748279763593,-0.808462544076499,2.727053193479177
246,1.0,-0.1597467932580331,1.8561329073764505,-0.009366763696641234,-0.024831734850762288,1.0562603883797488
247,1.0,2.10790787037837,-0.005095628905530836,0.9811065440843736,1.213428813512942,4.215922046643936
248,1.0,1.066371421603767,0.24867236532253867,-0.6168162404741948,-1.2105345465263289,2.9723048108691943
249,1.0,-4.459881634180213,-0.0469683132552553,1.2185035882926167,1.1974718785706946,2.326462742976271
250,1.0,-0.1711572203245238,2.173652140955386,0.4239156871695786,-0.8855846798593789,2.2083474338846103
251,1.0,-0.8439363532037266,1.6997144661216361,-0.5179755462238574,-0.8727094596086727,0.9327342076603198
252,1.0,0.07991393394989382,2.1668149941424817,1.3293606091256154,1.1492538038724076,3.763625181210001
253,1.0,1.605889409029952,3.1915646044178727,0.6146354290130264,-0.909750876172398,3.5707192564829473
254,1.0,-1.3635146234296445,-0.27186309862580216,-0.1777084578979564,0.3115308909419128,0.6732152696296015
255,1.0,1.100811674593142,2.997375633029889,0.5147929642850806,-0.8915803369258917,2.9392164222616426
256,1.0,0.3571015094804596,-0.04574632502650333,0.08332222863829258,-0.9659807010740004,3.71745888588313
257,1.0,-2.368436702525582,-0.9400580702715067,-0.11513305470670522,0.03592501821090566,1.0238411388819284
258,1.0,1.9436268547441733,3.006978813014828,-1.0791707053300494,1.2380360917832,5.259328159819716
259,1.0,-0.8039070186145323,1.4564961534085001,-0.019671372710373714,-1.075941606002793,1.8603558112444647
260,1.0,-1.2209501147235375,3.0903989361029365,-0.028375228351409338,-0.022448101499359607,0.4557552533150924
261,1.0,-1.6448956890701543,-0.8407991179101948,0.8232039376590958,0.6974229872471294,1.8342162523347483
262,1.0,-0.806660943871734,0.9188758640009363,-1.3019893989076907,1.0583113376498225,1.9465095326021746
263,1.0,-0.4190660420381676,0.20480142102557564,0.48524181698677543,1.3835164217751803,4.788286049626816
264,1.0,-0.40741796264507135,2.7020537710035133,0.13625038027282124,-0.03751670575563271,-0.07151803305152357
265,1.0,-2.3931238318953176,1.1978387618778952,-0.5394618895507536,0.7065827377183778,0.40278020117569757
266,1.0,0.9354940329056547,2.805061703309867,0.06479876235049507,0.05690484202061907,0.9267201638011824
267,1.0,1.1496683426867835,3.2067799557881944,0.23889509467982598,-0.745853052395687,0.8400450722082123
268,1.0,-1.0902769104265795,0.1828675676776974,0.7484825388833156,-1.0217836240658578,0.8708084175462283
269,1.0,1.6502138423165031,3.0405887397015747,-0.06402862996564165,0.06976168969579477,0.9719084794391646
