,A,B,C,D,E,F
31,2.0,-0.8961600084256011,0.535586397710693,0.0011055726118839875,0.10037859890455547,0.8507712060496809
32,2.0,-0.20322814938149109,1.2986971093259267,-0.6674668309120162,-0.7412886534075008,0.8416559027301858
33,2.0,1.3369322340927199,3.4601523753792414,0.7789661636362187,0.8762376954665456,2.397422905137644
34,2.0,0.7842324238963931,2.2350822793959626,-0.045425906625754124,0.15841979933822847,1.9993611342750381
35,2.0,-0.2946007170307596,2.742111413007672,-0.026878224536635978,-0.1607880637004504,0.23606147186178036
36,2.0,-0.24086607076339295,-0.07825089143318897,0.5473356339159621,-0.9969308540282114,4.63923312756835
37,2.0,0.41709200802773705,3.812542212909534,0.046688471186482124,-1.0961306611600654,3.078381928698662
38,2.0,1.8929953817423262,2.696963451297207,-0.004485052141127086,-0.10969332095942774,1.7406999125502576
39,2.0,-2.2767853378163454,0.5157980086150425,0.001306957913573004,0.3342096968288798,2.6203956655566816
40,2.0,-0.6453454079351345,2.787467208771867,0.050656066084882725,0.06639608656104778,-0.943705993604456
41,2.0,-0.14031547197792185,2.5921697913341717,-0.27957818559741426,0.06280004324127864,1.8103671183687007
42,2.0,1.1297463268714316,3.06990952315018,0.04675464586179839,1.1833854766970426,1.6658296973572715
43,2.0,1.8247361270983462,0.73296750635285,-0.16770877972257617,-0.0169704400337356,1.0103904765512852
44,2.0,-1.6171870169371505,-0.4230056219449425,-1.4088114884311387,-1.1695514163279122,3.888722957660374
45,2.0,-1.8930501342575115,1.0082233074760567,-0.21651617368742065,-0.5872199706467328,0.32154233318195313
46,2.0,0.19796398598671494,2.250478817684864,0.6532112277651467,0.7635746492178384,2.9226073872510936
47,2.0,0.11075831316724724,2.852454247873852,-0.12854819843782253,-1.1451798982322003,3.862533882091228
48,2.0,0.20470921685281318,1.552187392591733,0.10980657738392147,0.9270234225389911,3.170584965827248
49,2.0,1.1393936970636627,3.899305090635253,0.07000051115519199,0.004304005835321867,1.4957577968298337
50,2.0,-3.2559514529076288,2.079976879047143,-0.7468298374287502,-1.237071597162587,2.089619396890858
51,2.0,-0.953352774225833,1.9624747708989139,-0.040579682814563596,0.9188540521378008,1.9170406564752742
52,2.0,3.592744939448082,3.382598735696769,0.15719173936480071,0.16274924674538316,2.036590300683053
53,2.0,-1.8314700183845045,3.3166334069877665,-0.30976064239868834,0.11727385010718061,3.1814196982528027
54,2.0,-0.031098260423574053,1.8671179601389296,1.9156988427573842,1.1537806530296928,2.6196352206762406
55,2.0,1.989090531669114,3.330956743343168,0.6450515340939414,-0.8917457534318196,3.2787596897396547
56,2.0,0.18563019488749022,3.444430797850319,-0.1891026117687246,0.7831059443581421,1.0173471376370475
57,2.0,0.37266085881658234,2.9663090855337195,0.24721101458869216,0.126906463039675,-0.4910333110419393
58,2.0,-2.0094299058804626,-0.1411223534368844,-0.008590617100609793,-0.08048994818853195,2.1098465577897065
59,2.0,-0.15620379480949792,1.683899915542083,0.19495786223746758,1.2874830555730712,2.3612945217835946
60,2.0,0.5820126483704653,2.8931214213379874,-0.6706181213781743,1.093103274668759,2.646590215372308
61,2.0,1.0537472489783948,3.2500600529613974,1.122756131680797,-1.0478279224580154,2.6196541097290167
62,2.0,-0.6797864666789954,2.6253894255233705,0.004754286050398722,-0.1831322156109476,-0.6748870938609156
63,2.0,0.4075615574899708,3.2407707931887817,0.747529932725465,1.034289770816992,3.2432375257636945
64,2.0,3.773175029697329,2.132103350490403,-0.24971724623717623,-0.30124057218250955,1.2478555991767704
65,2.0,0.5324658529193602,3.010802117281891,-0.8754115682089683,0.3877441483907694,0.1541507317408093
66,2.0,0.9239042169001717,3.7694308594044434,0.9660466642399081,-0.7734202169787827,2.2307995956987776
67,2.0,0.37983111655916735,1.4468293923666709,0.9826063731308246,1.6365038079291288,2.9881686767898383
68,2.0,-0.161428562372106,1.928439830327475,0.25494336449801047,1.2303188748031655,3.3751509116935625
69,2.0,0.6658209198313654,2.9567074522056505,-0.3925216500768097,1.3752432943351356,3.681168618593909
70,2.0,0.19707400277026982,3.3458304056045245,0.21795237184035013,-0.9301530687684919,4.36422246178286
71,2.0,0.2270926375395566,2.7764253849075047,0.9922855801360827,0.7872711412052329,1.708204768818144
72,2.0,1.648374783201195,0.9516401869983587,0.5961181011537396,-0.849061542291205,3.237605294489706
73,2.0,-0.14050015033460705,1.2720975148908875,-0.09450359947175262,0.2114765641686761,2.470260471345222
74,2.0,1.008429917857266,3.038363436933344,-0.11746274960912788,-0.8671625458112562,3.302877085413132
75,2.0,0.7610172122662813,3.0297682257900167,-2.3476252261256665,-0.9787305831877983,1.9190733845182997
76,2.0,2.146480507856878,3.6798886775087016,0.1642580326457612,-1.2283748996707087,3.4357112207371983
77,2.0,0.11579690785113042,2.9128609964191368,0.7731864576458926,-1.3030940879451731,3.3757979055637883
78,2.0,1.0388812436195307,3.0251274829172052,1.5797594292381227,0.9337252932167122,2.0837704241490136
79,2.0,0.7976242611477468,3.642375467814383,0.5629632061440107,0.6844770414378438,1.421602696034847
80,2.0,-0.30847437478309225,3.403478251613511,0.4271612884238825,-0.8936584503714438,1.1321252791513345
81,2.0,-0.6428327663948412,0.3568346334271608,0.5060806663621915,0.7563884813364015,0.38168655273066454
82,2.0,-2.032400912214797,1.3474366328550955,0.8377481201464756,0.8683264559770869,1.2772538773757085
83,2.0,-0.9477423345262683,2.157887076373392,-0.6842197872198048,0.3215220350815612,1.0756291877886917
84,2.0,-1.53261422642704,0.11012409735075745,-0.2926749143001992,-0.5995943768695415,1.064488798383608
85,2.0,0.10964193507021833,3.409235213672564,0.2766817523176532,0.21271670670573384,-0.5876663763263014
86,2.0,-0.04477132115322369,1.3581441974839477,-0.269337176584373,0.08758035755854165,-1.8449399574850645
87,2.0,0.9370432468323974,3.0162593669144284,-0.015784158238632884,0.07269561896776411,1.2913934291200286
88,2.0,0.08255874794269236,2.036346478757589,1.3986777343736871,-0.9402285897447471,2.700687633625752
89,2.0,-0.8633216333805074,0.6347509586392825,0.013308483468756974,-0.022500323736534877,-0.47667286578579376
90,2.0,0.04011087737394162,2.861605595682353,0.8764099140144146,-0.9951524721770967,3.3665245092000577
91,2.0,-7.030512751600415,0.608838899176077,0.29536559508421545,-1.1968673483638788,2.0783378805622483
92,2.0,-0.8921609979626107,0.008870805044350005,0.5881238022726246,-1.1139516797045934,3.9862335179705752
93,2.0,-0.37246382657473776,0.7457676498198401,-0.5365502876166118,1.0466759160511008,4.252439385809312
94,2.0,-0.04769877486042386,2.874633537316324,0.37972135440985516,-1.0266943642762838,2.0956260307841923
95,2.0,0.4362749502610397,2.907355604262613,-0.3961846238898146,0.8032060963821357,0.6693346097965822
96,2.0,-2.883347274099454,1.155580273116027,0.05052041942021426,-0.07621660895320903,1.1793275004494128
97,2.0,1.9687986096946624,2.88018541255423,0.2752127236361175,0.11989188364777337,0.8775948178589505
98,2.0,0.2993938095786831,2.659769358890986,-0.42443347211239835,0.5715562846427031,0.5530369884323698
99,2.0,-2.3128402983217082,1.7424897748533297,0.07892880487457662,-0.01766657971063723,0.6651048658398651
100,2.0,-1.468748895644152,0.9007358200787738,0.5870918368252357,1.0463128395440324,0.6502452745050828
101,2.0,-2.034213087139397,0.02025621334697858,-0.04750167759900298,-0.05405615111582196,0.7871837838393851
102,2.0,1.0767624066963484,3.125965842273615,0.17305328020073135,-1.0186193914258024,3.424969079155529
103,2.0,-2.087952861726216,1.967279890862856,-0.3814543788829347,-0.39692216657715296,0.5713827662066738
104,2.0,0.9748059979056017,3.207576115315173,0.02885909190884298,-1.2392261995239124,3.1652518566981938
105,2.0,-1.7069034055525447,-0.0734042850431752,-0.08546593099801304,-0.9546107517597868,1.8049322984532956
106,2.0,1.7334331157503158,3.7560659735877593,1.0654570913221222,1.18411115603173,3.2043125688671275
107,2.0,0.8857423372819894,2.9316288604894627,0.2862949602966712,1.1780444884037693,2.6152189197114213
108,2.0,-1.4262087430081514,3.532529751743793,-0.0060157683763955964,0.17198907234576655,1.2561753279617418
109,2.0,-1.119969436459313,2.3500646308129918,1.2675637769727026,1.1057465774412432,2.606464647565637
110,2.0,1.015648877164067,3.773165758658644,-2.81849705132985,0.8700255224398932,1.3664954846396418
111,2.0,-0.9265750169667054,3.49006577921283,-1.2021424026435445,0.8836535258894473,3.11539475273178
112,2.0,1.2166500199545116,3.8347832720235964,-0.33910779894899373,-0.6934079863650087,0.9775900341328393
113,2.0,-0.5825998671875646,3.2727469937811566,-0.06876686431790435,-1.0912220621776303,1.8991595075565382
114,2.0,-0.568774559372885,3.09948783295013,0.00044473372623812844,-0.1298853587241915,-0.02561718304674258
115,2.0,0.09104793444190049,2.559795140036166,-0.076421077018662,0.10512622391463666,0.873301197586126
116,2.0,-2.0655349673289654,0.05743667426844423,0.10835884819543103,-0.2629088172897529,0.8506010282198393
117,2.0,1.2055838594208084,3.211315153207396,1.708785586131031,0.954135958364358,2.978792729287516
118,2.0,-0.9340530103040868,3.062676730090957,0.2394744544233142,-1.0312108458951526,2.8434650946470286
119,2.0,-0.6919565097628276,0.5877936626944738,-0.9268778283379188,-1.1968985005062456,2.751655878194513
120,2.0,1.0761005110553017,3.632991966995447,-0.18854385912321053,-0.7054077167020274,2.0984808051318553
121,2.0,1.9576129023763502,3.6424010219876592,-0.5056605360449757,-1.0622471983414572,3.3104376477120026
122,2.0,1.4791732602396976,2.6313094024417523,-0.14374588469909513,0.011800461737376144,-0.09538197660214495
123,2.0,-2.837163745733646,0.9493430015814165,0.21067603698989024,0.136489618200752,1.3819842291800886
124,2.0,-0.5215315223343525,2.8870563558457363,0.05037094024097063,0.10855219360177082,0.5471452421726609
125,2.0,-0.10721422883080334,0.49918854021454995,0.08529638188073091,0.010864388279947956,-0.07556410120937783
126,2.0,-1.282617517454542,3.8663414787434736,0.9890971252956193,0.7371028457657158,2.0692401127380586
127,2.0,-0.14188768112838301,3.170153842422936,-0.06006395768610826,-0.060242840353905924,2.408174676723368
128,2.0,-1.3136997322179684,2.679315741715726,0.8909423126440554,-1.1594749242706635,3.686183773987086
129,2.0,-0.36382055635613886,1.9140179750468505,0.13109333618502228,0.1981524558555129,0.5020607136368738
130,2.0,1.4738792378443164,3.5006907088321295,1.1765127573941438,0.6803501663482621,1.0876196247457275
131,2.0,0.2364384700820844,3.032641245718197,-0.2844979340248853,0.13619208365065683,-0.6938622733549942
132,2.0,1.3985756174730626,3.6313815131463274,0.16871730185156228,-1.316765566462624,3.0522966126117126
133,2.0,0.5685839069716767,-0.5872928274399349,-0.22899249977063021,0.07842136602677607,0.43817121490726824
134,2.0,-0.34810297381156713,0.6512540481078974,0.3557531708394684,0.6804001876129271,1.6221007792455207
135,2.0,2.315517195806906,2.733137717499715,-0.05872387033037492,0.8770774477757595,1.4602955255928305
136,2.0,-1.3792480601936925,0.27404520199617977,0.7456128669904437,-0.8499286575308211,1.2500526867674802
137,2.0,0.18502815779773396,3.767317131955906,0.002767851706741574,-0.10366511918747556,1.360636045734852
138,2.0,-2.034934054429164,2.1967631894179522,-0.0800236739819885,0.6169494057224234,1.2473045061636308
139,2.0,-1.842929825311216,0.6853811362448504,-1.3757606194679115,1.3050208683533189,3.9915457735679793
140,2.0,-1.8040565389635579,0.9985439407463559,-0.4952818754511653,-0.9247203267949866,2.0565698471886313
141,2.0,0.21116768113742235,0.1338245762258723,-0.25411858975842905,-0.7503302465595316,1.3882892167004488
142,2.0,-3.0448793732250294,-0.09494819078756556,0.4351613501639217,-0.4979519244719598,0.7594034083790031
143,2.0,1.2694885694151143,3.2276333050945025,-0.189234238468528,-0.24169172072802958,0.5060203255499937
144,2.0,-0.5304167794423282,0.8905562506033702,0.5653243353339826,0.6891465870449893,3.7368489152200586
145,2.0,1.4254039830108454,2.9996882428683778,-0.004891607999216367,0.019920909168870016,1.7932360002234724
146,2.0,0.73856565860149,2.7451235692362967,0.10714953310051284,-0.25221935487694713,3.6206368090779057
147,2.0,0.986793931151134,0.11748912657301025,-0.3471589817724456,0.06671752140616327,0.03757927178454619
148,2.0,-2.117119629678316,-0.16319850868375352,-1.5107841556013242,0.9963306395112506,3.3366147625722418
149,2.0,-0.7274074852411432,1.251984496067394,-0.10381041778479597,0.25545243287755226,0.9674506185921745
150,2.0,-2.2551162209146005,-0.9803389893690964,0.4722698003916248,0.9715976290514132,2.6386883645149015
151,2.0,1.4418416894243269,3.4301014159581333,0.31492944682072627,1.3124331189557066,4.260073501785843
152,2.0,1.1276192389846984,3.3077358838358055,0.182144164020848,-0.007803686010649846,0.6175952692739409
153,2.0,0.2623627670939639,2.569116763464148,-0.44574341668179,-0.9165247229953642,0.9114156406564002
154,2.0,2.3509595193477457,2.8377644923809013,-1.388770234930661,1.3144163296918168,3.8489231234709953
155,2.0,1.0530276429961016,3.4413834962630503,-0.4957632281706503,1.0887469605584208,3.3438341046256284
156,2.0,-3.7186375357941017,-0.32394542373486934,-0.8006460794537695,-0.856026146306554,0.6169267597759749
157,2.0,-4.307142859429284,1.1616790173573333,-0.13525455737813796,-0.40822066987667904,2.6434977188774513
158,2.0,-1.0081391317771486,3.4830698302218623,-0.9193201244866819,0.9181232943782305,4.0716323142594995
159,2.0,1.050969449872128,2.9379193024094112,-0.06985478655897917,0.41940285558942514,0.7979969265952884
160,2.0,-0.40119011970782065,0.9350517347482584,-0.43527749594018694,1.0456365857631016,2.7169527133380384
161,2.0,-2.0291894792944656,3.292929964627467,-0.4315441911730721,1.3281266782004502,4.729759618751001
162,2.0,-1.9976044024324526,3.531789061604064,0.5284637043108712,0.4091943126170494,0.36739105396934946
163,2.0,-2.02197097650027,-0.040284097801252194,-0.7796421733602461,-1.1949656736219612,2.9197248261546975
164,2.0,1.4608726307647704,3.598149787727907,1.9035841272684715,0.8280506892755508,2.4856208675432105
165,2.0,0.01927920462808215,2.7792864455876956,0.0592719620928198,-0.9017420591089824,2.4528157552150285
166,2.0,-0.7196611028525775,1.1812410753811444,0.6792094476588421,0.36529458175348894,1.2166826762241452
167,2.0,-0.40685118279456256,2.458070010539389,1.7069991165217702,1.109862708499933,2.003255563288905
168,2.0,0.005378161455617203,3.3562666708657645,-0.08720725974325207,-1.0897397448232315,3.2276790162901614
169,2.0,-1.1511446872040563,-0.5137747250346663,0.7106274427399084,-0.799757677230035,2.806677157562154
170,2.0,-3.1363567688820306,-0.5463243729479359,-1.2599778615063135,-0.9884979119071213,1.778227165330272
171,2.0,-2.6856387815305456,-0.6948240296132187,0.45286305098792545,0.8079969460927114,-0.2394981542811675
172,2.0,-1.6141117469300192,2.29401039308565,-1.2566787830925583,-1.0116951044743787,2.115710295557893
173,2.0,-1.9734562212229259,3.509129446491295,1.350270843855504,1.2783270750728442,1.2099231782544777
174,2.0,1.9926914845300545,3.0071254135166763,0.6042637784466205,0.9170795473278153,3.2417310884203583
175,2.0,0.2606000574249121,3.222734155593912,-0.2152695045361498,0.8870830044713147,2.13776984420576
176,2.0,2.02122493761218,3.837122102379939,0.15567916715234928,1.2260161141566055,1.9294354539544045
177,2.0,-1.1797447219741395,0.9624522525114538,0.5087016980364213,1.2320680986587507,4.561253599833732
178,2.0,-0.00652181958734821,3.1106799770324765,-1.077204095698748,-1.3377378476813622,4.227510972545323
179,2.0,1.4324878888028179,1.5745680948357144,-0.3619515918661677,-1.0992136232721381,2.067471916745751
180,2.0,-0.2634347022374156,3.1621628068325043,0.38710107695999646,0.717680243446599,3.8165631401978635
181,2.0,-0.2548639088042763,2.4061701838380483,0.5964379647089343,0.1971422235138055,2.6070136446997783
182,2.0,0.16759333389938635,1.7951444487245305,-1.0187477709770778,-0.9356642164925515,2.585822935383315
183,2.0,-5.0428528353841955,-0.3944016156154124,0.8990487531675956,-1.1291820114612867,2.170625494988532
184,2.0,-0.8441238347228182,2.826769925979441,-0.04632042229467462,0.014122701819813677,1.0699495156915224
185,2.0,0.2942133792814656,3.05025398540827,-0.8161896959670633,-0.8078470446743607,1.5433699609070808
186,2.0,0.24512433562287106,3.246634973709151,0.4768983360559122,-0.9634767807721648,3.854371855978472
187,2.0,-0.9567647263206588,3.071427806987794,-0.7260504444169846,-0.9069939405952032,3.165458009318061
188,2.0,-0.7397011999470372,2.444826061058002,-0.6044141949026172,-0.9556747379656143,3.343288806108222
189,2.0,-0.018626422598794434,2.4712283697064077,-0.44433639861825047,-1.075144710174794,1.0981655173399556
190,2.0,-0.49876455009931986,0.8749826123694422,1.4373318190093523,0.9973454647552493,2.8803098735170765
191,2.0,-0.17179630748529806,3.3410769680952024,0.18057934592927527,-1.0023472200476342,0.7521100789716155
192,2.0,0.9173459324392979,3.3217388627075843,-0.26348400021580526,0.3952998038510249,2.6318524177650344
193,2.0,-1.9649029181739661,0.6520602194259266,-2.2425036913942593,0.9218875919254674,1.7842898974720112
194,2.0,-0.713223352801216,2.2138625725542984,0.32206521014874656,0.9401956287555695,1.1462245037291943
195,2.0,-0.39445997543729117,2.30125641881202,0.2145798150706319,0.14946172264504298,0.6045555307544536
196,2.0,0.7638833571910794,3.8677095384057836,0.23780323876893822,-0.7219366070796558,2.2073878750417784
197,2.0,-0.21621445710713516,2.3670883228811537,-0.3182502023055591,0.852827287420032,2.4090747778481205
198,2.0,-0.6448500551385408,2.416457962059493,-0.8962108344041672,0.8345332823677434,0.5892689496691808
199,2.0,1.8339334368249145,1.9476405847493015,0.2802910995469114,0.20917563841304732,-0.6752973873077145
