,A,B,C,D,E,F
77,-0.746194313396302,-1.4021075387141424,-0.4907702419130217,-0.608683233422699,-0.8115809392232738,2.111657768844835
78,0.2802542117423166,2.407933560160523,2.9750824119014556,-0.10353003724204432,0.033773319746972175,1.1953179706901975
79,0.73278612801395,-0.8390340198882761,2.2932928575054183,0.680619596402765,0.3412298163034625,0.8121680040614334
80,0.8468856454315579,1.4186485261720716,-0.6540053369766308,-0.2184592553844891,0.8562684718438067,2.140126288132387
81,0.49385197621285637,0.16051555425117825,2.3523633159053494,-0.2719110906353667,0.09055257013790641,1.516203917519084
82,0.8433067511417265,1.1677460176755046,2.9364230172090298,0.8107106898122097,0.905773792233175,1.9126955473383938
83,-0.575245648630113,1.2163670164062261,2.562734886573838,0.3055585115268698,-1.3293523252408386,3.742969677831858
84,-1.243071490076247,1.2394176813406341,3.370798122947053,-0.007414937590874969,-0.07624985787891525,1.9259044036986837
85,-1.9219153870563372,0.6242125645881993,2.5576853730232587,-0.4800135888904948,-0.9607772813411869,2.988224471390944
86,-0.33773571306015326,1.9732288595505734,2.9555607682448466,0.27897165015777314,-0.8611294234885882,2.27399316664075
87,-0.47605197883688466,1.0747002064540216,2.414076408094129,0.34983716866768777,1.0077944735073483,1.6967142651871456
88,-0.6458441128793214,0.9470777558500653,2.618542650134849,0.0003069879259358278,-0.10096082232704884,0.7644719666123987
89,3.2384318613596004,1.48301685428224,0.6920631561215467,2.059637592724863,0.7265827451154945,2.468024556106958
90,-0.6200139780216167,-1.0513932266849921,-1.1452907399061614,0.025925687106300346,-0.009418882020070463,2.7318271462719594
91,0.5733054888868665,-0.4975815082660696,1.8102058883123449,0.4222530826324885,-0.9542711203421413,2.4455271379492416
92,-1.1104750433924528,-1.0242699905686359,1.8074538717612854,1.1088883726026546,1.161020802057387,3.497404715255753
93,0.8420334472152935,3.1898697082740752,2.346963451852587,0.11798138831433497,0.0019396039426093914,-0.4559030236120013
94,-0.32638243901394814,1.4469945187075794,2.922544018174972,0.13145528236895768,0.15392345630643145,0.6578801195367379
95,1.5739757713571128,2.5667713561039824,2.607948029255857,0.9849456503054614,0.9497606258165594,1.6220938508042928
96,0.9955654090171406,-1.8661152611727014,0.03857179409406847,-1.4267644711152447,-0.8942815136967808,2.1603097770800006
97,1.2628367565293743,-1.2594151626594419,-0.6316674017214873,-1.478444999698564,1.104523794450054,3.2769332308826433
98,-0.21322570608250624,-2.791004776777284,-1.4606871684304528,0.48342364626245854,-1.2436042232466915,3.2648782677348493
99,0.3822240203750815,-2.188990707419956,-0.631753844131684,0.1960043407717676,0.07867763931719374,2.4692072578919686
100,-3.1062187045193097,1.7182020001670975,0.7347206793478963,-0.687750246767272,1.2959467443490014,4.798483603405639
101,1.780755256535558,-2.0803582114430124,1.4760607712350213,0.04657512972762755,-0.13072062492852377,1.0473704703839395
102,-3.715825607505309,1.9636515228679872,3.278891271462615,-0.4616890774193634,-1.2194765279511675,4.80736198449209
103,0.47105100625848784,-2.298603275122585,-1.009242857776718,1.0847803402660292,0.9060443915132987,1.73664009998419
104,-1.954845242735399,0.5198856411305954,3.623149991686373,-0.24575356729406886,1.2860052559097053,3.751230874838483
105,1.6358922724454734,1.3444240174672974,3.6658302234471227,0.09251112317477293,-0.17658095478143476,-0.9760001755286806
106,3.7210288161633445,-2.5145572350738017,2.2642118601498713,-0.6172878503879401,-0.9854179144527955,1.4485563511125708
107,0.2910133299190196,2.4862515112424934,2.4433660380603293,-1.0710019499030463,-1.1850037592009064,3.465270803199041
108,-3.2285432612108056,-0.2794119700183109,-0.7987530886962456,-0.010964549491606178,0.9652862573055692,3.8344137636050313
109,3.764718239588624,-0.2528928205656962,3.1533222376955106,0.08268258183417994,-0.03623078368547006,-0.13557379181675874
110,10.10560038227785,-0.7414240538134782,1.7753112706006795,0.12130247175118475,0.5713182818146247,0.5043355405349171
111,-0.7620287555269853,-0.009445033074944709,0.11285335979930089,0.42423629866412,0.6692523552129401,2.043240170702395
112,0.5439489770109998,-0.20930198160857474,1.2271564476416337,1.0517372481235832,1.0118816511422133,1.6366152560300165
113,-2.58121156481055,1.9239734231634105,1.898374990464983,0.2746891278823663,1.1393915055045694,3.5792875617463684
114,0.7578200689600632,0.7219777555118503,1.5929141089432268,-0.5954270249857792,0.8118322878485251,2.0704493083286293
115,1.4410254679035215,-0.08526906458477174,2.6423490887368084,-0.11265884154164903,0.9004471978599937,0.7593420435289215
116,5.8461380843012964,-0.57623443534443,1.7370238200662458,-1.3856331126982404,-1.213892443915144,1.1069288604547327
117,-1.1297923112894281,3.2310482954325717,3.0105959720040545,0.1577232958788277,0.06555991053158905,2.106423387719879
118,1.2968685490032015,-0.03498618661289932,3.2774425601547774,-0.7503946761302297,0.6815034393823345,0.6257530456593655
119,-1.2363641341914988,1.330382374487729,2.31487975365422,0.3619260506761482,-0.9379723036780797,2.5740443254536336
120,0.4148016350790389,0.9748393942800428,2.5405299196234177,-0.5668064981273422,1.2728476324456341,1.8959791035003422
121,-2.3429084707517487,0.25157583641335446,1.6854791263009605,-0.9882288512993196,-1.12580856926266,4.529612470980509
122,-1.1517936759827454,-1.153991773916436,-0.524527586409139,0.05941932077580258,-1.0758091270472225,2.1011221355675613
123,5.197349814946904,-1.704063507942911,3.1567636461759374,0.2709676808632299,1.1688213080778744,1.9487907139985343
124,3.563385873405358,0.266643063615386,2.539600760811616,0.17605666689814747,-0.009315623188035138,1.7979444739296329
125,1.0062269932553618,-1.2193811226233087,-0.8697143748091889,1.134167818266548,1.0822432695755888,2.7491420173318644
126,0.4489033172954968,0.13553205968513082,-0.4550172815685144,-0.6132915991770895,-0.43899237383245737,1.0895241055303
127,3.4364390504668965,1.1874899333946054,2.4277222070706266,0.9977549308619408,0.17249153268281658,-0.7827204098538055
128,-3.507729479332271,0.11615800208557214,2.677858682114227,0.229920136551841,1.0221191571565038,4.41307494376959
129,-0.3678461759489202,0.845778223824715,2.9236748224857303,0.40767688064473406,-1.3856427571424412,1.859358085280109
130,5.272436728936183,3.1051653060910764,3.4921869329916047,0.2529051646514203,0.0961253331771732,1.2094674915801993
131,1.5122396507690652,1.4530101177097663,3.6636870207624623,0.006484892160662987,0.0879379023878567,-0.4061207854857842
132,-0.8480520118081266,5.130154518798997,3.3291507056159477,0.00109201995122059,-0.27562283438327584,1.6754506831938287
133,-0.2763289047319393,0.21574892108236987,-0.3522784111119804,0.017898891199505808,-0.17079534044611755,1.0922341515969851
134,-1.4639468638001176,1.5136363644627755,3.5470221917803393,-0.4928261409889231,-1.0227471767144474,3.0669653363074776
135,2.348405216788045,-0.45270232201249183,2.2377612800190954,0.40816459139608136,1.0928208861236772,1.0532216171292759
136,-0.16441506809765793,-0.8835607739294087,0.8527440561473972,-0.11026404757551392,-0.36074731602793797,0.9088672879822315
137,-0.978083584712564,2.4174998702909143,1.973170742788167,-0.014953151136049437,-0.11214270680407301,1.6239557240116818
138,-1.822908057275464,0.13161940855623921,-0.012131535441676777,-0.9973774822944063,1.298987674070654,4.053025542556986
139,-0.3891160991261846,1.4295814119460668,2.2945959566869005,-0.48066147644948637,0.4445207032682621,1.8864016643863253
140,-1.3701904201930903,0.23023836684175492,1.7678181326810716,0.19863943583141463,0.7256465991028589,2.5294521493297446
141,1.3469119186333502,-2.5783728511985147,1.0011439740246795,0.39309189424508006,0.22235260389282108,-0.262843430519183
142,2.6464969309473285,0.4710445079464623,1.0612698300469874,0.027684426618976285,-0.04684999261295664,-0.07519596042220578
143,-0.4523728980924333,0.2534864284360791,1.3869970795290427,-0.18038975222248718,-1.106397159798906,2.6057369113613795
144,-2.07050761647919,-0.105223196276506,1.3478159637356293,0.6353340057504966,-1.1345842210376293,4.044390703107636
145,-0.9834338911191972,1.2859969003539695,3.189296245257674,0.02838217329296874,-0.004707541700809115,1.6490609930293483
146,5.175078499694034,-2.9802731944875998,0.4985515782111831,2.2315067256216805,0.8078551869642729,1.0538784483980859
147,1.0936068155656475,0.23622395596474743,2.4234239196590175,-0.49801937346124914,0.1889103697804625,1.3941961594484151
148,0.2056756150553053,0.07902361310026118,2.644345500468063,0.211732298535192,-0.4525258124881032,0.48625512493763856
149,0.10950530620168664,2.7649481738812867,2.346597935719,0.48671660784384374,0.6296271119907662,2.6492901780491014
150,-1.6255961365695626,1.5957453483419286,2.855834064253965,0.6105837557210703,-1.173961538627881,4.894110376598338
151,-2.752563355477082,-0.1413997735801349,1.270656817121742,-0.055547962272371826,1.0276134022865886,3.587707425186173
152,-0.6679891791395995,3.113206335739001,3.1089868639987,1.4003062146984369,-1.3809128726662074,3.5753782254062196
153,-0.24016566660170158,-1.8265443048902283,0.10026543891841004,-0.5110814012297193,0.511271274781994,1.6932693781600432
154,-0.10783935941285772,1.2796715730336041,1.664609826225383,-0.5662999505316367,-1.081679655588084,1.5205136202915246
155,-0.22916624944370567,2.475507155918443,2.7309705909437354,-0.15382539627108935,-0.23833862838122633,1.6925730273205688
156,-0.5385911997270645,-0.8261727574332199,0.6798275035751974,0.5836835135417039,-0.9654008266639676,2.514801798044682
157,-2.4195803282649737,0.3382297985653028,2.199310391890786,-0.21934580545900295,-0.8895782606314591,3.39930986093605
158,2.66551092533607,-2.252025082581992,-1.057494947004878,-0.18418329199356118,0.3363940074378089,-0.773824348836559
159,-2.9563997206380552,1.4445605372688362,0.06970647238173266,-0.2580239622399008,0.24304186987098542,4.181406692547938
160,0.10507373409922272,-1.3030752218483377,1.9413784354924775,1.1910368128101405,-1.2106436483176841,2.6848713844014704
161,-3.018414655509523,2.3516721908552327,0.6759242657856764,0.23609935869888526,1.1842207031834824,3.514021429662902
162,0.8011514048390901,-2.679903691394341,1.313734467687473,0.03211740239993008,-0.21857015151728376,0.6337780114489971
163,-0.23312794757656274,-0.6794620993009801,2.7578735948740967,0.04425588903657213,-0.25543434795603637,1.0300967805145553
164,0.8422276703347942,-1.149207331068461,-0.5584328225887125,-0.40379170158051836,-0.8022077016847832,2.605324992741978
165,-2.090307417871857,0.03566400517869022,-0.05222389122401627,0.13015635312878152,0.9533027395610421,2.5690574628897567
166,0.245105371581132,-2.9962354765249617,2.6559210649171288,0.10438467553303943,-0.22607799569967302,1.034741056126728
167,-0.4990356793708446,-1.113464520599545,-0.02265698708121751,0.10101998607784249,0.050732359416865935,1.9037989424969655
168,-1.2643719226437338,2.7096622674927415,3.409284239546195,-0.36592220629082195,0.7925014029447619,2.7115063545075238
169,3.6396631024389867,1.2358250741398877,3.1654797030704955,-0.32671560053848625,0.28530154424096965,-1.6403428474958677
170,-2.5043303834572486,2.495123175662728,2.7409398340314537,0.0254604109245797,-0.9198299584411448,3.218674755469621
171,0.720729840967072,-0.9066935020985263,-0.6833688456750489,0.18718552610475858,-0.3477096179293051,0.6626284177430734
172,2.509228014742987,-0.4891464275120201,2.8262493976359346,0.14047291361461142,1.005779718956948,0.4238545417475428
173,1.3825667573274298,-0.2413296714432327,2.5433662798696144,1.2307549954610397,-1.0330549801275528,4.23365322687952
174,0.9636221021286437,1.3127369886334277,1.6366325236759474,1.4564869775986766,-1.0814347792689163,3.0388265391987246
175,0.45703233415591416,-1.729821695303662,-1.153905672269291,-0.258355214803241,1.106408132694086,1.5182350133097104
176,-1.5398912815805978,1.3175266833594064,1.448290221400669,0.3164683618471092,1.034016482832614,2.4707855559403535
177,1.3739538444674153,4.222421725147638,2.9833292518649257,0.12100547471636676,0.005310371100086031,-0.7711943500622148
178,-0.418792728241308,0.3013314208443203,2.8453576187920877,-0.9525575365942033,-1.1014528499644884,2.926350234664833
179,-0.6867960288292432,1.0722098738613777,3.09203844205167,-0.752358853471759,-1.2209170326109382,2.22130789532428
180,-2.23966734241793,2.620069559573963,3.2329028095696506,-0.15659612955066896,0.960963569351216,3.4542005535265194
181,1.6584491744271415,-1.0507011948235032,3.220028866579905,1.1482178061608301,-0.9315688909024473,1.1434831310983016
182,1.284121422502885,0.11995355071315061,0.7165119400412446,-0.1705027215979349,1.1382673836219896,1.9551455153050288
183,0.4664287082578311,0.903831980613376,2.0791524587445207,1.5525670726484284,1.407564971672766,2.9819621233704146
184,-0.09992501645846669,-2.314558712028774,1.0302904658962606,0.04210439553771546,0.2438101867048713,0.22911264619791674
185,1.1785209417534976,0.7068017023569858,2.4297391196399634,0.8334939397797044,1.0425009452220002,2.9479740607250036
186,-2.6090542244381565,3.166126909582137,2.6948857363381844,-0.15040138536601927,1.1462720770466808,3.3174990435492613
187,-2.140132402567915,2.196112317567035,1.5960208385816435,-0.6778171849606914,1.1743043086747535,3.766421899293848
188,-2.1414354428753226,1.5242207549739892,2.82577197743515,-0.019021364852100948,-1.2703567884939615,4.335863282029171
189,-2.653346283422057,2.4040916755502804,2.3320353885868865,0.7988119585677587,1.1295342656262157,4.62646525998354
190,0.3516062293181277,1.5033709664362758,2.784980788288012,-0.8210301568688094,-0.8649455319827632,1.4992695754458258
191,-0.7897122736431972,1.275446269022122,2.011216719175286,0.1003200733486622,1.4232726886168503,3.3502493947465117
192,0.2664770893208299,1.7645232193041787,1.2245994622693148,0.6800168399147575,-1.1588612863299033,2.3391900297111983
193,-1.3213146807922085,-2.7261302114594486,-0.07261391454207355,0.11844688972502894,-0.963151538394059,2.4303415967996305
194,1.7645482628401952,-2.723851897335427,2.733863044061618,-0.1365073331769005,-0.8111312936390206,0.8131282031480442
195,0.33777027187247954,-1.4308731784786857,1.8868637422974197,-0.31493572582145096,-0.8435270414389391,0.5152284563666578
196,0.3206448591770996,2.644437489915303,2.1662966789696574,-0.35797212863092076,0.19928416395565252,0.7359876961235601
197,1.892759222501621,-2.881013182351879,2.5821747479744683,0.9088084190532574,0.7946012765638257,1.2568843920335317
198,-0.37622000465113414,-0.28916432619632726,1.5805531641509027,0.4403561408959695,1.0171295279771546,2.7221159195715754
199,8.372965314084594,-1.5908003579410877,0.6529574478008111,-2.1412938482551334,1.3649000591448206,1.1669631932693725
200,-1.9322865031431835,0.4212717268372965,3.330489040541134,-0.02664838270694518,-0.9247977548317478,3.169625010071479
201,-0.6982367082849041,-0.2327060058666104,-0.24061328086030717,0.3224633277574512,0.19325215668608098,2.695869603381002
202,8.56746546874168,-2.038100033453393,-1.5537206684841098,0.34086241729450145,-0.6999826766004625,0.23054815312826948
203,-0.07890039137080374,2.6185177023341457,2.51484008262163,-0.06558858385251122,-0.5388318852479883,0.4950670647928995
204,-0.8192062377195282,1.9183043239259012,2.5273672625380708,-0.014091721416295812,-0.9187130798460108,2.121206834606806
205,2.833890989875769,-1.583206526029213,0.45032916220934904,0.24446583627942697,0.08378547254782465,0.8594430781045255
206,-1.8199914280722183,-1.3678482128539966,0.7189463752292403,-0.6216369751274008,-1.3596941333101138,3.475574408435034
207,1.3277805569862595,-3.776499784742805,-0.5557953877517445,-0.2047402845984848,-0.6899538750305795,0.042713301773531165
208,-1.0946708215048564,-1.3208634035766944,1.3079852978022335,-1.070786543590037,1.594587031105777,5.091612907889564
209,5.674892141379009,1.6302316479895338,2.265140102641838,-0.04661976214352004,-1.046847666379235,0.9242593512688879
210,0.007050460206274867,0.8510644876388609,2.955463116580841,-0.39648465967686136,-0.8811803367216867,1.9237711013322047
211,0.4957497460767698,-0.4696579372124179,2.746092977563221,0.01526853471381945,0.023638457079093622,0.8469421736671731
212,0.4732010386326564,-0.1500530750275586,2.9403568279547874,0.008303833440064103,-0.13299700959212313,1.7409185829438234
213,-1.798663659435395,0.8134782083051728,1.5628460989383126,0.25920410219613915,0.11604268973122844,2.701515139081327
214,2.4616704516532444,-0.7916337536126448,2.5533639972489732,-0.932679011707643,1.01859028762322,0.8395396965410356
215,0.3461546459847249,1.4491582451312794,3.004514104705091,-0.08492013530906184,-0.02207338021118388,0.5179669629738248
216,-2.6801603150883215,2.0206158290667737,1.2962358173586788,-0.5265686027839668,-1.0634833081775152,4.156700511619248
217,-0.9926404387779009,-0.9587603888541006,-0.7284115229012412,0.365422742923703,0.7265216858528103,1.90128825636471
218,0.034142829591711,1.2077052715121301,2.8506178879427377,0.05780806227537683,1.083886567965239,2.4716979930530636
219,0.7369139289178186,0.6686781197503034,1.5222278027078482,-1.1018425699560819,1.1611514328778574,4.360818367105857
220,-0.4595512720594792,0.59072967378688,1.479465749941954,0.07445881342093616,0.9446105954292803,1.055917467431595
221,1.1279575316097632,-1.3566906722186192,2.8089051446207725,-0.0047438441154771275,0.2268157593922735,2.0489830452936335
222,1.793072009829284,1.4472933848896348,3.866953242532749,-0.2147845435703959,-0.18436927457761887,-0.15049344435578133
223,0.11724894704966915,-1.4419595039802182,-1.2806855770628438,-0.35224424396801846,0.048838577426446816,1.5512330673433221
224,0.3653215082160699,-0.9603260474665033,-0.9401504929752578,-0.19942609077079826,0.0010210246091723052,0.6116534057751853
225,-2.0266302221834955,1.1131454292922325,1.9473711847436888,-0.24836528530213803,-1.203318933184004,3.5233433800053007
226,3.5096426302373516,-1.8251854569957469,2.0330093096366113,-0.09429357849559727,-1.0194286025873665,2.3822231449588456
227,1.3246211125117644,-2.6828361458770393,1.179330301087821,-0.2924470232396031,-0.8253531020856065,1.489647272785147
228,-1.1211159583880008,1.3864745927651412,2.4180108429314053,-0.24208236998450725,-1.1392303691763292,2.701020761830539
229,-2.087186044870082,4.66898085883173,2.8560951519541695,-0.1921306181813617,-1.0840269966862843,3.6631252509507823
230,2.5414407477476253,-0.8219916994930989,1.7719110214631943,0.931719118997176,-0.8809142498998037,0.8575875941306494
231,-1.4039205821955145,1.529721237515491,3.7074235754944405,0.018752551210701168,0.9223248963430595,1.8171029361300108
232,0.6786551364137989,0.5044795429033548,1.920588840049183,0.3767876371859845,0.9096446816147632,0.7110526685668259
233,3.96032698065419,0.7063506346142426,3.7321348399567156,-1.3005806567853353,1.086642726557078,2.841144212446168
234,-1.5280693739702715,4.484642167033459,3.7714889473298574,-0.43800668046299385,1.1725213414657831,3.5903296200646833
235,3.1979151105828754,1.5204883842038905,1.2054237332342785,2.337486186269049,1.1933306294426902,4.590828233539268
236,0.7244179627491967,-3.6272386519576205,0.6337886582136187,-0.2844108836400119,-1.1982972903429572,2.348249621575328
237,-1.4698776434668672,2.054466235487478,0.6138661555471401,-0.0244792333851463,-0.12704516036274294,2.3453685031586
238,1.8188600539826199,-1.0643581960899005,0.37791734301532964,-0.41875326618299524,-0.8916755391127638,0.2457023809494141
239,2.3719949203281283,0.49906681280058646,2.5533792024891406,-0.06426309093634638,0.029467147812358707,0.3096156956100412
240,-2.94156797238695,-0.1907612233009619,-0.38948769339212075,0.39522897709844895,1.050037575112852,4.026399078786138
241,1.0252479861473986,-2.42741796172609,-0.11574737109415356,-0.24229606885571356,-0.3539616463761266,0.7820957675201212
242,-1.9605433427195953,-1.2712114778428643,-0.5995452260258782,0.32816938512272814,-0.9466129814106858,3.1914949681208995
243,-1.276535147943925,0.7434572277535888,2.0415486237787666,-0.15743093092448518,0.9878328619400585,2.6429246212064608
244,3.6391947196841667,-0.6508427587398624,1.6333651555288875,0.45586506884136463,0.809327994748916,1.9199378195086152
245,0.3137635105084562,-1.1527008268775232,2.0530782682338287,0.011449983399247276,1.021903371988747,1.8826347794867675
