,A,B,C,D,E,F
47,1.1937290761589223,-2.251648935823913,-0.8387124170747359,1.0,-0.18637655581972945,1.7555613083888753
48,2.032131145534362,0.10589831640777692,2.4650812058717593,1.0,-1.0647772789114287,0.921069634814472
49,1.955897735357015,-0.23500713865865253,1.6383624679762836,1.0,-0.102446561972515,2.240294608620126
50,6.134988689045649,-0.7096148209884672,1.458267733342533,1.0,-0.03311159911506878,-1.8982054228490246
51,-0.19635752599137835,-2.9487958464230886,-1.0204889638407553,1.0,-1.0824466004478988,2.684455377093498
52,6.950027339587878,-0.05684431550612401,0.723767270366327,1.0,-0.07175412886722854,0.4816889398012199
53,4.29820437666079,-1.6598914159590152,1.240568753802073,1.0,0.32805783654095055,0.39132528214429196
54,1.452834066987581,0.10331974612031186,2.3772188319231775,1.0,-0.6582500825822861,2.1120257623346865
55,6.252714619262761,-1.3909547652395797,2.530876529777001,1.0,-1.1268845020640201,1.6327426183235119
56,3.737931161448515,1.716441665014944,3.23594410773259,1.0,-0.16417919006937298,0.09013960483563253
57,5.797874811052292,0.8598098751737338,1.630274468106855,1.0,1.0947569268860342,1.7564135124742015
58,4.166980917190982,-2.8130011987852854,0.915730721690684,1.0,0.14516540371500297,-1.750749674225389
59,0.4624631281415499,-0.12125732998696209,0.5743578320125037,1.0,-0.6246924318745148,2.255494165378083
60,0.7621470383649596,1.732305614641958,2.4655440441066587,1.0,0.26934054321531875,1.2381464229248291
61,2.035859627820489,1.0041693618938947,3.579481252150026,1.0,-0.8869885095247233,2.697059050096287
62,3.126075828149183,0.6707205822122999,0.8363427841297083,1.0,0.04557729939235666,0.06569160624241399
63,5.160685883705495,-2.016668875982504,0.23828478932618158,1.0,-0.02288571148570684,1.2133048466952643
64,2.012860183878802,0.2211591200973601,2.336066392716714,1.0,-0.23254806418635776,0.737544208910714
65,5.31056360138753,1.950830583946412,3.153077743501049,1.0,0.017828199480405704,0.7745619750646192
66,0.2065407838320219,0.04708327624445485,2.8052513300064823,1.0,1.1703876823373651,3.418008278764461
67,0.9273748484688071,-2.503567647796935,2.626781987236046,1.0,0.0704901091542407,1.7771475450769305
68,3.087695587455972,-0.2559526313860213,-0.6862189556911322,1.0,-0.14726286570132818,0.10670341682181475
69,0.8923383889788452,3.1438864568773517,2.7095664832824715,1.0,-1.129507483402975,2.4224978469079455
70,2.8001044723733246,-1.5380402158760518,-0.17416704705727948,1.0,-1.1295954602943412,2.247885198842214
71,2.753564216202195,0.17892977616826322,0.25067885881456375,1.0,0.14455083864629636,-0.27957542775564104
72,2.6548774923564054,-0.9646229359588695,2.421297702518612,1.0,0.7502115725690595,2.67884651472564
73,-0.6864067730168917,0.9889409443143455,2.9863578702896785,1.0,-1.276739648855619,3.4390444741883783
74,-1.8935094426711991,0.14380161964987193,2.9973952612365897,1.0,1.035622494292133,4.4129708722199315
75,-0.5458982224503912,1.4911567536028603,2.153536181665461,1.0,-1.241359676656071,3.606297286185469
76,2.6958233572999615,-1.2337553929184226,2.0905838431107657,1.0,-0.10943961586679807,-0.5602377569030903
77,1.325261786974408,0.7191438156085987,-0.8232247750823911,1.0,1.2218185895217097,2.6395021959782694
78,-0.11938379293483381,-2.403713418437391,2.5630735743430844,1.0,0.42375217440137025,2.492489267171406
79,1.050644211976719,1.986520526857834,1.2726316515845626,1.0,0.043211385755263065,1.192988138952145
80,0.9281359541461673,0.1926724985614057,1.8607023648709218,1.0,-0.9188018852500072,1.6029385676801298
81,5.842476303164938,-0.8386277793259581,0.98113190036358,1.0,1.0790500469315312,2.028599534656248
82,-1.8151709056467609,1.478827430498388,3.871300934053121,1.0,-1.1796949862381547,4.3275155291791165
83,2.885268359188638,0.9290364035352204,1.0251728587821387,1.0,-0.3180364326535645,0.8456977338221422
84,2.270720392475469,0.21214045096578443,2.8458790530610845,1.0,-0.013861919005036416,1.349677911243522
85,-0.10113211041010084,-1.9464088973249862,0.24040198761211273,1.0,0.023916632980868324,3.2363435074138853
86,5.70871650542531,-0.8382640897641567,1.3653113223941131,1.0,-0.9441602035158387,2.2059914107552983
87,1.7659604174015526,-0.3941962548129617,1.1170047652052446,1.0,-0.683924857092169,0.89525875889352
88,-0.7956692702702286,-0.5139335848872433,0.4277308577228735,1.0,1.2149503625413027,3.7640752730063176
89,-0.6739747449548181,-0.04716327431733317,0.3962017545663056,1.0,1.0218064884532299,2.730799542739147
90,1.0810383996723472,-0.20595085969338484,2.280256527380794,1.0,-0.9159972618808645,2.4337245313554305
91,3.8145724270947956,-0.7880985851944147,1.4322985557990533,1.0,1.074713437532766,2.9554513336363715
92,0.78954152924906,-1.6135281041395757,-0.8464521562785297,1.0,0.3328643335489445,2.586647000322125
93,-0.13778695708687483,0.26220061655080085,2.525047892776049,1.0,-0.3442996902170701,2.9264662403670902
94,3.6277245408381837,-0.5071399283985241,0.5361896642010178,1.0,-0.8598106436377589,-0.1413372582964323
95,0.7535951546260744,-0.9157828023540372,2.2208403747476053,1.0,0.8604346611883904,1.642214379866131
96,1.3146421427110124,-0.7794864533198183,2.4527150097889328,1.0,-1.0765666102568905,0.8323145026431331
97,1.7295465890209645,-0.3096667349914628,3.0434252192183657,1.0,-0.33940774958049724,0.8791631637793905
98,1.149760998590113,1.6209606052315784,3.5184863915678637,1.0,-1.3698048325962544,2.1899502854122654
99,5.0690918936947655,-1.2307868047371051,2.508027248791719,1.0,0.99724565772967,2.580431978004481
100,2.150784361025373,-0.8200801096060913,2.5356680629224817,1.0,-0.00046549093011249987,0.4706584565947976
101,-1.3323505559519484,1.1721308712636194,3.2853145556714978,1.0,-1.4007142924344598,4.156619954324698
102,-0.6150036982486942,-2.01209936977689,-1.1337750056269091,1.0,0.8972209038358856,2.8448297070301662
103,2.47904931488089,0.14011700206447752,3.0026042656117093,1.0,-0.25383206086764387,1.4787254639790472
104,1.1380607498986341,-0.1873193366279703,0.7177932066595927,1.0,-0.8069502018613898,2.3742310187267863
105,-0.0025109706961430334,-1.5436248912333983,-0.8386937044452529,1.0,1.1196743211586035,2.54355978417997
106,3.121423857901398,0.6442998561717075,-0.4173951395604706,1.0,-0.24931855613839504,0.37673917124807144
107,4.0542412350325545,-0.646004914567234,3.5665478182217805,1.0,-0.6559095770152908,0.23190178148621787
108,0.7866804622034129,1.096001074114276,2.9105426863594213,1.0,1.3221270062911563,4.288610354045144
109,2.201508938136354,-4.075424851946994,0.2637179046400342,1.0,-1.1247496651692797,2.5667857510433985
110,-0.25697559206507314,-1.3869927711704313,1.8409518530009534,1.0,0.8822525887694004,2.6543281221675485
111,-0.4098925200496497,-0.8226809869052288,-0.08742303096452153,1.0,0.99888733190164,3.0848531244649795
112,-0.6619216005370125,0.4964913696781632,0.8622262632732589,1.0,-1.061083085850426,3.837342571533928
113,0.8203445462588623,0.29005911925036526,1.327138203050279,1.0,-0.04100131880157565,1.6958042217514404
114,1.981486363242938,-1.5689910989465679,3.434854537178495,1.0,-0.8151010565376864,1.1133684695086263
115,3.7274766552780454,-3.946512870549525,0.012332459308449062,1.0,-0.19583529592909787,-0.11948995249346765
116,3.1206983531813703,-0.47149532145532225,1.481686750675093,1.0,-0.7426460853305848,0.35958079384283836
117,0.9869138737297733,-0.07275840349196794,3.010073086547651,1.0,1.0306940931421638,2.524431800577468
118,3.1768891117583786,-0.6049143872673847,1.4700461247242982,1.0,0.1556873159861667,1.0563212085790619
119,1.4495427638852991,0.7602167496679453,3.4389939099557645,1.0,0.9400173500693916,1.4509677276768351
120,2.6705832896945605,-0.578254687054644,1.436095337759227,1.0,-0.9196399932387962,1.6430770059237216
121,1.4327749605817934,-0.9036492265449385,0.7507983895275312,1.0,-0.28386099345541904,0.772979562794683
122,0.20205571203735406,0.19622400833115683,2.776903527376427,1.0,-1.084178502940592,3.2092757927139806
123,0.5834420050484277,-0.5055820076759796,0.551912057647274,1.0,-1.2169754336841956,2.983009581971801
124,-2.720360512390036,0.49220479389846106,1.0563347087189503,1.0,1.200495084866229,4.809145531667994
125,2.073830344670495,0.9066376731664707,3.576868184184859,1.0,1.131168738538423,3.3436918908899758
126,2.826490507869478,-1.3352276931441782,1.1337094153828602,1.0,0.14442135921946908,-0.11142526909889966
127,1.387534528956147,-0.7854529539963548,0.26275302815916435,1.0,-0.7773841564414535,0.6463868641755215
128,3.076907008173518,-1.7376359201993887,-0.5809600909915753,1.0,1.2020661790882357,3.7252737656346886
129,5.208570250403169,-0.985947604557394,2.027776089574748,1.0,-0.05210607494241892,2.2220129580109935
130,2.0110350294773824,-0.9417168630173316,3.5209100999706524,1.0,-0.16750133338071382,0.6641702892180062
131,2.4195679146090834,0.7630877792042206,3.1793203788428817,1.0,-0.4989328013686323,1.3332290363756771
132,-0.6764429316605778,-0.6749100544870987,2.773196882175492,1.0,-1.0384997547759243,3.179234591453887
133,2.152548767864495,3.282794957635194,3.0673458758706813,1.0,-0.9868145318811541,1.695467587697747
134,0.8499253531687652,1.111134075598017,2.808902609378355,1.0,0.030414407335256688,1.828479784296193
135,2.6891029141672895,-1.8801384460887944,-0.37025072226525385,1.0,0.1225963693238038,0.6945635848252445
136,3.0569867383031437,-2.0986763645484685,-0.9878934293029458,1.0,0.0997835447268044,-0.7735492644409087
137,2.7488120293995397,-2.079622941360065,0.23771813940032605,1.0,0.058396363377234195,0.37838312581733635
138,0.9915256739764025,2.3850576819497533,0.5296157505015608,1.0,-0.7974428699982872,2.900972061774734
139,0.43291972997604633,-0.696085946349938,0.5609164051017226,1.0,0.9883374494943786,2.5663303162486604
140,1.2244458649286587,-0.05382626842305149,2.563686805162673,1.0,0.5872649958894828,2.306709983225904
141,2.667114620506521,1.4784949697045568,1.3518796225475112,1.0,-1.046479782791799,1.4878438625906596
142,3.6831670079224264,0.17441105592284517,2.6633662655741,1.0,0.24500513600838736,-0.4908957714872769
143,0.7095053384516161,0.4060928155524513,1.5710297613482518,1.0,0.8511668678699889,2.040131025772009
144,0.33511622164445587,0.6911372803800109,1.6509162560727615,1.0,-1.0119642520693601,3.0105862551855207
145,0.5520236704833184,-1.5608365460093505,0.11103655211504568,1.0,0.8339931621938943,2.438457518734231
146,0.6411403312643746,-0.029659904530190295,0.4442118393167312,1.0,1.1330452406723859,3.2756417397243824
147,2.644516066120155,-0.08918386890694624,1.882800695432745,1.0,-0.05308241629140942,1.5352505627988478
148,1.3936710083856974,0.12286598826312257,2.235738881598894,1.0,0.16117442532777404,0.7876297296107392
149,2.2861237574244284,-0.8340968835312682,3.0460506461290464,1.0,-0.9707473943832542,1.7533428844875165
150,0.7147812460977097,1.6091030817497534,2.4848898737405194,1.0,1.0633094264418776,2.847929415979621
151,-0.564482524314057,0.1455773229506514,2.6464237101612955,1.0,0.9872399707641633,5.897788711263284
152,0.3753970987920483,2.58010361341039,0.9509839652142306,1.0,0.927197405363027,3.1224411519475725
153,-1.134650956000042,1.428373759474501,3.113902164746589,1.0,-0.9541006215755351,3.2649680421201848
154,-1.1922052355253845,0.5276487369435718,1.7592176149251717,1.0,-1.0518366241194488,3.2465564633800783
155,0.1998711212053763,-0.5664223293558688,0.3463443568050478,1.0,0.9854770476338217,3.0818401409778833
156,1.613269272027428,0.5622756687476502,2.58401839769809,1.0,-0.8302783348833292,2.186949156844512
157,-0.32959366610613516,-2.3243629064989015,-0.9212292246466491,1.0,-1.127820962653442,3.5074884194968727
158,3.021695207837241,-4.204761546390673,-1.4312000465195305,1.0,-1.263030044738037,3.2822414750558027
159,3.8350232235401243,-3.157623635166024,0.011231487842754073,1.0,-1.0223983127168503,1.7328354577413836
160,2.2707351209643667,-1.6791778889469158,0.3160060875464459,1.0,1.2842587982002858,2.1938669409064486
161,-1.3317178030539125,1.289269703661973,3.675321779966805,1.0,1.2774259192413364,3.6859832086793602
162,3.0529442645978215,-0.47448529593377914,-0.09151917248431618,1.0,-0.9141355042596706,2.063164624250598
163,0.67771464280399,-0.5059622801415955,-0.4829881431841861,1.0,0.9869982737860852,2.2180978129735602
164,3.1213265347745875,-3.2829312964537745,1.159509075874925,1.0,0.6556783861375732,-0.23910818681365986
165,1.3849109060251394,-2.784563005505557,2.8118305339706775,1.0,-1.3146215974622222,2.7574061504593863
166,1.3819638179548739,0.8885127899467093,3.5615484196584437,1.0,0.1622117880909134,0.7293217771478444
167,0.9569361284003881,0.012232373859456719,1.6764854972356484,1.0,-0.06093313481318008,1.692024546672177
168,3.783250355741212,2.6770743281049034,3.0678541467620883,1.0,0.7220161069535258,1.0696575869308904
169,0.5985622238873258,-0.20461925668788927,2.5317457631304117,1.0,1.004793575125215,2.478659674588285
170,0.49322919937159293,2.2106505020584537,2.274427397623037,1.0,-0.6359205199126077,1.9334985716948538
171,-2.2709391332064763,1.6778457980094397,3.0240775386831418,1.0,1.1414603504114502,5.120810524112187
172,2.098219282483509,-0.6834030191156742,3.0978265642893663,1.0,-1.2574917892195716,3.0177710727254015
173,-0.16244542533105033,3.599001062897334,2.6331384783595166,1.0,-1.3791511763950217,3.3400165767702026
174,0.17845664182018806,0.08221647455170444,2.987307606225393,1.0,0.0654714009873768,1.91746252065673
175,6.100794983440473,0.7620803278908781,2.4358438579287163,1.0,0.16837458300183383,0.5898285098860726
176,0.32569270844796216,0.51324446812816,-0.8654605561327229,1.0,0.7282724926414395,1.7704814964055546
177,2.3987108719843704,-1.2509800457566744,2.6687139595457054,1.0,1.0139504875724388,0.3902258769622924
178,2.7745893088102758,-2.992879849619518,-0.15485211893410455,1.0,-0.7152651871229743,0.4210773145359701
179,-2.9030565150889656,2.7523055298080856,2.0568818036884844,1.0,1.2465211670981127,5.735879123826667
180,0.9855336221416917,-0.20663247314222533,3.3250357069148917,1.0,0.7862412318073961,1.550486021719891
181,-1.866620146217664,1.6217941284185988,2.5605118043221538,1.0,0.7186563599943738,4.019599649060747
182,1.6426081478809313,-3.7079489553985177,1.1640843492982702,1.0,-0.5167157976565186,1.6946571744767065
183,3.3820882793763642,1.0229710641587197,1.7105635683083333,1.0,-0.24364626350809182,1.2572631548112936
184,0.24686928650750062,-1.3131523433966432,0.4369527039406843,1.0,-0.8245946100098603,2.6464965054782956
185,0.09196829452121902,-1.9807749856924441,-0.34596506632091967,1.0,1.3740045835922117,2.954002188339559
186,2.684420551545477,-0.6187605176108444,0.4933515740118454,1.0,0.054718437499266526,0.5701471386165383
187,-2.9374691953402743,-1.2934576739618482,0.5257717398154851,1.0,1.1404764360201483,5.397295081633293
188,2.0019618163177633,-0.40638803052283967,3.8727638937475226,1.0,0.9830417622360095,0.6174859805315756
189,1.0340019809504006,1.5308436127916716,3.2024624703697957,1.0,-0.8609460867655464,0.9979047698717196
190,4.128363743922731,-3.0862008055986943,1.6283614458977151,1.0,-0.5726174701083127,-0.22864457320341058
191,-2.273721235959,0.5711130235803251,-0.49435169729080064,1.0,-1.3107397340919398,4.996385851547107
192,-3.9986278066449104,1.6476550062689947,3.207207585897986,1.0,-1.043775295132898,6.335427934414804
193,0.2654032707158587,0.450994011555371,2.9036736138542754,1.0,-0.9591385277667202,2.0169740285926205
194,-1.190223790807349,1.9050970615701301,3.348473909978141,1.0,0.9750953800379654,3.5587992988927066
195,1.8384254965486293,4.729508674484965,0.9175582746833341,1.0,-0.9530854835207261,2.341119466580859
196,-0.33275989262972283,2.1929869781056937,2.54191164331995,1.0,0.7934170893266814,2.8235499955288454
197,0.7551829721984182,0.21771603368367118,1.3189414192799895,1.0,0.664270827300611,2.9742553511313456
198,0.8733195068999973,-1.9219339085523242,1.5108052567858057,1.0,-0.9499755242747522,1.2477227920915401
199,2.105736928493423,-0.3464915525263941,3.4625134199174603,1.0,-0.973842381311869,1.7851780454313706
