,A,B,C,D,E,F
25,-1.0690911966744392,-0.43342745855566633,-0.2761128273667369,0.0,-1.0327628470900898,3.957807430323847
26,-0.7092211117189497,2.436257724502574,1.639289043577299,0.0,-0.967310542780914,2.1851540933905187
27,-2.5203884380994652,2.891651149555976,2.452041560823713,0.0,-0.998163416272221,2.5988457955623145
28,-0.22600945276036088,2.1568416232595,2.15798112570245,0.0,0.5811779583703822,2.082377799401171
29,-1.3813105674824862,2.1099197402878453,3.6283292311794995,0.0,-0.9649672064018184,2.984171933483503
30,0.6028420812156137,2.0539968146306293,3.1573374056411354,0.0,0.9134184489009316,2.6367507861487134
31,0.5983005467146639,0.11350546244275576,1.572763203955286,0.0,0.08346086766943073,-0.09833846483398459
32,3.2730196764361743,-2.4722554505836203,1.8674979843512687,0.0,-0.3207797972854145,1.8690792131465015
33,-2.5963307652800607,1.3635148998241118,0.0778957509230605,0.0,-0.8702596923515602,3.003061592293135
34,0.5507218383896094,2.976969418737986,2.715466700634673,0.0,-0.08496575951734409,0.7213325927128212
35,-0.7670800142670211,-3.441146072362002,1.1211480375737033,0.0,0.0047861344120143645,1.0815255920092952
36,-3.4997162089518614,-0.9310975378362603,1.8258204521310295,0.0,0.8790530558480363,4.530543994933576
37,0.6295813277285762,0.77585075975906,0.6992295838488565,0.0,-0.06728595230654144,2.222536435606657
38,-0.059648012345604684,-0.9168044049653793,2.086274553601374,0.0,-0.9028994147395684,1.2642569267089723
39,-1.639536410701578,0.6886513642839078,2.8037541407385858,0.0,-1.2400502029975204,3.013453353261263
40,-0.5947180466017113,-0.7149890470704054,3.037575837833299,0.0,-0.15825523192024726,0.8706471136187136
41,-2.5726980233251067,2.8309515523955575,1.857545492285643,0.0,1.1264813709651071,3.2189857439476603
42,-1.9848417736355617,2.8177212458417866,0.7627049026627244,0.0,0.8261846024481501,2.231441902564935
43,2.1281217291932677,0.21398817932694447,2.5595756875861917,0.0,0.8897639812941329,0.7169174651328216
44,-1.8851230170895201,-0.35950331128436736,-0.30244837892875687,0.0,1.0181879684100388,2.169077450370933
45,-3.086569885272813,2.0099259399627325,1.3931851602671061,0.0,-1.1557760703465434,3.55201462561966
46,-0.13753283948365647,-0.34732600647591205,-0.12441794445248973,0.0,0.21239908735051483,0.9686959850452141
47,2.015830733143018,-1.0774974100114176,0.9726984887975726,0.0,0.6081306906275967,0.8369952499616556
48,-1.5923470357752074,-1.3961771562584484,3.7317035371945932,0.0,1.109222582887888,1.9870553172238496
49,-0.700896870759828,3.9243404109858093,2.2221482464253297,0.0,-1.0808657217115392,3.0498420357118796
50,0.4176142427595009,-0.38350217535865283,0.7139456656710639,0.0,-1.2025257729338892,2.8583226937311323
51,-3.752807788367458,-0.3060298317032015,-0.3558026608661784,0.0,-1.1606598439821094,4.2715757622833985
52,-1.7509727103324826,2.571740780926212,3.7790566101839045,0.0,-0.013284348263156831,1.8186075504505772
53,0.02557142342786123,0.6369432750568192,1.698763431328146,0.0,0.9946196071291309,1.863638217158255
54,-1.4839327306900045,-0.44820781747318117,1.620451316759949,0.0,0.80515029116188,1.6342497026897418
55,-2.1632842652277366,0.6832408931957762,2.2218595150291973,0.0,-0.0423932500216877,2.404082235772945
56,-2.846015200973901,0.5135813954327977,-0.2976021273894599,0.0,0.8186081539726366,3.0568993369022026
57,-1.476327182830652,1.7121263738087673,1.294303877582705,0.0,-1.1385351063504803,2.84901489050345
58,-0.43876788004093914,-1.85314723497562,1.2957390382867064,0.0,1.448411284604567,5.400459968464117
59,-0.9044845248205868,0.801874352822803,2.834819860911321,0.0,-0.6364186390526125,1.1566248638980414
60,-2.617741571539673,-4.83387613586828,0.22621825252650296,0.0,-1.101009322140603,2.785681386638073
61,-0.04434703310189869,0.8028519641161639,0.9238384224959296,0.0,0.14977313691487604,2.326980849518211
62,-0.9067030206646259,0.35634057947792613,0.7188900621338916,0.0,0.5446379004505152,0.9353221755627583
63,-0.7614274396936382,1.8444207602312868,2.285613057877842,0.0,-0.2626713563677394,1.651950448838208
64,3.226379693484296,0.0881936472804919,1.274275864189144,0.0,0.9955572367763765,0.6026437680397776
65,-1.5366859758662805,1.897328440458218,3.579383249488698,0.0,-1.149221289173951,1.7060938362123064
66,-2.581993158887493,3.9829714468333526,2.6324878880232547,0.0,-0.8042210604884246,2.884896242284536
67,1.9690299976823697,-1.85656723017204,2.680466330939971,0.0,-0.8749908431886098,0.8309398265694552
68,-2.2961612330353014,3.493403595102775,2.865431659741861,0.0,1.2514642317773246,4.672534754412864
69,-2.781599854392554,0.14913438886010652,-1.1339917368215655,0.0,0.959868719322204,4.345633391836376
70,2.5913052480206007,-1.268620851456845,1.0620777390021132,0.0,0.30884080922596047,0.35600747726392634
71,1.8086109564991326,-0.41378294418911665,2.0335877456650255,0.0,-0.4307164758555868,-0.13981240595422284
72,0.13726112817154812,-2.6177748455014638,0.23246070889097178,0.0,-1.1187524118420442,1.0237590600930364
73,1.938907321166939,-4.159847031382802,-0.010925187546811488,0.0,-0.27190946623068,0.47694409628548556
74,1.3028423290512696,-0.9032741297571172,-0.4791525045694639,0.0,-1.1693692350789497,1.303880595415657
75,1.3329112832925714,1.893758608816376,2.1722030966611925,0.0,-0.8877433847435121,-0.024455838111800965
76,0.1758140368554506,0.6735913678628194,1.769473090132822,0.0,-0.7916384072116628,2.9624571091346454
77,-3.0316211159106197,2.1806203226996703,-0.37416359112495545,0.0,-1.3000809750135054,3.370995527542516
78,-2.113578906785353,-0.4479413015966472,0.958718695792794,0.0,-1.1336437083372581,2.7029660082929663
79,1.9113512851353298,-1.225296488935201,0.29775473415419174,0.0,-0.13259268735013907,-0.12235447767362172
80,-0.36158996747107564,1.7847017354579502,2.033391405399297,0.0,0.9782790499031331,2.7252872310486076
81,-2.2941184047542746,1.2445562903364866,1.7254529963849334,0.0,-0.9955798839749638,2.842024594665385
82,-4.152912377249634,2.7275623077803948,3.3005053713079175,0.0,-1.2475629992281443,5.508464992800068
83,0.7383961441709348,1.4918375642518846,2.5515013190915115,0.0,1.0820723316127385,1.215530769771034
84,-1.25405465190038,2.1257585081283374,3.0967824308732004,0.0,0.8714049265908821,2.1403851138423073
85,-2.8793682580804534,2.297706218943184,1.8386092848635327,0.0,-1.0072585013828974,3.3030698215100953
86,2.2533220225472954,-1.2640332288596552,2.5490514267167454,0.0,-0.062332316612245364,1.5878803755553876
87,-2.6392332605848488,1.52145133975602,1.451461372586039,0.0,-1.1704900309687396,4.612002497870709
88,-1.3713310305500441,0.7557041393911821,3.251088772415922,0.0,0.9544175313467116,2.278725605457559
89,-1.0178776015656181,2.0060390562046297,2.6317180717534896,0.0,0.9214232013401384,2.5119358638957268
90,-1.478511411109195,1.2628289544185216,3.260606488504046,0.0,0.3367241172224249,1.5560478522907735
91,-1.6812050997152053,1.07300944064591,3.9523628123001737,0.0,-0.93076546724709,3.869982178415854
92,-2.7697465026915205,1.4995552550132965,-1.3149071797025784,0.0,-0.9704431423660762,3.8998483018235452
93,2.3118203331321467,-2.923595690571959,2.82741187252135,0.0,0.03892163907599977,-0.09672831542065485
94,-2.6187572633947918,1.3391636555900672,2.3034139385942365,0.0,0.9053941770472853,2.7897830804662287
95,-0.30768364136233317,-1.5863392626416322,-0.8111735672005089,0.0,-0.13866351787809172,0.3906018071751799
96,-0.7073091905381225,2.172852982233679,2.5810580252195376,0.0,0.18719954881580458,0.75699783839626
97,0.19155152013968935,-2.7258942272545417,-0.05938562922542648,0.0,-1.0887465236021978,0.21122822303564437
98,-1.2184501628069937,4.5606457498187325,3.374488794646778,0.0,-0.6697088552440431,1.3909798607841206
99,0.3182961917302298,2.4352949812353057,2.4842051801415788,0.0,-1.0481486904969795,1.7602947561081221
100,0.2654513647186467,0.6865373632301738,2.2303136068816127,0.0,-0.8356672668605523,0.7220249537428938
101,-1.1827041306928137,2.6386440834371196,3.0837394714370117,0.0,-0.04019661901338689,1.4706539391938849
102,-3.171696997105823,1.9977035730283894,1.6968331043594727,0.0,1.0746455651322417,4.07722016532124
103,0.7718817105676552,1.901243939243834,3.0158450942427697,0.0,-1.0789309569386307,0.42193221208069986
104,1.1976500517025093,2.3342998089621307,2.293284591317552,0.0,-0.8921106064209903,2.7113530184043673
105,-0.7762520260477517,0.6664817981571024,2.7168590051208183,0.0,0.14227428355297556,1.1459893930561518
106,-0.5336935519957641,1.0832780321137954,2.838128992999383,0.0,0.0670120181668502,0.5941757536772756
107,0.6972565622200225,-3.0297616139368686,0.4475790433955482,0.0,-0.12409278193887174,0.8371531274583114
108,-1.7307061680464861,1.999938621719817,3.5027341388318787,0.0,0.6979013797703306,1.8797921222182472
109,0.5832253876748531,-1.2450876262911572,-1.240999765119184,0.0,-0.24837626563204918,0.6477755267622168
110,0.42714218343451726,0.9533664295571018,2.766985572128425,0.0,-1.2673438304684421,3.200058485188885
111,1.248529104294862,-3.056935287589349,-0.661050088449164,0.0,0.11048086641301191,2.534891633676296
112,1.080173609334262,2.7317425102178206,3.199608011484085,0.0,0.004944582350055238,1.0769459686863145
113,-4.017842753136627,2.1561670530093426,1.551859920224874,0.0,1.283313186155268,5.044819584878244
114,-2.2723996250863685,0.17034128633794487,1.7131732507031967,0.0,1.133345897807699,2.868680523624408
115,0.47090474740841737,0.7343635879984078,1.9636254813605705,0.0,0.033939035273657825,1.9548118706549507
116,-3.0918246091115806,-2.366288287760361,-0.6356601803475197,0.0,0.6975207310675038,3.133813592183955
117,-1.8728252981780984,3.96955397473822,3.22948166522904,0.0,1.0249703622027326,2.252218743130764
118,-1.3584776849348645,0.1247405519875453,2.9308874227140644,0.0,-0.10582091961997042,2.4162827248375063
119,-1.370146241490302,0.29665242654725404,1.9740659751631104,0.0,-0.048128724411671264,3.9030816084840194
120,-1.1241212864465522,-1.0490088006315166,2.132065544918486,0.0,-0.6167923300497504,1.4967418741727148
121,0.11238473221387646,1.1279556131623494,2.534516802286225,0.0,-0.2254297145802484,0.3293088923052516
122,-1.100176906482555,1.7822681226407493,3.454884936018313,0.0,-0.7294059069396162,1.9979432488318325
123,-2.756726364953445,2.1627345118052985,2.0196409481240862,0.0,-1.1045972792135967,4.173612951512267
124,-2.000996748663936,2.9588112961606283,3.560619702457702,0.0,-1.1031268645972563,3.181528088866346
125,-0.6161743294859093,1.0102892895740618,1.1874529389290163,0.0,-0.18402121313941056,1.2848041754951438
126,-2.128745816205374,1.1199821860025672,2.1303991029359013,0.0,-1.106910808800046,2.3133145520181064
127,1.233115934977219,0.6263200753916607,2.186583619430659,0.0,0.04399504085832584,0.1451767891453328
128,0.32987684140303863,-5.122047325658102,-0.3768272027373516,0.0,-0.2618794318690567,0.3410396626018757
129,-0.8348390569779163,1.757977912619979,2.9374727043920648,0.0,-0.9758841317606846,1.7108209976970823
130,-2.512503359578761,-0.5269614240020726,0.33748903787042,0.0,1.2662647771793851,3.163505564902162
131,-0.40578434146590103,1.6660066267415876,2.5177396205014317,0.0,0.08787465362475877,2.1688877178322725
132,-0.48160950503614175,1.1835644735724515,2.8509191122106197,0.0,-0.9384694090289811,0.9966093121615205
133,1.8112929582118347,0.8709156827588399,3.2285633269952614,0.0,-0.751487604841406,1.79363515578035
134,-0.8352072424520373,-0.9410021699068047,3.209751205298069,0.0,-0.1431463005442395,1.5889506214047657
135,0.41322521175261206,0.5341428939662782,2.3519853881321766,0.0,-0.8207043019493389,1.7918125102128588
136,0.5350504716053021,-0.6682950198161617,-0.08053308935801345,0.0,-0.03841637488103178,-0.17383745948551443
137,-0.6284187275805804,1.1252339180702615,2.7352090052003244,0.0,0.025613735558236206,0.8097381872095017
138,-0.4413477012202043,0.6489432558923514,1.905393486122466,0.0,0.07850145209202697,1.4237141010223113
139,0.6584577883232416,0.20396242484075464,1.8022135585493,0.0,0.9196051533727863,3.7864819323721273
140,-4.10605846596623,1.4589681230379714,2.103837502013433,0.0,1.2711791398289731,5.250304372949858
141,-3.045031306224544,0.8775211221822031,1.4727296540809336,0.0,-1.315307469027427,3.2984951659873465
142,-0.11070639000290905,-0.914027828656591,-0.3258466695937327,0.0,0.728338044129986,1.3134373816276939
143,-1.6474191552174928,0.4716893332301862,0.947996906325521,0.0,0.9310490546264802,4.027943078528839
144,-0.5071374492553202,0.6643367274782533,2.6407473304463323,0.0,0.018740744526797748,3.1029588640012853
145,0.7698607894145622,-0.22904001194977697,2.186603263612296,0.0,-0.0187017467851196,-0.1093413159917376
146,-0.8668039625324175,4.333455851859082,2.644372356543451,0.0,0.9375856056764464,1.1581479222253939
147,0.9972768594840347,0.1708231833345897,2.5530885762430593,0.0,-0.09926337981934141,1.2369839475673927
148,-2.517198528187354,-0.45381664268334765,1.6871353348663292,0.0,-0.09428815641192134,3.5918056374475884
149,-1.4616567575264328,0.6576430571419905,3.298108495520004,0.0,-0.08752504531754357,2.045570811391951
150,-1.372494815180848,1.1641776866692424,2.877538501672415,0.0,1.1915285945637055,2.6635878242496562
151,0.07687637033152073,-4.1916049025829825,-1.046272874332876,0.0,-0.19136703115247622,0.7368715305484865
152,0.6133200440336334,-0.8977331946193237,-1.2320223283057101,0.0,0.7212609010708741,0.15765832042970385
153,3.0533217885918678,-0.014738952770551261,0.5354206640767194,0.0,-0.9975545495984186,0.6087063078788157
154,-0.950347518114788,1.679886158827585,2.8654602145086945,0.0,0.9245397206858268,1.2738932417360316
155,-2.2044702149071194,1.3300632146711964,-0.6732043231643279,0.0,1.1499011461573252,3.0448723899731522
156,6.326357707938978,0.41668622232212416,1.2853338204317963,0.0,-0.2583248659798403,0.8625646815648466
157,-1.3264099765157762,0.9006707954393464,2.3766014740030577,0.0,1.0650088195782885,3.666689497901785
158,-0.9718995853868877,2.5610790789075293,2.134883216592735,0.0,1.2374145264714445,1.1372524850827261
159,-1.2909545699214788,2.521606910474474,2.896645437879893,0.0,0.34153530323693415,2.4203516523001376
160,2.6280188602585386,-2.890297335111426,-0.701018356451941,0.0,-0.07523657675686968,1.036161462790529
161,0.7685397799888132,0.1043561079605646,-0.45742644692456874,0.0,-1.0961555866251735,1.8805773103114647
162,0.09872423847389769,0.6141183150392032,2.705511156474764,0.0,-0.08428938746095893,0.1664787977200233
163,-0.3106753979423187,-0.6767999174468766,2.4354570717770088,0.0,0.018934469384789487,1.0096118916481274
164,-2.528175061882867,-0.010881045384631527,0.18915672614559378,0.0,-1.4214624862611984,3.668497653774625
165,0.8292042275835131,-0.5940198504104732,2.862225924187959,0.0,-0.9224531565951348,-0.32202853139984144
166,-0.4665270272781916,2.3265680039529544,3.005835993750039,0.0,-0.22434753415474007,0.7640657747513852
167,-3.09930146708192,2.39143613775062,1.4064300036474626,0.0,1.2784325538255779,3.747565690222242
168,-1.0486729231639553,0.38073335407401965,3.114129241024755,0.0,0.17149333744076856,1.747023465106213
169,-0.4879695022756529,0.9594859803701317,0.7317843276038587,0.0,0.6941703198771751,0.6907703984664985
170,-1.8924902397358956,0.045409607091849935,2.7088034261214924,0.0,1.512343198096644,3.952608812991551
171,1.7861845437121593,-0.2531456760110826,3.2779837551247573,0.0,0.1345470509692004,-0.4969318211082593
172,1.7393894177649374,-1.8446087984459816,3.0714001936609208,0.0,0.9308936573480122,0.3834960709901414
173,-4.033477207399633,-1.3832367200076217,2.205009589817619,0.0,0.9559458346646061,4.514216784839748
174,-0.42690143540976955,-2.368334149509092,-0.7300327332292607,0.0,0.01230420947612243,1.8527730345412645
175,-2.0944866090730296,-0.987465256250756,3.1621736922670522,0.0,-0.630870380201751,2.4371537898574855
176,1.574125834055276,-3.176713276617837,-0.21161232986864653,0.0,1.1290971067220807,1.9723498117495968
177,4.017961757937601,-0.08043850942988084,3.5509375952300335,0.0,0.3486337209579663,-1.7555702988226916
178,-1.653447475315486,1.4158599069287483,1.7012671164502375,0.0,-1.2559824756620803,2.0708934268089934
179,0.02396707736813286,0.9383750668770204,-0.6351420748645367,0.0,-0.04670256309374432,1.244604950479694
180,0.03789086466588465,-0.869556439950282,-1.1223251732246813,0.0,0.8759957214459266,1.1950887812882725
181,-3.119192914236071,1.4387265682901806,-0.5752706331724842,0.0,-1.2766008806200828,3.888371677990345
182,-0.2533500621874046,0.3048122050013537,1.362157664302131,0.0,0.15943331860608068,0.5551500425249734
183,-1.7882358387493058,1.176068172306398,-0.25714084452083674,0.0,-0.3201798106473164,2.1031436162333166
184,-0.692260291164075,-0.1425140317117941,2.4559750868448913,0.0,-0.15955802392412433,1.4125334667896268
185,-0.24202153296380507,-3.4058318048255236,2.560764464407312,0.0,-0.01826032361152019,0.6029223446411934
186,1.0335758665199108,0.8119947727401509,2.92723925571849,0.0,-1.0349600913074275,1.729714571799676
187,-0.9995993747149983,3.0162212940965483,2.266239702905337,0.0,0.026534094763490335,1.61367370143672
188,-1.8123046755588543,-0.7671696316082502,0.7016303507541553,0.0,-0.86469331736048,2.402767456792175
189,-0.3990389991486749,2.1305272659287975,1.668406180605174,0.0,-0.899408799459411,2.117841734168841
190,1.7374924091407875,-2.8664353875847137,3.4623546362680973,0.0,-0.9344931689563528,1.679892605375426
191,-0.5445494531113173,-2.1964773489658813,0.5101877174681045,0.0,-0.21116897540103086,0.6035999623579047
192,-2.0480129277807277,0.10125904473924996,1.3903397936608157,0.0,-1.098196529682447,2.106228769515946
193,0.003121952061605926,0.4307393838450063,2.3231933344388818,0.0,-0.32635522324856714,0.7359798711755505
194,-0.6153328241739495,-2.3309650173115246,1.4965884746610865,0.0,-0.7389385883178967,0.9136482377490097
195,-2.076281537392229,-2.867377431343348,3.269971949186851,0.0,-1.3059001488242459,4.854440241140633
196,-2.7264335957982158,0.5609630133090809,-0.04484452317257165,0.0,0.6981527255459863,3.3382641462447946
197,-2.2819491716531672,1.52774354619692,0.8617484938214358,0.0,1.0774474727562708,3.1992667499527307
198,-1.3204810903857171,2.424534995521558,2.7509848498489937,0.0,-1.0281797093726917,3.5919790284258655
199,0.591323876348463,1.1701727919704021,2.811219017751462,0.0,0.32920860310184596,1.9155518858482428
