,A,B,C,D,E,F
29,-1.3735961882035808,1.9510723870163766,1.870835782140214,-0.022695575551992565,1.0,2.6740357093635296
30,-1.508324452837968,0.29219966080670434,2.6684097888845058,0.33827419677119763,1.0,2.2172160788455577
31,0.637564271808789,0.15778260694267082,2.5647495514494443,-0.7927187193688658,1.0,3.4827868709166045
32,0.8049830330999868,-0.1870034871648003,2.1340492981213104,-1.0516736087777434,1.0,2.3849447873216407
33,-2.5900519642920177,1.5854981261075873,-0.15888416436622763,0.0029398672218650425,1.0,3.539299974799687
34,-1.6972846295629374,4.288995661534507,3.808708598705012,-0.23848437981380338,1.0,2.4574804767039398
35,0.6472399283617714,0.3661055792509042,1.4529821680246726,1.201855266047375,1.0,2.8296106516961377
36,1.361158050489669,0.5718589077512184,3.4492502274695047,-0.5679412530091955,1.0,3.0511943628977045
37,3.902107855224498,-0.7294835138798799,2.630216109709032,-1.7401007056536661,1.0,2.434485353501477
38,0.6515854358261597,-1.1626294703085445,-0.9591479683664745,0.01761078365544858,1.0,0.9850078659406143
39,2.846481060812888,-0.4747516246528909,1.056787346018274,-2.0627840247455866,1.0,2.6037809902349647
40,2.7702604651338736,1.99012632199516,1.3743223929202926,1.938698246692919,1.0,3.5390325758405354
41,-0.8838667086986765,1.0416639377347194,2.396961170163076,-0.5316978763698087,1.0,2.0465923549647806
42,-1.1079820444609083,-0.049400894113837746,1.9527159198997301,-0.5908745385965255,1.0,2.9719337895201585
43,-1.086502134175526,0.2782473554456644,2.187106405877738,-1.0118974264696836,1.0,3.62578925346196
44,2.518038949631058,-1.277992282986105,-0.4009192682927289,0.5307646632351269,1.0,0.784205041284137
45,6.460964397992811,1.9481300915520847,3.733847935363224,-0.27948859139979787,1.0,3.8846991955196994
46,-1.1294234690373686,-0.8370366681419046,-0.8944730945651198,-0.6960824454194168,1.0,2.864034559991362
47,0.8843224813661488,4.3536602682573555,3.1263025854143587,1.047165782311741,1.0,3.5660937914425554
48,1.4282613501590848,-2.7768271636855495,-0.17811074682962058,-1.6596414039268563,1.0,2.3779589714557137
49,-1.1433349821770553,1.8065929462500068,1.734439519934249,0.5828128754595076,1.0,2.878494208706831
50,2.3306706587937573,0.3481733689084577,3.212504717836713,-0.6425193880878054,1.0,1.9345517921365132
51,-0.023366771883789106,-0.7703750543166025,-1.6137205531792331,0.7147583236348445,1.0,3.6081352956253676
52,-0.44358945040347275,-1.6008371811903401,-0.9867391502514887,-0.13150088301522886,1.0,1.7565981810413085
53,-0.9596636519049297,2.3205113417805863,1.5140004921633,-0.03445692564739007,1.0,2.7884556988484075
54,0.4530355513159643,0.4009816279415095,1.5529710103347638,-0.0927505822144684,1.0,-0.05413782589009841
55,0.5067856936162987,1.1697631631405885,1.9049501029133031,0.7769573579810105,1.0,1.7542745712408487
56,3.5339578704063515,-0.2981791044788553,-1.1175130638696422,-0.16265918969088042,1.0,1.967134756875348
57,4.177332995232174,1.7760131495295282,2.3696690067862494,0.8430109914284175,1.0,1.4372299589394453
58,0.7690856786145166,-0.09634528206689208,0.802920603905397,1.085192329289745,1.0,2.059545720942932
59,0.7926666645775287,0.7232370241776548,1.3219707720924745,-1.4437438525436668,1.0,2.6032234931467357
60,3.756790744247449,0.2325456824183516,2.1878432334529228,1.9981836779319933,1.0,0.3571472910832716
61,0.6559127340646183,-0.28712805101157746,-0.9917091235178911,-0.0032542679709786824,1.0,2.915392326631909
62,-1.6831885348553866,0.4591145014389365,1.7390647625737827,0.25966715261302853,1.0,2.21173560087444
63,1.8168215015261628,1.858777609759607,3.1939380755602995,0.8145510050035192,1.0,1.5983152655286927
64,0.030352860117219826,1.7351178284757744,2.1350086118529643,0.25216106113470454,1.0,2.407074258623642
65,3.161394894207673,-2.504248552476671,0.20153391803012966,-0.7618379163163278,1.0,3.3263495374043277
66,5.700883663830371,0.05297642276141945,1.898396977682573,1.755197994146211,1.0,1.7006407016011262
67,2.9991758279738017,0.8429554738027325,1.2742712307155108,-1.7069637279235466,1.0,4.01098606288492
68,-2.0449618309742563,0.7190915194506258,3.2902450147618594,0.663282481382662,1.0,4.569075000992426
69,0.28463648272582387,-0.200269289746434,-1.4091619940308204,-0.4623014384745292,1.0,1.5420614435233362
70,0.22229014055386775,0.8653986897557029,-1.0113922070295576,0.575765825692934,1.0,2.18495634857062
71,-2.0720678367146714,-0.20999614627931573,1.3282495395092169,0.501237312989067,1.0,3.123795384777806
72,2.5878967945950393,-0.6083689090260561,1.0824625458185526,0.33093444212499973,1.0,2.7150761748171597
73,-1.9442180867077294,2.237999374229816,1.7343672493403328,-0.07462812758923185,1.0,3.1464676869462744
74,-2.5811187740273556,-0.5702772296020221,-1.1208869982510818,0.03951010166967037,1.0,3.2943697385242947
75,-0.05106111478826447,2.7856217551801596,2.292119326125571,-0.8139815664437139,1.0,2.9324736121517883
76,-2.3004542062333115,2.1653852168927767,3.0631494800810937,-0.2448657095822998,1.0,2.9116232270451974
77,0.21026875170285164,2.0089912651645365,2.431687803423351,0.6289139359273039,1.0,1.6131550785373872
78,-4.36527592101057,2.957014855165525,1.3786492484229511,-0.1169446001531505,1.0,4.715385736731486
79,0.45927002282010143,0.3102352828482654,2.166179433343066,0.32774546340591687,1.0,2.82358397222368
80,1.6174355230501338,0.7438047650846433,2.716344609025723,-1.1256835814553274,1.0,1.5313448855644363
81,-0.10714812260149031,0.10572958881848377,-0.6101213344153519,0.05235314780536736,1.0,1.7769199256417927
82,-1.784506119082226,3.981235840445918,2.114144349246918,0.24515241011368874,1.0,3.4532404439783293
83,0.316906445406719,0.7746590953486034,0.5126784711078104,1.0288091246550664,1.0,2.276593785693585
84,2.339997207591772,-0.612181555314866,1.3505050639462306,-0.45656659206233424,1.0,2.6492741102342
85,1.609894126171978,-0.10163060749581776,3.0918699522197457,-1.3070978863205025,1.0,2.181494599942333
86,-0.7847289231394861,2.641579425364946,1.5899661828833984,-0.46933921121871947,1.0,1.9177336046151492
87,0.41390285068856025,-0.62545450270475,-0.1942869400217112,-0.26818008877726646,1.0,2.4770761030402557
88,-2.4060028410155496,-0.4214570883146779,0.6315255586297868,0.06868360912655616,1.0,3.0211629921292107
89,-1.5951391735096696,3.1522298684432446,3.0160547811563725,-0.5251518627419045,1.0,3.0426938044350997
90,0.925332717516161,0.4707771929618368,3.3277111118490676,0.3954731754762906,1.0,1.1575579826935563
91,0.8277903683222387,1.7369994711127896,2.6900867070123438,-1.0258500710315979,1.0,3.924251468035532
92,6.3886975017603564,-1.8388788635845923,0.7353899645594225,-0.8731887769988674,1.0,3.451384371228391
93,1.1544635634058487,0.9136229459697673,2.072583703857925,0.7138655530734449,1.0,0.5392309703431506
94,-0.8463602199998883,2.3052161107610436,2.170723833668601,-0.3994082404514628,1.0,3.196309992258942
95,-1.21540390475222,1.0375206287527254,3.1708768358586408,-0.6784906192260843,1.0,3.8691283986347527
96,-0.4909074831096434,1.5842283887465536,0.9120389770786349,0.3640032946616959,1.0,1.6910256971833002
97,3.1886920835984403,0.07785239552855128,1.9521096475258308,-1.4470682554559158,1.0,0.4926996131664527
98,-1.3214336512066707,0.3203411354212051,3.138979460840434,0.49276585710951826,1.0,2.361028743513879
99,0.06970826722033818,-0.5946057597076138,2.838218733703868,0.7912325369402944,1.0,1.6979043568846834
