,A,B,C,D,E,F
55,1.0,-0.5246964183684519,1.3920789507961457,0.2783443651923468,0.6439441987884633,2.8686531034539113
56,1.0,-0.7551930194881065,3.250157338574681,-0.3660159473404463,-0.2749313370364561,1.9374200816273048
57,1.0,2.257879585850552,2.643902432836782,0.008066489699495962,-0.12193032302237095,1.2920468068928328
58,1.0,-3.3921072508961347,-0.7962700637297133,-0.38468667546744356,1.2973483951067462,3.1150064828271344
59,1.0,0.3422741366488542,1.6807159801636447,0.2469773020844379,-1.0736960835411369,4.78111939923099
60,1.0,0.29384168081235595,2.60075682872145,-0.07024893267724856,0.15546634285554417,0.29407808087766757
61,1.0,1.4791690964261301,3.232273767778584,-0.11959221466226765,-0.028628674796189912,1.2982176817497761
62,1.0,1.7820502314181428,2.284033881911674,0.4353745398429396,1.0702480717764535,2.3740140155209204
63,1.0,0.9554444400091846,2.7201382279481785,0.21139723323648002,0.985573425525075,-0.2665578168507836
64,1.0,-3.1595637570973025,0.29723666109923896,-0.9800477086290776,-0.998633791001497,1.3291757661681955
65,1.0,0.513958376760717,2.7401429173841745,-0.15040465473713124,-0.3105845861923937,2.699613927735632
66,1.0,-0.642848312503739,-0.15209404753643097,1.206305468949929,0.9745006233520317,2.838426321337177
67,1.0,-2.2344832894880318,2.232237442344296,-1.0900074214983904,0.8585704774502259,2.7560625663150384
68,1.0,0.943473315672597,3.4466760032661563,-0.8792381827117217,-1.0432192482893947,3.2949658486720805
69,1.0,-1.6285116673657538,2.7060799324198297,-0.0026759582380353245,-0.19436301351764507,0.7497943963118787
70,1.0,1.1687945161740663,2.876556629667176,1.1468347303593616,0.9286238681040186,3.4922038339127277
71,1.0,0.2276363218361952,3.0098493249067837,-1.6273018254109974,0.9197808985500135,2.488212881795972
72,1.0,-1.5115984798691422,0.007605350103705666,0.48257431360453246,-0.8460022689400264,2.228409931466219
73,1.0,0.5928961792871152,3.226155116753282,0.07242731136194,-0.037634693689363896,1.4456411490907333
74,1.0,1.8307741013808552,2.3248292669601773,0.10856767198173144,-1.2442529244768799,2.165251777310255
75,1.0,-0.6656683927656768,-0.09322847527597145,-0.33686355219288466,0.5835933891399083,1.175788962030702
76,1.0,2.9157914504012106,2.6533325567071393,-0.13067181064291866,0.9126125152360571,4.505063493965831
77,1.0,0.6169398338334302,0.5209080918205025,-0.09976078841677848,0.06806852775387173,0.5995245386291709
78,1.0,1.4421194944845277,2.927302418307348,-0.004949323868773727,-0.08854183628004475,1.5134275156992882
79,1.0,1.9446472876421685,2.419332875751872,-0.13629768926130767,-0.2317742365441815,0.573016812710389
80,1.0,-0.03184773050487055,2.3883555133260645,0.05337050142219119,-0.06916431059644257,1.5147942475217475
81,1.0,-1.0145779642367612,-0.5820120452813429,-0.21732048633312956,0.27396604419154613,2.386243897222616
82,1.0,-0.1779516160383452,1.5746724068949733,0.7020634413040175,-0.9869203580709999,2.0082620299530722
83,1.0,4.691373018861585,2.812933434380812,-0.5498080648749535,0.13664270841138637,1.3988773588937677
84,1.0,0.4662565730359338,-0.07972593967296782,-0.15584782748101303,-0.8707989473206417,2.014667017158469
85,1.0,0.8506033655688303,3.0726525528128943,-1.7998144607421838,0.828209840668088,3.924349157684522
86,1.0,1.2611871992538384,2.737178957911367,-0.035548517485841036,0.913197765158807,2.5686518859521286
87,1.0,1.382307689508246,2.619647071969441,0.5668147450749211,1.4464105469126478,4.636042701597363
88,1.0,0.5620345178980682,2.789195588510052,-0.4268833354508701,-0.9309354671147791,0.9867597948795579
89,1.0,3.978766856541536,2.9243324899335383,0.9893262372063378,-0.9672356704956846,1.9403711709758207
90,1.0,0.7812125253244409,2.703603657373777,-0.015954452566005212,-1.0051026349896204,2.104091928910622
91,1.0,0.16679950745253894,2.192315645137062,0.3425529212537594,-0.695030227992119,-0.14097268622919268
92,1.0,0.565997042726469,2.7346669422459047,-1.8210674624985626,1.0110476063474456,1.4686933279724208
93,1.0,-1.1905552916653566,-0.27812209899169016,0.6729718755256946,1.181781202120614,5.192554405675465
94,1.0,-1.829329594119816,-1.1644219703098366,0.21196199970220397,-0.8879760126222487,2.79277582601809
95,1.0,-0.2047957460220607,1.121843851566462,-0.5511787159677685,-0.7341075131198038,2.4150932033464523
96,1.0,0.09710107405351842,3.0762961672777447,-0.11583880358208984,-0.5517134141708244,1.0699648519822051
97,1.0,-1.1851173526446386,-0.5547799757593872,0.07587897327570674,0.023659580659052715,2.951603578974505
98,1.0,-0.540121437387107,2.025377113976836,0.028577029824955677,-0.9791828619905155,2.953343420704461
99,1.0,-0.5506183834600078,0.24176632714494548,0.10990325051218207,0.07800339682595436,0.4304986079835113
100,1.0,-5.054285859346971,-0.49596459784510916,0.3909935260035727,-1.3683714309236463,3.0551732169353216
101,1.0,1.3089233002013518,3.211879482919602,-0.2698993300178605,1.0285310854539098,0.5866642094802805
102,1.0,0.9717474424959692,3.350972124862577,0.168704657321116,0.01145761248563737,0.4224962464953843
103,1.0,-1.7195130154342673,-0.28985632267823247,0.0945732737314344,-0.1707252238921615,0.5453110062286979
104,1.0,0.2120427814005289,1.0653840335721294,0.6709581618160991,-1.340362302598994,4.696587344970652
105,1.0,2.593915722099913,3.271221700801079,0.1834559373831356,0.9997987565022741,2.9888660032110086
106,1.0,-1.1317606404809992,0.28112446989979856,0.3480471750617936,-0.3023784560004277,0.7994533853430754
107,1.0,1.7949331864680174,2.5931807474460618,0.04426379541982419,0.9232198108127341,2.427418066223206
108,1.0,1.5212371050690108,1.228387233923055,0.010311681878962507,-0.2092144663697495,-1.0607681806595828
109,1.0,1.8017186225599366,3.1105068970948326,-0.18243749314363578,-0.9948732171678204,1.6530530845457445
110,1.0,-0.9066162701274539,3.2553803218126167,0.16130665114254789,0.1090723219236086,2.2439943654064956
111,1.0,0.7683239723232087,3.249769584614686,1.5422254787696794,-1.016213115502128,1.4273251389089476
112,1.0,0.34684916604605043,2.8272481330619916,0.31577530494292605,0.0784980587258366,0.6373950395304262
113,1.0,0.468500529961487,1.8265225519178685,0.30685902609140897,-0.7608818758152716,1.9814508314463721
114,1.0,3.7254016190063535,2.8174650637148164,-0.1999570442511712,0.1569922711986964,1.1040897403851164
115,1.0,-2.1508081769253558,-1.1563118491582474,1.8083901862226373,-0.9709245923784777,1.3700889802154037
116,1.0,-4.198462993169507,3.3840695587196308,-0.7849267339262952,-1.247943830195416,4.632477080136697
117,1.0,1.1342609653719424,3.2601615781325513,0.050497409563264456,0.011597295366069238,-0.42380189993732686
118,1.0,-0.8396521765585774,0.5894294603115701,-0.013681273463546766,-0.20385788090279844,1.1973343988703302
119,1.0,-0.8914806446502402,-0.5530862361373872,-0.06688401138966552,0.09906693676744893,1.1977607790702784
120,1.0,0.9398613444825142,2.7683522356268924,0.10152932929432339,-0.13839490790470466,1.1002113382646403
121,1.0,1.9662192838522872,2.943743969856693,-0.24348716697404318,-1.1330748470771588,1.9819676513073747
122,1.0,0.6005163935226188,2.7604450064051615,-0.3919605604685213,1.1877303346265524,3.1670536943511896
123,1.0,-2.836393147758195,1.5333198682310751,-0.1564926000828274,0.11571689372858407,1.4397701422605544
124,1.0,-1.216403956334309,0.038456283445367334,0.42597978490073535,0.8288114782021165,1.9706720918500864
125,1.0,0.5764940052940768,2.4590863890031307,0.15785429957062824,0.7805422974716298,3.5582538870854883
126,1.0,-0.3115816155602208,3.4268062878394048,-0.12969858667274622,0.27236788907042453,0.9393450658478004
127,1.0,-1.673941492278041,-0.4175095803873665,0.6156465265662585,0.8220088289100169,1.0370511423802427
128,1.0,-0.6699965646633326,2.0867244578253574,-0.3480393175663862,0.3456552229569354,-0.17319608228670336
129,1.0,-0.1538982244976984,2.9973422288244644,0.45014582607752235,0.178471158919563,0.7613090425314437
130,1.0,0.31602782032571475,-0.5967825739019594,0.43237931725779283,0.16925037019099576,1.065652256516852
131,1.0,-0.7428124895186681,1.3846489881644755,-0.08141871587198403,0.01835673695224771,0.8695452996118486
132,1.0,-3.3222693957326306,1.2769769736101173,0.7517884878396031,-0.752784293471676,1.3437497983465319
133,1.0,0.23287507078760838,2.868868568348834,0.31762352639980124,0.9194638028271336,1.988488988660894
134,1.0,1.2518252981092053,-0.28775291067091235,0.04164232236397019,-0.2104712024884403,0.7709116685358709
135,1.0,0.3057807471606938,1.933638145009461,-0.07929335403852777,-0.19084394642468938,1.1016258766062348
136,1.0,0.9898756730460911,1.8075884387159122,-0.4792472543370955,0.769060872546095,1.9820643889538672
137,1.0,-0.7411557087006431,0.5368323594476608,-0.011252817592935095,0.06905768329947415,2.3178155906718576
138,1.0,-3.064282602961468,1.6378450212783031,0.1735682763343258,-1.222503706416319,2.971097025899815
139,1.0,-0.0580585609590786,1.5401559898039352,0.5619272078969899,1.321094530943725,1.8500875345921004
140,1.0,-3.1164016042315184,3.0861418317376605,-0.00849855855590064,-0.14428479441137232,1.8566142767849665
141,1.0,-0.5303832829010792,-0.7434603696257893,-0.031425543536555925,-1.0659223931768482,3.3614440200842437
142,1.0,1.3928645654275293,3.1579405919875745,0.3863524505540719,1.0133250053979046,2.0718875931348735
143,1.0,1.4073719701796392,3.0446183850584867,0.7453032449280917,0.8291188841913446,1.5125223445841036
144,1.0,0.4010663086559741,3.254786472405805,-0.022932707906511075,-0.13088331633628592,1.5731891146585948
145,1.0,-1.3443586128514542,1.4458311504367942,-0.862233350820292,-1.4230187195380521,5.166526171213368
146,1.0,-1.4725653097857618,-0.6753468280896369,0.02234172749551232,0.17336969865833507,0.2901419522435989
147,1.0,0.46043862545524744,0.9709798043040534,-1.073251834764793,-0.8300131202001663,2.023547698502872
148,1.0,-0.8967357913029333,3.261083660016765,-0.4244219750019452,-0.9299496202581566,4.114881325118501
149,1.0,-5.554875891294698,1.7371022860581067,-0.542570719921631,-0.9787927786351934,3.0506496700824703
150,1.0,0.9694310279069223,2.9631462829586086,0.7348168382683683,-1.072353307383282,1.5676376273507981
151,1.0,0.1684302600789359,0.9660190383430691,0.10426612362954746,0.8455095682448961,2.4267697975073115
152,1.0,1.3508233696693146,2.6555169580231195,-0.07486536979099553,-0.2264340614439757,0.6760190067258125
153,1.0,0.8691808971520785,3.146476933761039,-0.605334324594357,-0.41986974098504337,2.293403005005632
154,1.0,0.9166281298363037,3.3597844853153456,0.15292625339663082,0.30302302577238005,-0.5631199618742297
155,1.0,-2.344284199419631,2.6592655336421323,0.0013704487258283245,-0.12158566612148736,0.5897540356552544
156,1.0,0.13135567596010744,3.1001510551419447,0.27657504580451875,-1.0959699816132105,3.030333946438611
157,1.0,0.4467624110958264,2.4833283713253986,0.882661293573059,-1.0956107094837582,1.7265963733426366
158,1.0,0.513570057437665,2.7684177627325717,-1.2591855618189636,-1.04632647760498,4.048392673303356
159,1.0,-0.4988612608847609,-0.41587164317585823,0.24568676976315817,-0.2939696257634685,2.0052469633132044
160,1.0,0.48131807056513176,1.4637422430812612,-0.9534846804115292,-0.9195555616900735,2.8035267579274294
161,1.0,-0.1519875293765912,-0.6850916968381737,-1.2450504097345787,-1.1246218086412836,3.3284191440298287
162,1.0,-0.4273938266259666,1.2857913404333188,0.7572373773842381,1.0079805132014235,2.993888093456818
163,1.0,-0.4156310887339404,-0.39650565152613726,-0.5652782909381706,-1.1294036634195295,1.6431284626776517
164,1.0,-0.45001129632627457,-0.9968410967806818,0.05201512527117738,1.0957757387385123,4.257613178096678
165,1.0,-0.8872213545865874,-0.9860686141994224,-0.0545693913933441,-0.20408007049609744,1.8423676254911732
166,1.0,3.264643249432167,1.1486116322497648,0.020511944089778564,0.2642440697396711,1.704447749890336
167,1.0,0.2777971109855172,1.0674980855074705,0.061794286857258685,-0.17323987817851583,0.5443337486411199
168,1.0,-1.3136647892179198,-0.1643935502477748,0.10281955228583621,0.050705903691023235,1.7892831101215632
169,1.0,0.49991812205568464,1.992651316322783,0.12688656485398475,-0.005793243332206988,1.2307471236500225
170,1.0,0.898656773697344,1.707168252606085,-0.0032333086670386056,-0.07911743145770567,-0.20075922336301466
171,1.0,-1.3472051033079881,-0.4684595615202929,1.3897294547516943,0.5766910325115733,1.2522617474435775
172,1.0,-0.7411866666803684,1.5823715984077937,-0.18759923894805083,-1.1526286571080817,3.496248477942301
173,1.0,0.02566311641810637,3.1517481407587824,0.03336318647684963,1.4916634338768335,5.39681558059183
174,1.0,0.3249288820393104,1.3872821457067903,0.049389856927248864,0.015018513750793216,0.5312560675136873
175,1.0,-0.22618273368149888,1.732023846062244,-0.07607715114355719,-1.0223224061464253,4.865574023466004
176,1.0,-2.679492021929037,0.6487179775765686,0.10335440650741211,-0.684708441814665,2.2447934038885107
177,1.0,-1.198062343471508,0.6871205388472573,0.11811146616835928,-0.31526792409489746,0.5564953485679964
178,1.0,-5.015091328344028,0.6363769389821022,-0.37171066635935895,1.0326472846879866,3.406122502537448
179,1.0,0.7265548588303643,2.6037532213835006,-0.13156627572987184,0.5424726217504483,2.883700500320848
180,1.0,1.7940749576471422,2.3534802471079015,0.9546605652030925,-0.8753118613122122,2.6039923802131777
181,1.0,0.3368501287339499,2.3419243952020703,-2.3510855885260535,0.9564540189971611,4.028942032805489
182,1.0,0.15140090324003613,2.6324626012111807,-0.1108563926196303,-0.1729092674883741,0.5265415937884109
183,1.0,-0.18209624221320325,1.7025296704955974,-0.09246311514495933,-0.0205859074515653,-0.7378364401281932
184,1.0,0.16478335921140247,1.7675517960737257,-0.6289056356529155,0.928760292380644,1.5903453355660009
185,1.0,-2.1965803446709415,-0.934939500912451,-0.4260274790354933,0.35227315209934706,0.7624453912160688
186,1.0,0.22540371415368476,0.9521415094988874,0.06441636891697405,0.04809163398508387,1.9009571432541696
187,1.0,2.6443364516155228,2.4364175568388973,-0.14477291992971048,0.036320706389588175,1.7301341235410395
188,1.0,-3.7085185645324428,2.5037154966896713,-0.01902496934631894,-0.9165318347268452,2.898316676972448
189,1.0,0.696804179500637,3.0783938476023085,0.11214632216054068,-1.2030388631380398,1.4857865839831303
190,1.0,0.6136983548720639,3.1344701361611587,0.11311729105753533,0.8363715069247479,2.106563036847487
191,1.0,-1.6104151591233236,1.7742558756268494,-0.6115210425569785,-1.1436546081060313,4.013303836830943
192,1.0,1.347959905282014,3.2108199362594787,0.3495995400260794,-0.8712670773146303,2.505016494630622
193,1.0,-0.7500258238413782,1.0556051373569901,-0.6003463245401002,0.9407730799418799,1.2165638610452898
194,1.0,1.5583487327830639,1.868084944666844,-1.6761872013397487,-1.0152364683066102,2.591386410314221
195,1.0,-0.5202486156135175,3.406347277296342,-1.8782333659126837,1.0427840160787136,1.2328687336908182
196,1.0,3.7904544111291,2.819246677080862,0.28321825988519406,-1.2982865616815435,5.148129358397172
197,1.0,0.05259966293981977,2.847603751565021,0.01099493305171916,0.022941373491632167,0.7194397051683644
198,1.0,-1.3890830055109733,2.666354948781547,0.35069780052331406,-0.9655019785371121,2.032733461082418
199,1.0,-3.1262896765936734,-0.7601809073240211,0.3439557237221197,-1.2226072625374393,3.0265930270321917
