,A,B,C,D,E,F
31,0.29487463407718084,-1.4634469312837801,1.7626359216785812,0.010045908701478179,-0.08029565567568087,1.0
32,1.1026758028431942,-1.935827729480354,0.2837817700910129,-0.5812589549301173,0.9934202047285527,1.0
33,1.1110449608004584,-0.49177017504507103,1.24817601228633,0.12523201504771642,-0.854734049363108,1.0
34,0.4528811435594289,-0.9547238743379395,-0.7950882039029925,-0.6495264542677448,1.218951942862903,1.0
35,3.6096267807581173,3.672683384369731,2.3675491812529628,0.005189092465499444,-0.25727740173286673,1.0
36,1.0220688293579285,2.175851298214822,2.9182968327829646,0.5249589985043884,-0.9438353541692108,1.0
37,6.330443712942382,-0.9971428481866462,2.8499035112420854,0.8742509990444014,1.1161957118704107,1.0
38,-0.24073664490583535,-3.0860736935726147,2.1699104477162625,0.30887451341243954,1.171581511956524,1.0
39,4.250786443451759,0.0717968041763688,2.03298969250704,0.9568559501822023,0.6647966957076676,1.0
40,1.1412571889352399,1.544636312694966,2.7644931419619265,-0.36294430786751253,-0.26883289229931884,1.0
41,0.4369201586867253,-1.085692476369038,1.6041771331497998,-0.25485450696577777,-0.740545968063028,1.0
42,1.664490000109474,-0.05590109513516395,3.3730610501853437,0.5217107600628338,0.2361381726231806,1.0
43,0.5048288008608259,-1.3138575042236575,2.887802681986482,0.20315746292724346,-1.0003252136689496,1.0
44,1.0656136061062536,1.109692149508141,2.9915790510439604,-0.9691436211462302,0.9720903593762831,1.0
45,3.581486268736766,-0.44617236748445976,2.353999255956495,-0.10849561582337161,-1.0229130554346562,1.0
46,0.010498272659140273,1.121584772119553,2.2903634039899416,0.2566699553854454,0.19749788819220337,1.0
47,1.3855205945401354,1.1930296756546692,3.1286941107803456,-0.31675239020878226,-1.1699557181397489,1.0
48,2.1800479250727944,2.088151422898905,2.8842647388461,0.2193237713649433,-1.0854803790894567,1.0
49,0.04176533973138108,-0.18287022833855504,-0.6263768245517074,-0.06928284274988145,0.20142824374655133,1.0
50,2.017400760604374,0.48273880631516186,2.9105593712452102,0.07195807318276864,0.872464499906688,1.0
51,1.0340400964848495,-1.640941785452089,-0.712195807120437,0.198387750156884,1.2899353450640851,1.0
52,0.2777656366248371,2.1700214720688864,1.8316000036924593,-0.11960788070073514,0.8160853374905441,1.0
53,-0.21540413701911754,1.1951161356014703,2.629291915252317,0.23523449075826922,0.13639224875633527,1.0
54,2.1101744414403782,-0.39435841171214037,3.0851031071721837,-0.39885594167254246,-0.907746713915553,1.0
55,0.38312911037192987,0.6319514465058587,2.0271716884759106,-0.005064300633637579,-0.0027445754850534687,1.0
56,1.4066324349117063,-0.2299972011272195,2.5972693656878327,-0.06966932653336061,-0.8555502307223491,1.0
57,0.28038885664266244,-0.11888816726319174,1.0715329894625338,-0.5492283222297502,-1.1287887649574107,1.0
58,2.675555801762223,1.2264224099507959,0.955619623059345,0.6223310508413308,1.029015240456471,1.0
59,2.070708805618251,0.929499384154017,2.2055922654222275,0.3383313773326687,-0.8661178376434845,1.0
60,0.3844772409664905,2.579441640968165,2.464900331677531,-0.09594794910547008,-0.028293374588632902,1.0
61,2.7094353135943727,0.07014329394990954,1.5701941701334508,-0.600677497945758,0.8456609639554358,1.0
62,1.2619319934850073,-1.4837106659409933,-0.5377890966154398,-1.0852904555866092,0.881536086874591,1.0
63,0.6743721117506378,1.2595714270764582,1.864427578605317,-0.7291603182318644,1.0630290907883744,1.0
64,0.3493839658486808,0.6520232920757162,1.6715661390162353,-0.20029654048571743,0.9682668445714939,1.0
65,5.0754314874556465,-0.5233157126571341,3.1438994436760948,-1.649191475408579,0.681836013479592,1.0
66,6.8570668496276275,-2.2833186970005594,-2.346992721786176,4.676725295508577e-05,-0.2010113276997192,1.0
67,4.65681912082996,1.3616103738825232,0.8618056861169872,1.3157273206784692,0.9445180682518235,1.0
68,-0.3731550679204456,0.6377403724535728,1.590911290959409,0.1903399916641546,0.8995567268124569,1.0
69,0.7224080922772687,-1.0563315665555253,2.715341067340111,0.46152216614825275,0.9357629819717461,1.0
70,2.431812743145404,1.3494007192745816,2.7737637661543855,-0.0937822344019468,-0.15168386756233643,1.0
71,1.5237181588721187,-0.9561351371236377,1.4100210247790421,-0.4286962005979958,0.27070959639883907,1.0
72,2.5197544014018947,-1.0683332146791624,0.9952861642328932,1.275584315576789,-0.9922811651651933,1.0
73,-0.10779182620254235,2.221226513594921,1.3030185780044785,-0.22913717309607,-0.9325425050768873,1.0
74,0.9825724861714431,0.6227855155006862,2.958397407811565,0.8774662484950989,-0.8972830899574641,1.0
75,4.072116975511615,1.1248523825558272,3.5282539447926484,0.04878780992090121,0.013331876109135221,1.0
76,3.7422231773607724,0.2558324786739685,2.9019543504418612,-0.9569679005261571,-1.370878732180832,1.0
77,-0.8723809938427002,0.2721172054931469,1.8301862718414303,-0.004130688716188478,0.39976889794454373,1.0
78,0.7013592649023337,1.9670786875109734,3.122525199873044,0.7086904535206194,1.1968190063722446,1.0
79,0.17025811379818911,-0.5607005080418035,1.8513000468489875,-0.5804699087536127,-0.6199306250190821,1.0
80,-0.27573713737162664,-2.6428059039896254,0.41466375323352034,-0.2427830502088885,-1.2143749709161271,1.0
81,1.9507890312450584,-0.0879762148286794,3.1398670649976292,0.5921299135092406,-0.8850651104661449,1.0
82,2.5089756045156406,0.6087332165750062,2.1562219575228134,0.1785096285791836,0.32698323529817375,1.0
83,-0.41286840466625474,0.8232580490405699,1.1425431048365517,-0.18195872856628406,-0.9253536648321947,1.0
84,1.9330878127285755,-2.5953205715250007,1.5148725149197722,0.7574345790381447,0.967493446766889,1.0
85,1.6895609117826482,-0.675274239119743,2.763576460361379,0.3838233773225703,1.000117751971794,1.0
86,6.785085761480969,-0.09537946594946516,1.7098727504139974,0.17502852349818654,-0.9922586884288747,1.0
87,0.5680140383783852,0.9991454097619077,2.981423636485224,-0.6021152516112305,1.207261838685922,1.0
88,2.288023685016099,0.8121554591999591,2.694661681516382,0.5025398014156869,1.2465643243759672,1.0
89,2.3554668620560575,-3.007903889443061,1.5607252638444509,0.31777209876724044,-1.4478186937034556,1.0
90,0.03503375263240871,2.6521710338631594,2.8226414361593295,0.1689829094463697,-0.9826578518258562,1.0
91,2.6933175596624315,-2.6049949267079215,-1.5989663908512648,0.22361422850819954,0.7606386784806154,1.0
92,-0.02465287414455397,-0.5925184112185096,0.2424987590670657,-0.44630321298841474,1.250356491473281,1.0
93,-0.5732074912156311,1.239303097467557,2.356072545612968,0.1616722018463619,0.010523588350026314,1.0
94,0.47614486286101076,0.8321297939442371,0.904798986770054,-0.23762120944354972,0.01590732945123352,1.0
95,-0.9634243399688127,0.6294463723233202,2.3551028370243836,0.0013479080203652658,-0.045770830183894384,1.0
96,0.778291860028651,1.3853678362261361,2.6992481822736076,0.405322268176189,0.6084743839978073,1.0
97,0.9521352851492453,-0.30021143377739956,2.5165307963215797,-0.035828551270604705,0.07902486058159919,1.0
98,2.0030569763148405,0.5990971648938618,3.598596347645122,-1.1018327778326844,0.9458507572796491,1.0
99,-0.5076979865694247,-0.3006308731716877,-0.7118307355044853,-0.14503631540489573,-0.7492957376711737,1.0
100,2.766600090620541,-0.2254437948298984,1.7290110507386682,0.8340910691643101,1.2445597712271392,1.0
101,3.9639009269722987,-1.5077125856778104,2.0802667605554443,-0.8493078643011011,1.3991452526827817,1.0
102,-0.7808631956535322,-1.9636254532984594,2.7421903447990847,0.021341953864741865,0.0989130637385488,1.0
103,0.4714075578724468,1.1469626546782552,3.0513284159626304,-0.0768464758571161,0.13905905184204914,1.0
104,-0.08290923703459241,0.7158773730508385,0.5688732374401466,-0.03797397664883227,1.0880835076639686,1.0
105,1.1177050022675892,0.3870419989712624,2.122037901017811,0.04007692284454566,-1.2998375797792308,1.0
106,0.19183929826920298,0.6791328138159864,2.758907776473355,-0.14410585433406153,0.9996715837220413,1.0
107,-0.4975786199024982,0.9659669801996693,2.9990300648403423,0.24302524487720376,0.17091275853026322,1.0
108,3.149428830059003,-1.4466958150026679,0.4702227612661958,0.04690602146242955,1.3999965549426308,1.0
109,2.1853110720755407,-0.4505915981112443,1.31150818281787,-1.0332198304026974,-1.0075358531329432,1.0
110,-0.0606187833569416,1.0166360449481693,2.4330410778872404,0.26181721974767264,-0.8379486660407998,1.0
111,2.722254717464036,0.6116762472325261,2.1273665614519492,0.7476717635152222,0.6014379312528513,1.0
112,2.4675876999439126,0.22523859535643517,2.483857039908451,0.9402392315016349,1.213522028989931,1.0
113,-0.06916356749235097,0.9895177293314346,2.8944802077667307,0.04273699104436617,-1.1350549050811396,1.0
114,4.989662098292703,-0.8883585792224603,2.4230295123302783,-1.2276770456504196,0.7006951553189729,1.0
115,-0.05774634724366756,2.088190502385559,2.960186400228109,0.10080512804499436,0.3367185236480845,1.0
116,2.541551565080302,-3.3936393606098028,1.786060938354249,0.07811205323078672,-0.22297858352415623,1.0
117,0.7937326911451983,-1.173134140619746,-0.6823731799292778,0.005997003079559991,-0.10386109124821008,1.0
118,-0.35674489073748417,-0.9180634479313796,2.8538012450973125,-0.17416170053451466,-1.0400369841503136,1.0
119,0.3487335801182594,-0.29009744710178986,2.479441819746527,0.32664859639123933,-0.99262198739646,1.0
120,1.2006372350264778,-0.8142279041124136,1.975595697228802,0.6667508990268748,0.8488907684896589,1.0
121,-0.5901953605700541,3.1735121527196815,2.4722354795858834,0.15297049323482065,0.05653970241293993,1.0
122,0.7217576977602882,2.2283146556761775,2.0578347677072917,0.17433996502197788,-0.96595840056431,1.0
123,-0.031802394507535636,3.679875781625452,1.8900943077135792,0.24129745540401135,1.1392581353561462,1.0
124,2.0020162159425032,1.3693241088176045,3.07032573164822,-0.7089952918351554,0.20818619141300387,1.0
125,3.760232717038157,0.2518296466299019,3.353799423715878,0.24759669687754146,-1.2029097458627658,1.0
126,-0.03268730904288353,0.17313034352315282,2.3631437319511264,-0.35012485847624103,-0.8822212027432229,1.0
127,1.7418696652487822,0.9997504824218163,3.4768779032758594,1.1332938849122263,-0.980218089289965,1.0
128,-0.7183206406423006,1.3256838771643777,2.1204545036183493,0.060111667048708364,-0.22099849069298116,1.0
129,-0.3066141386733986,5.44641310011646,2.8572381246800784,-0.34527348527598767,1.155769303114183,1.0
130,0.1388752852776487,-0.5755557632655315,-0.09796736725611899,0.0044366148602726805,-0.901115045724714,1.0
131,5.103170068905088,-0.5278400088854537,3.2835159340933964,-0.9132727903519182,1.1600092885838609,1.0
132,-0.7134805613334577,0.6257382190012475,2.0843197119177606,-0.03246159223198367,-0.06484703666046499,1.0
133,3.5498283074478874,-0.030262362564143136,2.205131749073746,-1.4193406773116404,1.196569248272338,1.0
134,0.6893662205650755,0.6065378005886686,2.614781202889736,-0.44331971043563856,0.7229512470093944,1.0
135,-0.3077281181682425,-0.5184469679790742,2.3598709753373543,-0.05156665381964651,-0.8197544849984809,1.0
136,-0.30208308356909463,-1.524711230708391,0.5099274449774883,-0.284338459044597,-0.5082939066637464,1.0
137,-0.05975079437931974,0.3743370798433952,1.1248842611059349,0.05154646774037567,-1.1482747935910116,1.0
138,-0.6105480644241124,0.17512906729139227,-0.2253951595830331,0.10712417943434846,0.0027256226983719545,1.0
139,4.10846195520802,1.1503244454691417,3.328597615867878,-0.43724807770907204,-1.1399301226895207,1.0
140,-0.24682922301633337,0.6273797983597164,2.5817748125450635,0.13513254294252092,-1.2932194763991045,1.0
141,0.28655812604373776,3.0046583000211693,2.2654583449604937,0.13273033419765326,0.1006574861683498,1.0
142,0.8603903634946393,-0.6390598178633964,-0.9206871130814798,-0.8399368811324324,0.643692513302629,1.0
143,1.3507593546741936,1.1116814113299534,3.544011814526977,-0.8620485718982451,-0.9645619073159424,1.0
144,1.4026761451160068,1.3881727203936882,3.5960605319040733,-0.7458224915686182,-0.8601937425481633,1.0
145,-0.3256759878661313,0.6234925707667078,1.8939939256329557,-0.2736079996475942,0.09991387160981724,1.0
146,2.651730415487277,-1.57070352566156,-1.4724936241354551,0.6153807518404181,1.2469648102904496,1.0
147,0.922549805621173,0.00347714344604071,1.7566818617115771,0.25135464366266763,0.2979879890653141,1.0
148,2.3406088033011745,-1.3229444951974565,2.507439324420048,-1.6265021859077946,1.319264263322063,1.0
149,0.7671981891823243,1.7711741640538177,2.712903767158869,0.3620574790083654,0.0466626938555017,1.0
150,2.037315895661247,-0.10637049898353623,2.7754696205273657,0.9448579086094201,0.5799792889634952,1.0
151,1.5029326727001844,3.4620028067332926,3.6203315005567376,0.9109753786041994,1.0719856377389454,1.0
152,0.418109051148881,-0.5380187877043634,2.7932652240397906,0.010163852274563859,-0.10834408859647615,1.0
153,1.973064644085734,-0.005125357278855436,3.5094355788124654,0.12659379618828892,0.6402772800262744,1.0
154,3.7055216218298748,-2.957698803456516,2.8943014429298892,1.0908386253857745,-0.8076531202419698,1.0
155,-0.47854636682692453,-0.5366951122942254,-0.7724604098631205,0.07066775739604528,-0.17201933287557436,1.0
156,1.475418389693285,0.7219870034625719,3.5462518726362453,-0.18045423849468667,0.04907135022231657,1.0
157,-0.07173684134445146,2.7389662185259462,2.1728080604406297,0.435509602962012,0.9675212153661117,1.0
158,0.5816314498010176,0.6138530856680078,1.4858480282030335,-0.33148960403831385,-0.4033552018347353,1.0
159,1.3601300986611111,-0.7903493750694884,0.7098505913693177,-0.23339730753019194,-0.9511526815218752,1.0
160,4.996852164060082,-1.297849400298567,0.7681797748912886,1.0976820815945139,-1.0760038050405814,1.0
161,0.6754914592798453,-2.707442463535045,2.746745459132717,-0.008414274586270554,-0.025858720114236844,1.0
162,0.3932015501328978,0.8927455703988308,2.568759683175512,-0.37618103890741045,0.28107099412066305,1.0
163,3.458473411907905,-1.4674479945614967,1.070781779862981,-0.15468514920693804,-0.2220124427614314,1.0
164,4.1814920405383464,-1.9697159206295658,3.056525361963035,1.4783354027392308,1.1215616681265064,1.0
165,1.2668336860630314,-0.376883617215481,3.6449638726823457,0.07141835501243352,-0.02324720606271402,1.0
166,2.333130456382883,-2.469922834557977,1.8074360073143199,-0.5466103686381343,-0.8684824805032749,1.0
167,0.23202590731863149,2.2747715084613462,2.2771406849196008,0.5351106932851825,0.9017342912099038,1.0
168,-0.23760090618245577,-5.31352296824396,-0.38888983226060864,0.020509314931911802,-0.0016052567696593911,1.0
169,2.3748047839385027,-1.416196408986073,-0.7115965414999259,0.47341202656725356,0.7428528943654304,1.0
170,1.3955583968931258,1.173376851335509,2.4038752906590757,0.7995316104704345,0.45665350941659755,1.0
171,2.7077360119909106,-2.0788869667615906,-0.8579371536535372,-1.0401568736816296,0.6591115175285776,1.0
172,0.8426269805070765,0.6279249175247218,2.525571019429682,-0.39709751873726074,0.16148842060565538,1.0
173,0.5996425197871957,2.3949073155240703,2.6284548384787723,0.3962937462808647,-0.92780711466931,1.0
174,3.2518975003716193,-0.1651439173409408,0.8584309520483874,0.10499996446336482,-0.704921973384223,1.0
175,1.8403511933796932,0.3809990288738008,3.534525643555714,-1.0271158424138145,-0.5401067212380244,1.0
176,-0.2523717010678761,0.5199489583895613,1.7160420194073644,-0.33846389822277906,1.1029446463788495,1.0
177,-0.44548551520446733,1.1568801627684488,2.8153573589996017,-0.03313393600115366,-0.14185747198679888,1.0
178,-0.09785516587966736,0.9938642117206811,2.1350671037855617,0.06333324264777024,0.8085054025714791,1.0
179,4.156407686129186,-3.12930666776772,0.053425190534757694,-0.688862088478095,-0.9957584850641041,1.0
180,1.0135262161109546,-0.2583671930057988,0.05467160333400478,-0.21027732359786805,0.19829926754799576,1.0
181,1.1553227880748587,2.1248949338173544,3.0109897492829742,0.1769728541787193,0.20892732593005459,1.0
182,0.7797496621631548,-5.335900751511403,2.855429854480684,0.878955543677925,0.36546495929827305,1.0
183,2.257098518482482,-0.4508856026506882,-0.1319183225971734,0.2886711432076961,1.013421724092033,1.0
184,0.6829494468258126,0.704100661156022,0.9830265249403071,-0.04730587260205784,-0.1780026487032138,1.0
185,1.1718801645639805,0.4868384479544429,3.122497026553098,0.2537597291710369,-1.5351578779383472,1.0
186,1.2620522309536346,2.4091513452335587,2.2473263211268653,0.05222205498237298,-0.049227999499600994,1.0
187,3.8023812092968683,-1.3079900459728684,2.363541119837402,-2.4010311519313565,1.2567920807280237,1.0
188,1.9146237276663949,0.40292118223819195,2.641789789459202,0.8474650594547696,1.1097484164423634,1.0
189,3.723621668749603,-0.19530983940788427,0.8239797651314005,0.5591512855970093,-0.9056346631380873,1.0
190,2.4469185402723816,0.6852890126430373,2.3166245789466817,-1.299238527699598,-0.8218641962066757,1.0
191,1.2496231563672988,0.6854642835107341,2.3944046269603647,-0.2681389759503762,-1.2833671745523743,1.0
192,2.650122795995855,0.2277076037185346,1.5364350152599362,1.1186669907637858,1.0081472339940984,1.0
193,1.16839893559861,0.5416502547736515,2.728133085692865,-0.7647359730227186,-0.8916258885587451,1.0
194,0.929965173992261,-3.183736189541809,2.3859211046120112,0.24654392620027768,0.15767322213572244,1.0
195,2.7198028922436617,-1.9510316876980225,2.4218533321094617,0.2697056733092604,-1.1623629616004922,1.0
196,1.6220337612471627,-3.504681819350651,0.21827331773973613,-0.13558308514025946,0.8457045530883558,1.0
197,-0.04567905878079015,-2.6450372192319587,1.9846701862441574,0.2120098228439215,1.1712895085729695,1.0
198,0.497671716880991,0.866258324603673,2.0421666895244015,0.6285272935613608,-0.9066852665773778,1.0
199,3.5956877885537484,-0.5507436125504277,2.871731959876265,-0.2589724624425813,-0.5678295935232769,1.0
