,A,B,C,D,E,F
86,-0.37925638590352345,0.0,2.4890341330627965,-0.01075076430791664,-0.10925610812417696,0.8266944596480663
87,-1.4358735647666905,0.0,3.6304605216234638,0.1609418524501358,-0.4551135810383601,2.391827907067635
88,-2.2894013268619355,0.0,2.9223614986866964,0.06908823109639826,1.0752148091861051,2.8808081795739726
89,-0.5646608357886316,0.0,2.6352646001384707,-0.5384204877730613,0.4840113323359847,3.662952152677541
90,-0.7215355151949545,0.0,2.4217297531358257,-0.18498500732004697,-1.0508342042356185,4.159996176210942
91,1.5489271598671475,0.0,0.020493171847246416,-0.6204642060892639,-1.0459515036869522,1.927048648931739
92,6.755443762288449,0.0,1.3873067118991544,-0.9374399169319584,-0.8738405804669046,1.7128721871343693
93,-2.7722942734537206,0.0,1.5062131265920367,-0.37617796084282634,1.0392788445133951,3.8165869192868263
94,0.17675209052519136,0.0,2.3103940955718754,0.05828311618747497,-0.20236042921839603,1.0108239530760417
95,-0.6674832949124234,0.0,2.9612215392056798,0.2685583778340927,-1.0557332572062978,1.951907018452838
96,1.5345284086257431,0.0,3.0071846472744674,-0.18024205196279738,0.19234646093437557,0.1273174124471823
97,0.5278012174589506,0.0,2.52159044844015,-1.2659731857083478,1.0671914019919935,2.9323288292073033
98,-1.1220324605130991,0.0,0.45157060874980404,-0.001223356556248737,-0.09341097726449488,1.8290067607757927
99,2.7116808877772174,0.0,0.7826740906875104,-0.0033470500070361705,-0.027564246717072027,-0.23994740601684347
100,1.0427164509133893,0.0,2.6394986076188154,0.26760037427288197,0.08936691031796362,1.4470903957349974
101,0.08689902296754348,0.0,2.7964086704898383,0.12324902244285528,0.7991171751317527,1.5286833362427925
102,1.4159100048448767,0.0,1.8129900387108764,0.02979945375624354,-0.07816199443132521,1.19711050224103
103,0.45288781389437016,0.0,2.4008339865513513,0.7751820137443033,-1.1509461857627654,2.52269818784243
104,2.467139803181577,0.0,1.6312237105225091,-0.08205020204468522,0.07574250282467809,0.4397406225824017
105,-2.032892540961871,0.0,0.8504667004793727,-0.4529281719709045,1.1799037920597475,3.0164094032960698
106,-3.0703697416549938,0.0,0.13652084001339937,-0.24384988203528113,-1.358957955498193,4.120540587916914
107,-3.1660259126409844,0.0,1.8033957438947934,-0.3545391370278582,1.1924413482954577,4.704713185843417
108,3.105342484639629,0.0,-1.2359811732613977,0.678798224228357,0.7902190912683018,0.8091283285486992
109,-1.8179738055197592,0.0,3.5058013953401823,-0.40323794272267965,-1.1180863634282137,3.446347326623478
110,-2.3348955053997478,0.0,2.4312040175729233,0.25793763643220396,-1.1607970262850842,3.498669738284652
111,-0.7348188020275228,0.0,-1.5124601321290359,0.02294294050344644,-0.23810448149396368,0.8796159485013775
112,4.187171031169187,0.0,1.033444750599737,-0.8332399572111819,0.2177831471059406,0.9138150526318906
113,-0.7995768104619703,0.0,2.975075318782603,0.4186757253478382,1.15012019883403,2.497281734930911
114,-0.2968614662389135,0.0,1.6725241841923733,-1.0240227977655696,-0.858813871000569,2.7714501540184253
115,4.1776095915336775,0.0,0.6386842943839128,-0.0705243394952651,0.02760910448232412,1.2285842364231434
116,-1.2178336140503867,0.0,3.6164419843003435,-0.5773323415883859,-0.7622622137236461,2.7686412248985417
117,1.0427790264623333,0.0,2.1574483874485213,-0.36813456508218595,0.21786784352803734,0.4906640661201384
118,-1.1672991911398496,0.0,1.334449815155459,0.920481807145907,-1.1492895858802918,3.805497957841034
119,-1.0132703215256593,0.0,2.514029736259814,-0.19447348511382404,-1.1052500079479755,2.259959961688879
120,2.8757780887082767,0.0,0.6999623828241792,-0.28207744410044167,0.18263036137429844,-0.025120828645311788
121,0.3139134125596359,0.0,2.0415338170669264,0.01877749901210969,-0.1356880786186223,0.7208201508543712
122,4.360071951338614,0.0,0.1191484212284255,0.6565122320629391,1.2132732655852783,2.998985311476651
123,0.8096481391435202,0.0,3.094192797552447,-0.165272385894362,0.7293347981091338,1.6829515219241438
124,2.7106221053517614,0.0,2.0632474205803013,1.7914437427188263,1.2944933763375532,3.3236029512728984
125,2.24634250914185,0.0,2.1089564790858732,-0.1044387918364687,0.08550547169093692,1.0517106358584516
126,-0.5679943976611684,0.0,-1.3358727419298984,-0.020488690278665244,0.2007844004701742,1.4615778666580863
127,1.1462126314549836,0.0,-0.6607300809283558,-1.273130163292876,-1.2977222150809333,3.641285771926219
128,1.7002624584657307,0.0,1.478465236477385,0.05486492819823497,0.14055124568521238,0.8022054120952634
129,-2.1246215349490702,0.0,1.1377838756560168,-0.22191848749640508,-0.9390307412521967,3.2408006389496418
130,4.507014527384364,0.0,1.1877245184465282,1.2838921109162853,1.0199065380062682,1.3379785841161118
131,-0.769110737231561,0.0,0.602850697660422,-0.07816653339118379,-0.2029006465800507,1.3968162142507043
132,-0.05419471644444873,0.0,2.4844118439096845,0.09660462968188202,-0.2634587922894609,1.619754922405111
133,3.0936461252326537,0.0,0.22785233046804787,-0.28749874059971825,-0.822133961342965,1.6413667551384479
134,1.6033094607364617,0.0,2.863230528770673,1.0206055158832843,-0.7512621742699241,1.5237506056665029
135,0.34315985850492714,0.0,-1.4698584674967774,0.14117155157428685,-1.0564264731637514,2.0386912518649645
136,1.936388397664913,0.0,3.7579120073695096,-0.8537268390478212,1.234651787894106,2.61416035967521
137,0.6704219652235641,0.0,2.7801451629867193,0.23328814741743356,-0.7397745755054183,0.5376884033756157
138,0.5954163930111931,0.0,2.455864262679291,-1.1951245723498047,1.0643944248711017,2.3529355515139234
139,0.14094802895537217,0.0,2.2452354843688016,1.3808274331613934,1.4626448921398703,4.117079772143045
140,1.0453157913007276,0.0,1.3973265202959784,0.02742737618845421,1.0720560131478218,4.108786623047173
141,-0.5899927035057864,0.0,0.06745935527721253,-0.48543970087894467,-1.317795144521369,1.9339426118683332
142,-0.46608996267290714,0.0,2.4533658115965427,-0.013716637684923394,-0.01659927413198936,1.8271298198615846
143,0.11149841010320505,0.0,2.4888076477330103,0.04756508534059805,0.21804632375921162,1.0267195240247649
144,1.099460103419104,0.0,0.05559534923335041,0.4675033375408751,1.073491345863078,2.6343028724073814
145,1.376350868494022,0.0,1.1097052290856548,0.46759734235924305,0.7805419630231216,2.694630266826109
146,-0.9301326933032812,0.0,2.6749111214528765,0.4886102410050198,-1.0123494655742051,2.295294020471944
147,1.2711229116978335,0.0,1.4672646868798176,-0.20374530969353674,0.04571341098925541,-0.6715016539915026
148,-1.5706042058272822,0.0,2.446638296106494,-0.8089058958402289,-1.3921819849889558,4.206453512192553
149,-4.81345493634521,0.0,-1.9074013490909,-0.03443356129887882,-1.2650106306731892,4.906584940941558
150,0.026864799367539938,0.0,2.9324639082783897,-1.3646126131279208,-1.0559143838551839,3.12304098470537
151,-0.4253586963459166,0.0,2.5450704103231137,-1.0366962045735615,-1.0329257756134653,2.5175274687982068
152,1.2940680745528654,0.0,3.491869827072107,0.8027858646286405,0.9124111899052301,1.2076847603287466
153,0.1936478175672507,0.0,2.8601920300749404,0.24189927388420476,0.7959262787040411,1.252895023210495
154,0.6473574146694876,0.0,2.9368113358898666,-0.8258654241226263,1.138568976815907,2.0320781674698054
155,1.5720901037995647,0.0,-0.14099475226575786,0.36541796949977867,-1.1191729044979155,3.36110202593989
156,-0.7333161868960181,0.0,1.1157481285683235,-0.8846311051856716,-1.050183495293764,4.493020387786421
157,-0.2610315187793959,0.0,-0.733625634392297,-0.11621773566051619,0.11520421668055114,2.3481112886510247
158,2.574253002639907,0.0,2.507815130020153,-0.16395494891152598,-0.029351034030240086,0.1909681829420718
159,-2.624785195154935,0.0,0.05752882038009677,-0.4201859026355656,-1.0074536796573657,3.517918869257696
160,0.818310162976974,0.0,1.6495024260803346,-1.2136142708604647,-1.161746563794278,2.3603133284957454
161,-1.4264597490119768,0.0,-0.29424848264711945,-0.0632797526453404,0.7659683634442631,2.255535684518411
162,1.7737032133628965,0.0,2.6224497857782803,0.9895303765846185,-0.70567038814567,2.379174173572385
163,0.8586557405309898,0.0,1.1975835193921123,0.18630406013054376,0.30955009131061717,1.2963014610348764
164,1.084039686333227,0.0,2.2883466671611608,1.2568963761825531,0.7887506002472033,3.4816569767732397
165,2.770764056118409,0.0,1.3713336134352683,0.0487036848390604,0.024357492978317685,-0.5194593967735225
166,-1.6618614508507483,0.0,3.4562226990656733,-0.2760187159718657,-0.8924642902556912,3.9930831821664547
167,2.304691319945122,0.0,0.37319192425223807,1.0439815961562966,-0.638774239660169,-0.04376917984855788
168,0.7426420926136084,0.0,-0.5291632907990618,0.001797167293116785,-0.12293337219972056,1.3081288023474023
169,1.9448704038528661,0.0,3.5424957062636384,-1.0576949498925794,-0.9971205667580546,2.993161209747847
170,1.6731109728476767,0.0,2.5281165551828533,-0.015088747718049246,0.004076108866485462,1.6518159546335196
171,-3.025294172694381,0.0,1.5783131766050547,0.35667887694763717,-0.8590775843726187,3.8280164589496177
172,-0.5067094168289357,0.0,-1.0960117455223546,0.7251941808992285,0.8403450431007287,2.576127871015177
173,-1.0296884069709433,0.0,1.868046055212639,-0.5746593963726806,-1.184018715509169,3.394321236226559
174,0.2683173342484382,0.0,1.0680995008379905,0.11383346710359561,-0.02682894197518637,1.2777103956130877
175,-0.1990004241490999,0.0,2.024791118333331,0.31177027373290167,0.16551200704606672,1.461184732416876
176,-0.4296468905988926,0.0,2.6722702955334827,0.06372287431833112,-0.03434220784456454,1.0060594141027568
177,1.15649497541468,0.0,3.572366073133505,-0.08946923317553937,0.02690758533978521,0.8299488672850951
178,-1.463572156544104,0.0,3.268162699808661,0.14053428171859741,-1.1356555082692075,2.565222500156705
179,-0.01945574920794524,0.0,-1.2252774781176485,0.019615647878366217,1.1905498170707451,4.258108982732387
180,-0.44025195228224057,0.0,-1.2097927667798434,-0.48411212656253877,0.45235357726009906,2.0169022884594057
181,-0.10408429723757351,0.0,2.4531769555633276,1.0148809770589535,-1.2013516573766239,2.5082011637420942
182,-0.03761806874298301,0.0,0.6005757247900785,-1.0708886576100214,0.7673690714910182,2.2987145638556292
183,1.739141647577136,0.0,1.4961438853291176,-0.6701182706902753,0.9647881849326143,2.1386081163563646
184,1.6904713954245134,0.0,1.0888541451238325,0.10976323098704857,-0.8330103474631895,1.7085908918076889
185,-2.5714105974022368,0.0,-0.9574889940459749,-0.07041463393726212,-0.9346151086161063,3.1269553132000354
186,-0.018330513331383802,0.0,2.156630680237396,0.050317442197090924,-0.010983546576779801,2.460558414668772
187,0.41344038288199325,0.0,1.4888005177436345,-0.6588099959787654,-0.819088150724868,1.5607103090757937
188,-2.6377221723184716,0.0,-1.434381389256564,-0.4114452794010369,1.4101125922464766,3.7942974838624677
189,1.267774312483426,0.0,2.5502999747812156,1.511319604881642,1.3136033345999365,2.3820324866586695
190,2.588972756150954,0.0,1.9312636661707803,-1.2373567151909803,-0.822347030147899,0.9434654711784347
191,1.4211141079070235,0.0,2.57598741794036,1.1696380490463272,1.1440625461536165,2.278534965535116
192,-1.102942065063533,0.0,2.408914038829201,0.07888904138436292,-0.138320195739142,1.2979051506628425
193,0.2842745427379407,0.0,1.86776760826127,1.0148454362889299,1.230785740908856,2.2320446888953516
194,3.0496590324291786,0.0,-1.7263280769826288,1.0512372017447875,0.9564375874494908,3.2712785071604884
195,7.16509223160266,0.0,0.48162739538737237,0.10216184904599024,0.019418492429181033,0.30730793107234156
196,-0.803927333200762,0.0,1.605603046975164,0.0009748275365614089,-0.11060401779259244,1.3361736263554782
197,-0.4445712858277311,0.0,1.2549918525199206,0.33847243847312436,-0.639484015612259,2.5740333439029417
198,-0.7600284768931368,0.0,3.15261988225331,-0.09497087995789802,-0.67149941836365,1.1751861652645692
199,-0.19625300011902347,0.0,2.184065499820171,-0.0678658905813826,-0.016941455983960907,1.5681867721563727
