,A,B,C,D,E,F
35,2.6491920021467696,-1.215480838733515,0.7161339721884943,1.0,0.02185181398480085,-0.4875688301172874
36,0.5647505867417832,-1.7526212175707538,-1.2168708201465965,1.0,-0.9121260536903368,2.3539717389222226
37,1.7817906936152816,1.1757596696536716,3.8830406456337414,1.0,-0.9249815153060333,3.829446187734649
38,-0.7943078368226644,1.1035906280490753,-0.375578815958981,1.0,-1.0615912155857932,3.264435909305995
39,-1.8162896182702672,1.8847888524641938,3.322994718428277,1.0,-1.0956054915446636,4.085677753899036
40,2.0705677163119454,0.01057743608165329,-0.34041047021747184,1.0,-1.0606417145462466,1.8238117783759558
41,1.9667271703290465,-0.8115672018783666,2.428317393301773,1.0,0.2578436160073474,0.5912171788790631
42,-1.220782388908888,1.3191659114511163,2.7229167068103295,1.0,0.953741061333891,3.8858909983407504
43,1.2371980834195506,0.927585224893533,3.6671801938622766,1.0,-0.06297671064312804,1.4100503018178023
44,2.1749213229195306,-0.2862785821889954,0.2719629535100526,1.0,-0.6523697574066387,0.8548997745965204
45,2.9477793443222984,-0.9127277810667205,-0.14721604238515085,1.0,-0.7006672885883157,1.00589841813958
46,0.23200633895492917,1.8846668469110406,2.2295709187882844,1.0,-0.6767748628673345,2.280207111399159
47,-0.006008641588391317,-0.5533119112107145,1.9942816660579639,1.0,0.3886567805692792,2.2651684767591678
48,0.9902089808826453,-0.06334983699749097,2.676213901982535,1.0,0.9276657878385708,2.370214031231024
49,0.9969609024121668,2.7821104800214767,2.4174069126061943,1.0,1.258702151774608,2.507736857054135
50,5.7438661719002635,-2.8120121196450576,-0.7467781084904044,1.0,-0.26114066823577375,-0.026109891310419395
51,-1.108101052896422,0.10479719482612437,1.2133489848546282,1.0,0.9172285761511856,3.240215641077034
52,1.4902530681253943,-0.12952509718286598,0.11482843608385362,1.0,1.0100993227479058,2.110576724686949
53,1.9560782496587334,1.0303778763644673,2.5187126730776543,1.0,0.27830922369915057,0.21563023492856231
54,3.4181397876934545,-0.8816957440692618,1.8304172224719997,1.0,0.5780641870471803,0.2777039207825108
55,-0.38872138256069855,0.8127675906817251,1.5291610982720738,1.0,-1.0294813051529355,2.7863953036901843
56,-1.119582633208899,0.7964669329416707,2.7042084546133456,1.0,-1.4176389250195096,4.273233383504154
57,1.1409308858966538,-3.899008271059187,1.3040669504836573,1.0,-1.0465015055015725,1.8836257967628494
58,4.471516029451875,2.803022332807062,1.8068223091333322,1.0,1.308479939612332,4.056606819833858
59,3.3911021084948154,0.3274955639189521,2.144561840908783,1.0,-0.248324862466756,0.9027161053074066
60,0.04665452265692327,0.8697959365405434,2.4893079325952234,1.0,-1.1071266270813207,3.3685742171429607
61,0.9754153334874747,-2.8032737365341767,0.8321292580728249,1.0,-0.07592443159658213,1.2931599103902547
62,-0.7316241474525143,3.306558582901563,2.241877034116176,1.0,1.2963596217699522,2.7461465731655634
63,4.114253739238001,-0.6597616263683395,3.451714088388262,1.0,-1.044345431751935,1.7358433037175258
64,1.9012781061892432,-1.2775876675498896,2.799844557401485,1.0,-1.0697188496225738,0.3485536345158402
65,1.662646916864782,0.7387403162136266,3.568021966489189,1.0,1.0345695945779925,1.6985205551584848
66,0.9131161596893895,-0.42943826531432117,2.8277593566195236,1.0,0.13475340237365807,1.2951747265180187
67,1.8458281231349711,-1.5914818622694502,1.0809631815644136,1.0,1.1361748388669706,1.102373673833522
68,1.3238832754625776,0.4289125604541358,3.3053921435104288,1.0,1.2190637491826302,3.2640001182623353
69,4.488615977182113,2.3012796628308405,1.1793364620178939,1.0,0.1164454725692704,1.2831720746053115
70,3.0318838654262317,-1.5236967996036,-1.7647737120676557,1.0,-0.13801970087990778,0.24787362049975295
71,-0.04099995879816598,1.0198305049453043,2.665943745073044,1.0,-0.6653398455855262,2.39063687497624
72,0.07396424445090233,1.6084030898579211,1.8242112004788849,1.0,1.1955862593799609,2.254068193223092
73,-0.5781491650955419,-0.4989323670018886,2.431185221839682,1.0,0.7452920926248048,3.5686487899501302
74,3.868188550070461,0.3535297462668726,2.5933169959910845,1.0,-1.2913678377692979,1.9984359530128326
75,1.9088298028905986,0.005947605799570389,2.990959048396139,1.0,-0.2598434385072328,1.4372230261552426
76,-0.870017968607919,0.9134464363892376,2.7094619421277906,1.0,-1.3141693721569008,4.290762933322643
77,3.3159529166184925,-0.956329567773894,0.4542099274759839,1.0,-0.1714417580992813,-0.11305912173913055
78,2.0449262585386188,0.890700431089975,2.8962711682157334,1.0,-1.0341886910451281,3.7003727469475804
79,2.625995279778362,1.1179592581087774,2.3698080011720335,1.0,-0.060392179945639723,1.1625033082438618
80,0.7196008367479467,3.658817791718165,3.085391299976318,1.0,-1.1918580294159766,3.3172171603847045
81,0.3450338611330319,-1.46112681203151,-0.9885571407419143,1.0,-0.9983736810407604,2.217561585405808
82,5.675099790000317,-1.1388435194796938,2.3418597157280825,1.0,0.645829377364882,-0.5175467088337737
83,-0.17123217704484395,1.2450887412987692,2.187058932350219,1.0,1.0427180465987678,2.4492901491748356
84,0.31208633103164485,2.98719385835126,2.9473400524399587,1.0,0.6967973279508133,1.750383622732419
85,1.2678602600837006,-0.3038747945181945,2.398880694328122,1.0,0.8769820665193226,3.564223398424129
86,1.075886317403055,2.021928440915552,3.222640358151009,1.0,1.0172329231479744,3.0484590152949864
87,4.895714831457178,-2.4631516721029034,1.9975886292072964,1.0,0.4625567120185472,0.8765373344150663
88,3.715736957111815,0.16489719967886365,3.3020736497598473,1.0,-0.21578179354126892,-0.4226815013406635
89,-2.233849163868242,2.2291470573627943,3.5540239436895567,1.0,1.1571325734077724,5.429233446236125
90,-0.31491282175048996,-1.0392804492382772,-0.39259089745549736,1.0,-1.0710360452392407,3.1379688783690574
91,2.6516132440074633,0.22470981267987383,1.6981905460464528,1.0,0.11133325158353424,1.2353269004855336
92,1.0677919364111745,-1.7037573015336869,1.4034310402771677,1.0,0.7885411301881988,1.877491937361564
93,-0.8721298914946392,0.0675296260656221,-0.16063627310203954,1.0,-1.2629627959090868,4.4124503898727765
94,0.8309606262435825,0.8826852841426569,2.321602104321175,1.0,-0.2782625843911093,1.779561388982295
95,0.5926205342797988,-0.13276771453024377,1.464061442537043,1.0,-0.6417365384331777,2.0956140147727975
96,0.6615595669032386,-0.36547780288089904,2.337220516992133,1.0,1.2111934314941162,2.2902963988138625
97,2.064522303705384,3.115823625632837,3.5222031587531366,1.0,0.06827699813610488,0.8966903438243512
98,-1.4997727401869398,4.168822754957992,3.695364009141412,1.0,1.5515047797677841,4.702635497963223
99,5.343776437612982,-1.8108805083498507,-0.07495248051298364,1.0,-0.10724806037911372,0.33912692568681824
100,0.21604984609683608,-0.1751650296617223,0.448772235311583,1.0,1.3073066205958157,5.175098495289846
101,1.660496658515219,0.4707577569571093,3.081542898740609,1.0,1.0878782181371573,0.8108477897863526
102,1.7310057511650783,-1.7161240028052482,1.6395430712200945,1.0,-0.09930231102100717,1.0895273225294289
103,0.5963881154967225,0.253277257078075,1.8058679646365836,1.0,1.0639081481823216,2.1426847881611093
104,-1.2057361218098794,-1.0315310373131779,1.1663216134136385,1.0,1.1503926467719319,3.520477431525233
105,0.9078561644902032,0.6246564591970926,2.9126985435521555,1.0,-0.21898879367623536,1.9553769122429558
106,1.5445782641036345,1.144874482651551,3.672292052087684,1.0,-0.06227298931067171,0.6204093156781965
107,-0.76860109454491,-1.9794104950902995,-0.5928100143394229,1.0,-1.4097140778334865,3.1212490793842145
108,-1.8112245529623787,3.4773872191724586,3.3202684334256105,1.0,1.323149532167588,4.062651343739554
109,0.24890879494704876,-2.5276619442065105,2.8035973186579297,1.0,0.9095275993738163,1.8858322139762582
110,1.004539668710493,-4.543962890101033,-0.8812787642949498,1.0,0.9380121130223187,1.8097853208681394
111,0.7224272404081025,1.5904555391450432,3.139631964672781,1.0,-0.7686576554047565,1.3695142455466338
112,0.6005834878403591,0.631516890225041,2.088608788190926,1.0,0.91052887805068,2.756250332286819
113,-0.328921452402394,2.81793156416291,-0.37444899595412173,1.0,0.8999449554970846,2.3817697043737027
114,0.6233095008243748,0.03258220278287571,1.9203186687929485,1.0,0.9284162128709748,2.1895118740811155
115,-0.07277196034913391,-0.9428715051223526,-0.9604914977299968,1.0,1.161336996860196,3.294803966878572
116,0.47539815327150237,-1.191376157969054,0.029706486338339097,1.0,-1.1064921406486075,2.2069115039890814
117,2.0343724776680023,-4.175880135177949,2.130446378254122,1.0,1.2010027580531184,2.0733802701862896
118,2.6251904778362825,-0.006093032700830836,-0.7787321093366697,1.0,-0.8518425818375477,0.6829467263099225
119,1.9912481016113777,1.529837661287223,3.6619852943689795,1.0,-1.23900338579774,1.9826804029795966
120,-1.6886325248296679,-1.3504765301485562,2.2420655053993856,1.0,-1.0560109554640136,4.4227494814302215
121,1.864335872454049,1.496653190868752,3.1968799580260745,1.0,-0.6348146378388051,1.6140534069207622
122,2.112488764431424,-0.5627058978925538,1.8155223593609615,1.0,0.3468632221728971,0.005982548642476715
123,-0.06795700752058131,1.8982770411565766,2.5772161417210353,1.0,0.9097113290121315,2.2029259323703645
124,-1.3973865467934403,2.219102849060004,3.3695694685209077,1.0,1.1734461796750333,3.5625216490149403
125,0.8859993801333419,-0.27156800924460567,1.011008387039007,1.0,-0.17659769582791918,1.264603084620447
126,-0.2812344745626376,0.1309494191524081,2.8025358018386046,1.0,1.1327504180245433,2.5626975341870475
127,0.44934842990209845,0.34896456804179654,1.028187824660435,1.0,-1.1790007475584052,3.6181249339434114
128,-0.10281248605937421,0.5713161153407088,2.1156276536889225,1.0,-1.065449975785913,2.1871767074383515
129,1.6567628015387093,0.7705532249503644,3.9418049261118746,1.0,0.03463469091066185,3.0157874344966697
130,0.14992241270123818,-1.5263214453656626,1.8130265998228159,1.0,-0.7409057230554319,2.626823250681055
131,1.0706714541894167,-0.19968716405192088,2.6822268434520815,1.0,-0.8890303110956808,2.239121656576195
132,1.4612035586543808,0.2864537034639004,3.8264718673175544,1.0,0.02180990603163946,2.4674487915974725
133,2.446532571742994,-0.1211219117431902,1.3813655056419305,1.0,0.1111639526947491,0.2795263543485781
134,-0.3958703527239056,-0.6228746072214355,-1.1403908578083624,1.0,0.9650548144277464,3.3429527012435907
135,-0.196204614265862,-1.5298825041937605,-0.6655790712723549,1.0,-0.9955025625309172,2.8618313989690405
136,1.1168604651123386,-1.1936402117778502,3.328116231275085,1.0,0.046347839914876454,1.0981502908716403
137,1.8548321606301081,-3.4060566333582614,-0.8382571545546623,1.0,0.9450566447539108,1.1291887609126048
138,1.0521605336020425,-2.4324821167998274,-1.0208269978924656,1.0,0.6154117676761282,1.0997887798600818
139,5.044440224319284,-2.8972832741294017,1.0948913247368062,1.0,0.12380596078990114,-1.3411106321345398
140,1.4517328060030579,-2.3329001647762784,0.05528554400817809,1.0,0.8795371684558999,2.539592248280365
141,1.8827982586196017,-2.8160763387283767,1.4527202122983542,1.0,-0.9887986441180007,0.7879152564894596
142,-0.9810619303604646,3.6778621854537765,2.9064529294637453,1.0,0.9973546755630507,3.0935417042392395
143,0.7798266653969965,3.4601573077682826,-1.0327130008172687,1.0,0.8165392692150393,1.3041373651703778
144,3.10016560414262,-1.0407556975310606,0.8684117908570511,1.0,0.03080201982605346,1.3758944371700919
145,3.0959301886718507,2.019727873560311,1.9955443907667236,1.0,-0.23280204333124632,0.8617372318157275
146,1.7006733706883161,0.5676208566600777,3.689277764804918,1.0,-1.1192576199459499,0.3239414389732098
147,1.4167141129866536,-1.3386739330090085,0.7235159793911216,1.0,-0.5701985393149175,1.691312428287982
148,2.1843474744332054,-2.13292849278535,-0.15793083802884977,1.0,-0.8477218417147567,2.5203062639994043
149,-0.1843869279330841,1.4633643912218373,2.602321283470938,1.0,-1.095995242083529,3.0957222447667934
150,0.7857590395967129,1.525848795337602,3.1416065525714405,1.0,1.2094126455625052,1.2459982629404316
151,3.5057209399208253,-1.15171315640162,2.14504815858804,1.0,-0.13661528475075269,0.853052104413337
152,1.338406297463727,2.2666177585279694,3.154008665258305,1.0,1.0954932909003248,2.538498999267615
153,2.613477032583557,-1.0242954120840533,-1.1520518438405634,1.0,1.1509284644854043,2.176703479505905
154,1.880091338788108,-1.278661744863518,0.92686034312583,1.0,0.08709470403592068,0.15755442172388756
155,-0.67551939619021,0.5531452373961704,2.104236036783595,1.0,1.252022833566594,3.579639918972746
156,-3.5000211263273586,2.326326962454077,2.6330034341433306,1.0,-1.1829068019616984,5.5148099361900496
157,0.9668672283523083,0.6289174043381027,0.20716364584492442,1.0,-0.8457935028814194,1.3482407875569375
158,4.233203432285336,-0.47512381280779603,3.230547751033133,1.0,-0.08193376515381856,0.585451566409106
159,1.5253672524164024,-0.5596676191625831,3.1163735717538104,1.0,1.0783365636501907,0.8897399555852463
160,1.2056868276687727,0.6659744714417553,3.301276845348514,1.0,1.437502499499672,4.036358276992926
161,3.726208530928188,-0.5349766612064466,1.9038900862593746,1.0,-1.015615361279168,1.9924513971643063
162,-1.1374697911163891,-3.892870822847269,3.310958481959813,1.0,0.47363018496627074,3.686119881525063
163,0.1990227065029142,-0.02373328494272875,-0.958848464159352,1.0,-1.0869687661030787,2.968523581118651
164,-2.154334466815283,2.815700711155708,3.1481682323270386,1.0,1.0417963458949777,6.326475227431401
165,0.614875451991578,0.07682374184639396,0.7669645057877871,1.0,-0.9643897147794611,1.5352905888404083
166,1.424131084000896,1.0449374280248107,3.6522098244131223,1.0,0.4982831743201246,1.6889122384096762
167,1.944431603246291,0.9973341090071407,3.643448878971378,1.0,-1.00218186972996,1.2573056479768656
168,-2.4751121205601385,0.29337184507450975,2.2595102375915066,1.0,0.8557858901083819,4.752654025781028
169,1.2652966515444957,0.7263767845319167,2.370696779208517,1.0,0.08378607000283222,1.4077177854918308
170,4.768301718733339,1.2079247816974832,1.7254554671336306,1.0,0.1788184050214564,2.469406613664212
171,3.558154974170594,-0.12441419559807598,1.6135745659590668,1.0,0.9802485800949305,1.8772614115053952
172,1.5499999045471617,-0.6401311268728154,1.519353089565147,1.0,0.9289248272777759,2.6006316826129665
173,1.7652489139689391,-2.7828887172055508,-0.5469344071368087,1.0,-0.7982754638309362,0.7072282347202734
174,1.2652935957870821,0.34448510257810083,3.339415986625316,1.0,-0.8651115894402541,2.630038432170516
175,-1.6361121578151208,-4.380175188663787,1.1206538418723362,1.0,1.2268439565636853,3.84564937710081
176,-0.054870299136106304,-1.4631493061283318,-1.557139958100575,1.0,0.8489124458563633,2.5672674450897883
177,1.924065171669636,0.10992308783572598,3.1934558759032026,1.0,0.93787065594432,1.1114407740652292
178,-0.38762698993477285,-1.2430376622609673,-1.0188212177938387,1.0,-1.1559424531708586,2.41647097937963
179,1.7112423576345646,-2.7543156489991096,2.593336536636874,1.0,1.144701552732501,1.9886680889605168
180,5.619536573016244,1.401339657002,2.787234497796853,1.0,0.23592044077774443,0.5853964374958506
181,-1.8472754557785462,1.9144792849102186,3.6526036010728897,1.0,-1.4963894265018376,4.84904114513395
182,-1.81397025808982,-0.21813428764854614,2.18597476055081,1.0,-1.4525188657089683,4.373889998342532
183,-1.7505115999214258,-0.919039935855492,1.608947445242781,1.0,-0.9159303306254332,3.786048824523787
184,7.802066121289755,-2.420791211917381,-2.3364749869641463,1.0,0.2110177098095256,-0.2576965461801573
185,-0.7935534134890205,0.8069555090189959,2.7182179490929825,1.0,-1.1306724546071782,3.693846289669883
186,1.836749945607976,-0.613653683541277,2.916643541861729,1.0,-0.814213395869739,3.12573107978728
187,-0.25645710588187987,-1.199664227567232,0.18732408975545325,1.0,-0.7668851204415259,3.4131078178150536
188,2.9067448732547803,-0.7359394748968158,1.2883968034150741,1.0,0.28025453759045615,-0.44918576638939844
189,-1.92187415785357,3.3373424867017247,3.4543247511266957,1.0,1.3485789881783585,4.460504942092033
190,-0.8574519689401301,1.3799091755181927,2.525305180273025,1.0,0.15899522533139954,2.963552979924975
191,3.333144695974222,-2.2680270182741555,-1.4489326657938115,1.0,0.17787668668155776,1.0276849076497054
192,2.195723698820388,-0.2643561875241317,2.3434188193566836,1.0,-0.2981706661182921,0.24368990462701692
193,6.581277014745736,0.6129694350701009,2.537304086922183,1.0,-0.058952035582781726,0.05679066623429503
194,3.408860393696407,-0.8764606850890347,2.3936501125789595,1.0,-0.052453380831291474,-0.48122092311169873
195,3.727252658042796,-0.4520726413643391,2.782905831046895,1.0,1.1406570118106811,1.8286799548515336
196,-1.4930782904660331,-0.8721548357604841,1.5136625731349571,1.0,-1.3618630728567178,3.681421623160708
197,-0.024985582656500416,0.8780139588730681,2.3369129962031874,1.0,1.0774704409579838,2.288397314541943
198,-1.42801015506392,-1.1548026659875714,1.4132064731728433,1.0,1.0358120441791767,3.7704559972639355
199,3.921844330884394,-0.07069492274600642,3.140299925044911,1.0,-0.16190900515158035,-0.3917274740467048
200,2.812009697441733,-0.569285874828791,-1.4680422644959574,1.0,0.07227579295035014,-0.37770730345699693
201,1.486439440107868,-2.3184533060155723,-0.2575747025521006,1.0,0.23965275313542878,0.6935101833588762
202,0.9088620587658154,3.045461730073564,2.9065424628518413,1.0,0.07161904884015835,1.2298960473685216
203,1.3023321503943883,2.0570190640530104,3.5420314238022987,1.0,-0.5431858008210003,1.7030847319434024
204,2.2084984989277094,3.3771592414508875,2.9333197361341945,1.0,0.09862564887961422,0.4956452037312232
205,1.692609902293904,-2.9415977106360356,3.847366984089497,1.0,0.181874379681929,0.7719476200678073
206,1.1886221891133935,2.315992202717765,3.466851589120572,1.0,1.0230514736154768,1.1749712693376004
207,4.190394845675054,2.101959633381494,3.3054651822651553,1.0,-0.03255130580339838,-1.7831392468362541
208,1.0197155580888875,-0.6161065235776693,2.767463652325383,1.0,1.2250821221983246,1.925701610394093
209,3.3601272789814693,-1.0745175970357033,0.612133041337729,1.0,-1.0282870310700276,1.3934820275009459
210,3.51478865835232,-0.7920178717161295,1.696734924010669,1.0,1.0482827337746046,1.8075089993844702
211,-1.0313676272062455,1.7714936791249642,2.9850073296399726,1.0,1.4462308544219182,3.152609130280076
212,-0.36647818475293414,1.423385039970236,2.5963007447419586,1.0,0.9242686544664986,2.8402885763394066
213,0.8173467025887162,-3.2265952371030617,1.163453983595539,1.0,-0.07611129539802475,1.3437661877825002
214,2.8008331632329435,-2.052394181839416,-1.8215680996903927,1.0,-0.009190184757760456,1.6384348085872498
215,0.9289990863148594,-0.7606131611304974,2.2088936617886996,1.0,0.09438500716997289,2.144640246082156
216,0.7534478399491031,2.1488708386684974,2.0532310317605047,1.0,-0.7931508382484129,3.3941376362558713
217,4.4845423640061135,0.20979816129169748,1.8315027728979902,1.0,-0.8665488402157799,1.842559864595139
218,2.623484136004704,0.6716853583815527,1.7318551545694834,1.0,0.5370209383940694,-0.15417484700642925
219,1.1952420223584177,-0.3428767692011734,3.5979806794339955,1.0,-0.42556678368789314,1.3386149403576364
220,2.686604088913498,-2.529604782251964,-1.2423744186229575,1.0,-0.29801315885914215,1.7339035466997517
221,0.11509458337150225,2.956983486605037,1.715794354393307,1.0,1.0033023599560325,2.134852219301944
222,2.1262812385712957,1.398843375798541,3.1023671892282647,1.0,-0.13549313807641372,1.37031190916639
223,0.5754402086892201,-0.9658057124269188,1.4558736763102134,1.0,0.8323378671786401,2.9989362036063403
224,1.0149260879244375,-0.28575315463941764,2.6505551170599193,1.0,1.1033728040557453,3.287288496939155
225,3.8729081793897713,0.24149350160276012,3.712030131965251,1.0,0.6483680960821527,2.6354609820889534
226,5.420608442383003,-0.5637529287736571,2.5232220925577797,1.0,0.7416209390131816,0.4184594291314223
227,-0.45745365962900664,2.115542978950809,2.5614992644242576,1.0,1.0217321243465398,4.184938040999483
228,-0.181846968680472,-0.5967381857197936,0.3281399111258354,1.0,-0.9447406211763898,2.195283728986024
229,0.9242537030294731,-0.7177127490220359,1.4481532933062182,1.0,-0.8588988789721703,4.043027948094331
230,1.1331207980172031,-0.9255888237452401,3.1135348403235508,1.0,1.0808793903412122,1.6827895493835519
231,0.09750857943719282,1.560520927551715,2.2586495889869447,1.0,1.0872590984529906,2.4446229195343614
232,0.9893729269058207,-2.4464485201411876,0.8796336531427926,1.0,0.9056185059872703,1.6594621433039214
233,1.141694082836516,-0.3308571216478219,2.3481901879968725,1.0,-0.14002189237187102,1.7764110849407326
234,0.8666803589221881,-3.071399225466076,2.519665548304499,1.0,-0.5996398081760721,1.2591270504962724
235,1.2792916639964789,-0.1453642399823497,3.2778041872126633,1.0,0.8781841540252957,2.2982923882068524
236,-1.1443812781951794,1.5818536260776188,2.814032741609105,1.0,-1.2482131927283489,4.329996994330099
237,-0.034083665909841354,-1.6337636607298902,-1.2565771804091703,1.0,0.795746641405819,3.1968832034127233
238,2.5010775335314843,0.03464078372857046,2.472736900321506,1.0,0.06562637417082873,0.28962879444668316
239,-0.516964466161689,-0.5109373197610163,3.0460814702624575,1.0,-1.0752552488678546,3.092040210027082
240,0.4770434624806543,4.361536422997586,2.2251823784098517,1.0,-0.8599359463363154,3.363673140353713
241,0.559677227819499,1.946800457535444,1.977508370496659,1.0,-0.34715081431877937,2.3535773321634377
242,-3.297881692689908,0.26782482401574503,1.7263322290377954,1.0,1.525697660735129,6.262538959587547
243,1.1925380209969259,1.1523597359816504,2.4212309144078294,1.0,-1.0596611117408734,2.612705506397904
244,-0.09811579400441506,0.22806418892906233,1.646239000690389,1.0,-1.0598907103352369,3.374464342009185
245,1.2796405621450824,0.05037799423840206,3.506231767926683,1.0,0.3399114008874077,1.6989996445587117
246,0.18024252791677053,0.25440364866044196,2.29889141576941,1.0,0.7162869252949218,2.297462093705086
247,-0.05387408158020124,0.734326360538077,-0.04256056824118918,1.0,-0.7265356076479685,2.4255665167196434
248,2.127131081769671,0.3839400718382067,1.7750638651598543,1.0,-0.3286974553666704,0.5957100920900503
249,3.1344746783157356,-0.44375268631766135,1.232246995862169,1.0,1.0656381831647894,3.189999249973875
250,0.8014996032321888,0.5853374993513537,2.767490604885551,1.0,-0.14667263411954012,1.6604173051836986
251,0.1631542132100292,2.4648717123107438,2.439948654334164,1.0,0.9108486663240825,2.6946707649794988
252,0.0465397208319942,2.6367507794506833,1.925474206728617,1.0,1.0947103591702734,3.8314848112668676
253,2.841105894358682,0.6636548323930949,1.7073673360979624,1.0,-0.6885596913112513,0.2027332739295129
254,1.5342532997638703,-4.546663838749591,-0.23439577321961413,1.0,0.11207610447077487,0.762247005025253
255,1.3253385510552715,0.6827978956819045,1.724713879985548,1.0,-0.7438152521873307,1.1938679587585819
256,1.0502997627352646,2.07506650979511,3.4130076063895953,1.0,-0.1994914157840717,1.2355686224669546
257,3.3717069130467365,-0.5708137529606562,0.30770317477230547,1.0,0.9208769981267544,1.7495031287287741
258,0.967004268942443,-0.45035413579850125,2.7972066225075585,1.0,-1.2546573996568264,1.6652822306969395
259,1.4036286928737645,0.051962112128556774,2.5707862747053998,1.0,1.0147495334959302,3.735127097796323
260,-0.9087469628786695,2.5245104069697906,3.2798799724462664,1.0,1.170181963190079,3.392649074054721
261,0.8127651124395501,-3.9154355667894625,2.0382531544634634,1.0,-1.038581675155831,1.9039900982278162
262,0.9356293764824652,0.27974228734974504,3.0485444158005883,1.0,-0.15708983358037076,2.162654668756635
263,0.5790424998865076,0.40114487876776855,2.4108329461114,1.0,-0.20939683163708933,2.3773621002040803
264,0.19871842185096744,0.23536173048312808,2.3085333252906874,1.0,0.9115041025987636,2.0079228167313024
265,5.7252975010742215,-1.6620165270222502,1.4774602627532234,1.0,-1.0533500956415989,3.0787386551511617
266,0.9577031830863574,0.20611126086961903,1.471756528418699,1.0,0.1590958735134943,1.0955646185943497
267,-0.7381485896897542,0.916060373819778,2.5931208646826795,1.0,-1.19209369371395,3.237407073120837
268,1.0385104194325803,2.759703328552875,2.0492082792183397,1.0,-0.7601714796566524,1.9331189043974244
269,2.3289759815213094,-0.20165860333490226,3.127508715676488,1.0,-0.9062166778665022,-0.10286397284933657
270,-0.18342730383553807,-1.5513468422223646,2.7074133170878905,1.0,-0.6937371933887352,2.256961044682164
271,-1.2563103367607984,-0.3827467355562524,1.9896619147913228,1.0,-1.0509654263769923,3.390778071593856
272,3.5801000089414936,-0.6979101269773357,2.394024876996365,1.0,-0.16748247129520966,-0.4747264780423148
