,A,B,C,D,E,F
66,4.137693553988633,0.0,0.0,0.0,1.0,0.0
67,4.938212220098825,0.0,0.0,0.0,1.0,0.0
68,0.7095742586176571,0.0,0.0,0.0,1.0,0.0
69,2.788683696999164,0.0,0.0,0.0,1.0,0.0
70,0.759626704804481,0.0,0.0,0.0,1.0,0.0
71,3.078290804109818,0.0,0.0,0.0,1.0,0.0
72,0.2618397179798427,0.0,0.0,0.0,1.0,0.0
73,1.9304141913440525,0.0,0.0,0.0,1.0,0.0
74,0.8395037705612021,0.0,0.0,0.0,1.0,0.0
75,1.515606052583887,0.0,0.0,0.0,1.0,0.0
76,4.439421422342849,0.0,0.0,0.0,1.0,0.0
77,1.3552456508582162,0.0,0.0,0.0,1.0,0.0
78,1.5375989829086958,0.0,0.0,0.0,1.0,0.0
79,0.5775312669269463,0.0,0.0,0.0,1.0,0.0
80,0.7206213821218848,0.0,0.0,0.0,1.0,0.0
81,0.41022344846511793,0.0,0.0,0.0,1.0,0.0
82,1.143532438803714,0.0,0.0,0.0,1.0,0.0
83,0.7882074323931563,0.0,0.0,0.0,1.0,0.0
84,0.9182336694169231,0.0,0.0,0.0,1.0,0.0
85,1.712629577052318,0.0,0.0,0.0,1.0,0.0
86,2.2784753710377474,0.0,0.0,0.0,1.0,0.0
87,2.392941347463006,0.0,0.0,0.0,1.0,0.0
88,3.9536463335831202,0.0,0.0,0.0,1.0,0.0
89,0.732115984949236,0.0,0.0,0.0,1.0,0.0
90,0.17733180458148817,0.0,0.0,0.0,1.0,0.0
91,0.4187455439469478,0.0,0.0,0.0,1.0,0.0
92,1.797377569703566,0.0,0.0,0.0,1.0,0.0
93,0.03719040588425605,0.0,0.0,0.0,1.0,0.0
94,0.4694307979256468,0.0,0.0,0.0,1.0,0.0
95,0.3834506388294431,0.0,0.0,0.0,1.0,0.0
96,2.421521918357844,0.0,0.0,0.0,1.0,0.0
97,1.950053199500052,0.0,0.0,0.0,1.0,0.0
98,0.5868951447650793,0.0,0.0,0.0,1.0,0.0
99,0.33751809759350854,0.0,0.0,0.0,1.0,0.0
100,1.0168917188154483,0.0,0.0,0.0,1.0,0.0
101,0.3982979093594671,0.0,0.0,0.0,1.0,0.0
102,1.8307223456791433,0.0,0.0,0.0,1.0,0.0
103,1.8352280512864523,0.0,0.0,0.0,1.0,0.0
104,2.4140586733724017,0.0,0.0,0.0,1.0,0.0
105,2.317996382513056,0.0,0.0,0.0,1.0,0.0
106,0.6990884479866945,0.0,0.0,0.0,1.0,0.0
107,0.5351354828377537,0.0,0.0,0.0,1.0,0.0
108,1.9974837167877895,0.0,0.0,0.0,1.0,0.0
109,1.9507215172459618,0.0,0.0,0.0,1.0,0.0
110,0.9116807408380485,0.0,0.0,0.0,1.0,0.0
111,2.1644846471268653,0.0,0.0,0.0,1.0,0.0
112,0.2035858998416329,0.0,0.0,0.0,1.0,0.0
113,0.40643171562915664,0.0,0.0,0.0,1.0,0.0
114,2.884800015208725,0.0,0.0,0.0,1.0,0.0
115,1.169909987572884,0.0,0.0,0.0,1.0,0.0
116,1.1518929781009664,0.0,0.0,0.0,1.0,0.0
117,3.699958035263866,0.0,0.0,0.0,1.0,0.0
118,0.8811563026759555,0.0,0.0,0.0,1.0,0.0
119,1.9575005568425217,0.0,0.0,0.0,1.0,0.0
120,4.48668662164448,0.0,0.0,0.0,1.0,0.0
121,0.6203231641028696,0.0,0.0,0.0,1.0,0.0
122,0.7105677048597476,0.0,0.0,0.0,1.0,0.0
123,0.4040056502254891,0.0,0.0,0.0,1.0,0.0
124,1.3369661802861335,0.0,0.0,0.0,1.0,0.0
125,0.9689018972679093,0.0,0.0,0.0,1.0,0.0
126,0.7828518905494077,0.0,0.0,0.0,1.0,0.0
127,0.5618693869481154,0.0,0.0,0.0,1.0,0.0
128,1.8766351592343873,0.0,0.0,0.0,1.0,0.0
129,0.06658196293765581,0.0,0.0,0.0,1.0,0.0
130,1.3325594332152715,0.0,0.0,0.0,1.0,0.0
131,0.513702405042131,0.0,0.0,0.0,1.0,0.0
132,0.4267652462179581,0.0,0.0,0.0,1.0,0.0
133,0.2680022741186231,0.0,0.0,0.0,1.0,0.0
134,0.8812137663518227,0.0,0.0,0.0,1.0,0.0
135,1.9481471062283728,0.0,0.0,0.0,1.0,0.0
136,0.8079350381774933,0.0,0.0,0.0,1.0,0.0
137,0.7864045378728912,0.0,0.0,0.0,1.0,0.0
138,3.5282587230070384,0.0,0.0,0.0,1.0,0.0
139,3.1777790804292048,0.0,0.0,0.0,1.0,0.0
140,3.266798776203381,0.0,0.0,0.0,1.0,0.0
141,2.076906149939601,0.0,0.0,0.0,1.0,0.0
142,0.5827893883800125,0.0,0.0,0.0,1.0,0.0
143,0.6633871331059006,0.0,0.0,0.0,1.0,0.0
144,0.4076890961865035,0.0,0.0,0.0,1.0,0.0
145,2.1453843459086226,0.0,0.0,0.0,1.0,0.0
146,0.6924301430622798,0.0,0.0,0.0,1.0,0.0
147,1.637793779942206,0.0,0.0,0.0,1.0,0.0
148,0.6632398187432809,0.0,0.0,0.0,1.0,0.0
149,2.3920512821877944,0.0,0.0,0.0,1.0,0.0
