,A,B,C,D,E,F
27,-2.712960366581688,-1.2247605225757412,1.0,-0.031275015715611164,-1.0229214344001023,3.58496587304522
28,-1.088576187475765,-1.2328614255113923,1.0,-0.03320253025059333,-0.01695635315657751,1.2847595111770838
29,-2.5238309899701705,3.706741048929599,1.0,0.21934266174529848,-0.7276057780170456,3.7029371044664967
30,-2.4910197441874025,1.8116957487597527,1.0,-0.044316941491505106,-1.264789758587677,2.916294594168303
31,2.5734218402042064,-1.4954181170305654,1.0,-0.7498309804211069,0.23661699373417322,1.7637057395436593
32,-0.7221574014076739,1.937421605491024,1.0,0.1320057011245933,0.10312750588993658,1.8949190693303937
33,-0.9126603679750853,-1.2143495343932194,1.0,0.19296516825980997,-1.2683859848970767,3.5441926253559766
34,2.405493950625226,-2.7452398302986603,1.0,-0.20387646482257724,-0.20358436975769534,1.218421606810768
35,0.843291730242775,-1.1300083180146236,1.0,0.027522596564688688,0.07747353879607277,-0.20441566717056658
36,-0.14203146567315184,-0.8844143109143183,1.0,-0.8399029651900354,-1.3108148579369556,3.648839198242401
37,1.7281472806728022,-0.664731893788022,1.0,1.6012528603787886,1.0373426078930996,4.728602259392201
38,0.0928821223398863,0.07295078130023572,1.0,0.04667479554845007,-0.17119263348052138,0.4689091593008929
39,1.2147700896158635,0.845247614572682,1.0,-0.41019441381249777,-1.0020579498793303,0.6071720806719534
40,-0.37734022567382297,1.554659506821512,1.0,-0.6818416906139929,-0.957774887970156,4.076613824366624
41,-0.3194724791040585,-0.9522592943438537,1.0,0.06911384331964711,-0.20685430817887362,0.5878991884386613
42,4.523273026243552,-0.5383735724554823,1.0,-0.5903012064461163,-0.8398780373302371,0.9524277784748698
43,1.2834510074687682,-0.014977315617170944,1.0,0.35022294409164817,0.08006351081144913,2.3200784629171136
44,-0.45540726896794625,1.4204117746117073,1.0,-0.4776935258981758,1.129799113904196,2.705961222595601
45,4.6060775950656145,0.5382131885128185,1.0,0.0026399285390931383,-0.09208146300615372,0.2817523464314901
46,1.8078600582013413,-0.9086973714246143,1.0,-0.4027822100929804,0.7186739892924869,1.5322513553449717
47,-2.0197263043104856,1.6407619779317888,1.0,-0.9521705360684186,-0.940132208159681,4.079032245175562
48,4.905429348482619,-3.0878482605032422,1.0,0.19898145031610412,-0.9506402052433119,1.3735048880216083
49,-0.7003390776152556,0.5343929983421657,1.0,-0.1248417306447103,0.7724451580196303,2.1096347163079
50,2.291677348555346,-0.6507430146094734,1.0,0.10067042412287759,0.021019061887549206,2.1187132890061506
51,0.5417473562695578,1.0471679918728083,1.0,-0.6518753340450104,-1.346666453896652,3.151892549766072
52,1.3409099818067771,2.950564164848932,1.0,0.21502673173664993,0.8846251943082695,2.1507465987122627
53,-0.7783194382702727,-0.6520715217597518,1.0,-1.021885012243144,-0.9258240653414933,3.1662500849732975
54,5.822278049757074,-0.3397007166654251,1.0,-0.1426464045711919,-0.9087118451701839,2.33717574520694
55,-3.2782831827442234,3.279384821908576,1.0,0.018716442494165025,-0.14907979822976847,3.543478300273233
56,1.3733504093378583,-1.614214380482561,1.0,0.48089000500497336,0.8805321187713249,1.0297954527645208
57,-0.5044503239061355,2.766109154086199,1.0,-0.05834401401550035,-0.13863207530311228,1.183172598926656
58,0.29648739483331976,2.7219224746776685,1.0,-0.9258938807863193,0.38976721355525834,1.5791674401352376
59,0.7362435449700628,-0.5672044861224886,1.0,0.0269415057399337,0.01712181985198835,0.10672532882089171
60,3.242185465145546,-0.39753390012248485,1.0,0.40881748390784517,1.0797177326438374,3.6779820555781537
61,-1.0276695693406235,-0.11016990855663322,1.0,-0.8080934498288659,-1.2053630671785884,3.5333747717838486
62,-1.0434602408464826,-0.1805777731827823,1.0,0.41745771317074276,0.35011706149169874,2.7558717392962495
63,2.6939056560023253,-3.591069374831803,1.0,-0.6566847634902477,-0.3919904179086524,0.8093414228977008
64,-2.9787428945415533,2.902878495013024,1.0,-0.12181901895716661,1.2264711152380023,4.817135746582947
65,1.9678218181865343,1.2280691710127003,1.0,0.6524707988089926,0.9461283480041498,2.417487915654558
66,-0.9007119515077457,0.540503110375681,1.0,-1.7711444648974712,1.1371215994134891,4.458168758053722
67,-0.666619400648266,2.1314734516617415,1.0,-0.13092964431365858,0.15111362022831054,1.9413588694986557
68,1.803993704620055,0.6267676566427199,1.0,-1.8649857852837017,1.3032559978126534,5.278790947012693
69,1.4785642321021433,0.7686467781211622,1.0,0.0969161898939744,0.1438572976683874,0.9412855804884778
70,-0.5990562571836673,-0.6228887181245362,1.0,1.5651772145196,1.1273047848891466,3.9746074331097767
71,-0.3665471820863182,0.27261003957534347,1.0,-0.25674369024903854,0.9293805997999514,2.5521577714714745
72,0.23124095590555882,-0.36992893972360097,1.0,-0.49618763945428757,1.023489014188653,3.1944362561002
73,0.9158771657336673,-1.8900759585864217,1.0,-0.461800428687295,-0.9615595361187902,2.59978829715714
74,0.11337916026780581,1.8863041320731644,1.0,-1.166431039125941,0.9217648841125481,2.331330243452743
75,-0.3920539492702666,-2.3173275515160308,1.0,-0.0017350782011549873,-0.1933318466638787,1.533037697678413
76,-0.12187606725559252,0.505389447123032,1.0,-0.5942208789546614,-0.9707651251293044,1.782791604095026
77,0.936859806917608,0.9022613138485513,1.0,-0.28305777526125653,0.22597654758112784,1.5663415258654232
78,-0.5896684127548399,0.29227251911532304,1.0,0.04199150279785315,0.12390006377857843,0.9718428720456705
79,1.5216582315644778,-0.6192674427747589,1.0,1.266787827048638,1.3920911038511241,2.4515287635596303
80,-0.9139856474124456,2.9806457964851827,1.0,0.0379070413950748,-0.20794717764338166,1.448036935992707
81,0.9923992754061677,-2.0705071166815263,1.0,-0.006678138273536296,-0.1848782865913443,1.5165704152236879
82,0.026333433801991823,-2.063316980083161,1.0,-1.991092500832436,1.2329290318259705,4.129155378205409
83,-2.2248918041352845,3.4870544817367524,1.0,0.052547562008290354,1.0519782033762055,4.70281530318424
84,-1.8601153291856922,-1.1372907658852356,1.0,-0.1951134209767952,-1.1382366034171214,3.0577585701659027
85,-0.7259577914705022,0.34139670143883505,1.0,1.012870659426813,0.8517409790056609,2.8334641707139023
86,-0.4376707311616155,2.024844865880953,1.0,1.3658455608153448,1.0313997653950033,3.422872994457789
87,-0.2563003653927205,-0.8372713799726209,1.0,-1.2137855016543166,1.0500382344149708,2.8921882193353285
88,3.8988461386537825,-3.1733507210952476,1.0,0.7300692104540689,-1.133439529825803,3.003444227748192
89,-2.312612351835957,-0.045680360851954704,1.0,0.27376667277720934,-0.9924899883502697,3.2164086947916424
90,0.003471611148528342,0.7782317415272455,1.0,-0.09985275447986733,-0.8046458777582896,0.9992236779189713
91,1.840027128243583,0.6591664241768446,1.0,-0.5487998751674874,-0.9270717733855284,2.978846129679007
92,-0.5239958168838366,-0.6592597515189842,1.0,-0.08714244727613694,-1.0138162750886535,1.7747077151509014
93,-2.656638984847872,0.46694480473803757,1.0,-0.3743067653524845,1.1770109466930991,4.343381670051336
94,3.2617921509428176,0.952718834761859,1.0,-1.617043871471562,0.6542402952134014,0.5443791520706293
95,8.637468101818763,-0.7906649712854651,1.0,-0.8797130294085694,1.0178221232120777,2.5813413954088134
96,-0.3690589738043596,-1.5199342994603233,1.0,-0.04260259680548185,0.10814734311561836,0.8552566742440594
97,1.346661461235753,3.0176243621923278,1.0,-0.28367978326681703,-0.8709829030904388,-0.13497870927554434
98,-1.3891220930372215,-0.31254803208159065,1.0,-0.07779873721168094,-0.9258824161697701,1.910362263296952
99,0.9332980510847955,0.9461596055603819,1.0,-0.2411888718300757,-0.26925450660922046,0.3868278290134193
