,A,B,C,D,E,F
21,-1.4779812424964274,1.0,3.2972400719071877,0.6179067541746738,0.8938589473348573,3.0272967867856795
22,4.444878824989109,1.0,-1.3593174675825785,-0.18881356401287558,-0.6911585104548861,0.7204370844230092
23,1.3980587895728234,1.0,2.794963076999709,0.2755530744240895,0.5288606912172542,1.207156667160581
24,-0.9150657009173346,1.0,2.7322759023961725,0.022495815382845372,0.9786737794968055,2.73295532818387
25,2.0262687648069218,1.0,3.106106746414893,-0.7589289680025101,-0.9249550088672229,2.7499017575498703
26,1.9471389063433369,1.0,3.1062762026981625,-0.3827471853711958,0.7696642479418065,1.3950848877810078
27,0.1940841454366662,1.0,2.1942046136298567,0.13395759816475813,-0.24346712182435493,1.3110747662668991
28,-0.501875481779364,1.0,-1.0684935456521776,-0.09367830898362313,0.14987674682473728,1.7596851953173256
29,-0.22122654838466138,1.0,2.6460027532737005,-0.7824909124455988,-1.0750184578038953,2.3074474772942835
30,1.3895294965384695,1.0,3.1658909683144825,-1.4084499691556722,1.2372085862414024,3.6699549172191617
31,-3.2368423904921437,1.0,0.783436612066449,0.4417995310027363,0.8024606330011352,4.3685884859460735
32,-0.6467946717291921,1.0,3.1608946554516715,-0.6203140132117614,-0.8226791313468169,2.2144302080372498
33,0.6708110678809915,1.0,1.8507941128894707,-0.08386308189426031,-1.1792926139591584,2.4287167285045137
34,0.3176935465410291,1.0,-0.4432337010630035,0.955474104263148,1.3203039377449204,3.58776628503923
35,1.9827402898488333,1.0,-0.6285762847119692,-0.2495072077861021,0.16430830100004679,0.07344094125519632
36,-1.3857054758544156,1.0,2.5460799523215227,-0.049985736019629745,0.2813674388974363,1.7855200976258756
37,0.6739643053249766,1.0,1.8581584490195997,-0.004723530208086066,-0.16675709190695476,1.319696414165749
38,0.48809797110613573,1.0,-0.7612665597452547,-0.15159921773502602,0.05531621051663416,1.5350046046044956
39,2.280941453356963,1.0,3.3966352565873033,-0.7875765976467546,0.9977345747298749,4.024000812553625
40,-1.0378698357172444,1.0,1.2288926986566198,0.15556659575991144,0.24700197673967927,1.5547996406673166
41,0.2153972073152317,1.0,0.2779044635792354,0.7028510427764112,-0.970982651074895,1.668345476558297
42,0.8067492675632808,1.0,-0.8998430796467877,-1.0988449768492101,0.9546717458728349,2.4317426047039374
43,0.7421127728306463,1.0,1.8940501271921104,-0.00040063954642083355,-0.10866433163254618,1.159935350262383
44,-0.0652708639991304,1.0,2.649345404840841,-0.6235470623134733,-0.8327729071281899,2.37587272682581
45,-2.476819290336411,1.0,2.0369966650267033,0.43276221816482097,0.8435438760835576,3.6330037711984566
46,-1.3212055047509343,1.0,2.1693337797543886,0.03528415947286185,-0.2212951429343799,2.1821006456501277
47,2.9792830991340704,1.0,-0.23016176153477452,0.7765929450306629,-0.9049299217178323,2.3408020389707875
48,-0.4460830191332059,1.0,-1.163979179810171,0.13091339771253868,-1.2689046716642818,4.503807694061546
49,-2.7260830582980518,1.0,1.8104746370238185,-0.08364534556874977,1.0281530775588124,3.319417175854217
50,-2.6375787883032014,1.0,-1.3158804350482898,0.29281589854890183,-1.1165647714568954,3.837668748492052
51,1.3959483888922786,1.0,1.88844311221199,1.6872523113811568,1.158263705689711,2.23021503126334
52,1.8482535038122814,1.0,3.695587233736972,1.2199822380165364,1.4387154616353564,2.9278878062154527
53,5.8715376021099965,1.0,-1.6661874539993833,-2.61924027373643,1.087722498474566,3.048940291499288
54,1.2260800170651014,1.0,0.8089705846940336,-0.0010019281055064096,0.15740821006099137,0.711767611865991
55,1.5013232210469205,1.0,3.1113502877436705,-0.9956039694809695,1.1436929530633224,2.6092216646982536
56,-1.3137836076105676,1.0,3.065271950511762,0.04430456719236805,0.2201219546123575,1.4362277666505487
57,-1.4809967991781232,1.0,-0.49701769239026217,0.011243678244543002,0.094263679468099,3.066279944169975
58,3.4780818298744496,1.0,1.3301328314802623,1.746182752568336,-1.0323963524593462,3.6538128889465256
59,0.9232162036176872,1.0,-0.7060220256168561,-0.6252646063089216,0.4465556843717682,1.5297317162346489
60,4.724349991540885,1.0,1.6355177836965462,-2.8034239174974123,1.283209168784518,2.2823960229604587
61,-1.3390605645574873,1.0,-0.44916669024958145,-0.44899035074305416,-1.0999406923130732,3.6888057516390993
62,-0.08561294839850131,1.0,1.8254243439710969,-0.6551263449704579,0.7332949602928029,1.8530410034906932
63,-0.5360897978739276,1.0,2.8209385425035416,0.08511295568983747,-0.009929117427134093,1.1890217718911367
64,2.6851881378712497,1.0,1.1477943183246402,-0.7703090939243931,-0.9454036768743618,2.321244231256399
65,-0.11677833716927433,1.0,2.346803136162457,1.5843509019605386,-1.1130396422817854,3.339888204971744
66,1.3529443483548693,1.0,2.5976564414088203,-0.03438342005335734,-0.05536856967639281,0.9599252403792132
67,-0.1386175386199915,1.0,0.291234866801732,0.039559686542997706,-0.118066603810417,1.5663941877951422
68,-3.260325440130526,1.0,1.7829429145923914,0.06312618844742379,-0.8735265338109017,3.8640782922619175
69,-2.3329786406807393,1.0,3.228935206365719,0.4516034713453429,-1.2617083483516596,4.657148379222177
70,1.8574744362937115,1.0,3.246313629112229,-1.083802697289484,0.7888654225734344,0.6947772255784439
71,0.14769238644620186,1.0,0.5977212371262094,-0.026837669050311243,-0.08407143096602443,0.9710821784908281
72,-1.630445013641327,1.0,3.6040247802765175,0.16661378420380396,-0.25684798249688967,2.124705886972499
73,2.567600954680148,1.0,1.9646952567270928,-1.506276359764051,1.0965819633008462,1.4913903563924356
74,-0.23831731973797166,1.0,-1.3087058483236231,-0.1853951528731359,0.043439495753203605,0.7955795039813837
75,0.2199636998189825,1.0,2.070351094662081,0.013235966691546554,-0.0637593963841161,-0.17868692813389025
76,1.174895702100083,1.0,2.9192716593031944,-0.560190250757339,-0.915437293048062,0.4724243472445375
77,3.952288809540468,1.0,3.979287568410392,0.1938346947395631,-1.137897726477588,3.3298456425183476
78,0.36887593904549143,1.0,-0.6065332277266218,0.3893951978470189,-0.42240307381550757,1.9175378126838354
79,0.020999855142426638,1.0,2.439105921979878,0.15665240440080777,1.1732020143577335,1.1436022914246928
80,0.36667704725211747,1.0,2.9271557885086583,0.7043267139283051,-1.0380466188040103,2.3359124012701766
81,-0.12654897285640043,1.0,2.2970110849011256,0.14961797689156858,1.019785761370077,2.6514845430401586
82,-2.330131576881005,1.0,3.1418918426225777,0.09516075878726737,0.21545103702914237,2.5505779617974635
83,1.3508476838890142,1.0,-0.1263840389819153,-0.10056111094270381,1.1202609378697148,2.706664149169733
84,-0.9344498049124796,1.0,2.2022571092625642,0.23914924375147392,1.0602955904381823,3.086415923699873
85,-1.1402373593072643,1.0,2.968222829105779,0.05941232788540778,-0.046031193432984674,1.8787589424870195
86,3.638105267060764,1.0,0.3051347587813385,-0.9418901443185098,0.9225142033556597,2.9688954758839623
87,-0.6193736525318777,1.0,2.4293035979237243,0.07792929617539673,0.28176265500127085,0.914867764116233
88,-2.83188344130206,1.0,0.9391437940951766,-0.28196553769109217,1.0262221769747284,3.842433036919872
89,0.4706235823087317,1.0,1.884271248847246,-0.7605891827910616,0.9460221691573218,2.4519661954099394
90,-2.6703427499558,1.0,-1.3142526398101668,0.1572902485427179,1.1732309246705133,3.4709091818577638
91,0.962028983433612,1.0,1.57493718205372,-0.6475779498824412,-0.7493357340047231,1.2994424305810628
92,2.4911706264581857,1.0,-0.6344960019133346,-1.0136683014782157,1.2013885907634418,1.6425836542985999
93,3.042378456814303,1.0,-0.45234562860944416,1.089200105627324,-0.861202452974956,1.565546261479855
94,1.026239924862772,1.0,1.1058576068402712,-1.391643595091329,1.0450900476837632,3.036123413732764
95,-2.420219487993793,1.0,0.8573234331702433,0.16564161886736492,-0.9866270338888626,3.3897088863331337
96,0.14691608234852094,1.0,2.913997920936611,-0.41201936980817355,0.9898789044274459,2.54588265003052
97,0.7669681814024116,1.0,2.8272360413640896,-0.7593165361251188,-1.2995158250607741,1.8654015304308889
98,-1.2515834948259013,1.0,2.459319566145788,0.000194868183454478,-1.2629505745547633,3.5435013247009133
99,5.804405651699696,1.0,-1.4005470864728915,-0.008004471788219803,0.1487098465059573,-0.38949880121183444
100,-0.1013584402483424,1.0,2.8024416834904295,0.06324860049512443,0.10616492096586261,0.7776372292315383
101,1.5843075093672412,1.0,2.2923041480796984,0.27897214098337514,-0.9771153001114529,2.1697559399729234
102,-0.12259492987444487,1.0,1.7510141161128319,-0.7763556492424618,1.0809659817263693,2.1128231395688477
103,-1.1850213859182608,1.0,-0.3609764015734239,0.15200943615204732,1.2046390993056977,2.0972258240031296
104,1.4235943506358861,1.0,3.333363284872907,-1.0553211833190075,1.0404862855483281,2.8790750562726615
105,5.476240534583197,1.0,3.0724715823955933,-1.7040833269264457,0.9307268374707465,0.6844880018593731
106,5.398960950566758,1.0,0.4852211664426619,-0.9671177525038492,0.773461076645563,0.6243173202668102
107,1.1488857660866398,1.0,1.9341650594836464,0.06800487342206123,-0.1523785188902771,0.7047582005807302
108,-0.30881999420135386,1.0,1.3903807094531668,-0.5829997783758003,0.8798252526460675,1.9504202322762272
109,3.2320279363993882,1.0,1.9644254558230634,-1.0448088438273364,-1.291414413024967,2.896899483660603
110,2.89734539903715,1.0,0.04801660433433819,-0.4454146438000545,-1.0614181706857062,0.277683594368789
111,0.7547083862554451,1.0,2.167682502624851,-0.21695899784473446,1.0073603515627452,1.7867883275962309
112,0.04855965586523481,1.0,2.6883895213322906,0.4844455559199631,-1.0170502385243865,1.8729230731420499
113,-0.4317360824074632,1.0,1.7244838745766662,-0.029158892860917583,-0.012100916488332336,1.7486248257016999
114,1.1475016548626105,1.0,2.8927091273586765,0.9957359158874202,0.8744054750175971,2.177746627168487
115,0.8240562516632415,1.0,3.0264027373110016,-0.16192403992551493,0.07372989012153908,0.40803038561481575
116,1.7186949507777547,1.0,0.15640943823235465,-0.013524373947025181,-0.04413604283206185,0.8599989922711055
117,1.1754094742419783,1.0,1.0210071220298453,0.8674279039420153,0.7779325096429877,2.3246532593386595
118,0.7300228201482175,1.0,-1.1893814655616242,0.4631837859537911,0.25901176846736607,0.8101659835343027
119,-0.11378458065768804,1.0,2.340898709183115,0.45897952418535437,0.22665067906167002,1.3707563658557111
120,-0.04814603185834798,1.0,1.8777043378603036,-0.87648211323087,-0.9139923916756139,2.5630759597521666
121,1.5790974381688527,1.0,2.3014104340814576,0.04973035085666129,-0.1517874188071482,0.7077584082468578
122,3.5094590455478762,1.0,-1.2404297326981812,1.2224601433466822,-0.908919125822194,0.7633231565705458
123,-0.0581644588149135,1.0,-1.2059306659012299,0.2295325239424732,-1.0017047449732037,0.9804935266771142
124,-0.3125239276992733,1.0,1.3534821102843788,0.20738771424644395,0.12297650059340515,1.7143226786374783
125,0.7537885476864377,1.0,2.478919516064692,0.0039955147851645405,-0.1043948665631893,2.4507955987406036
126,2.5393719179818675,1.0,2.174742218776717,-0.5549050540718997,0.6594648435266008,1.0349407510023492
127,-1.791883849054859,1.0,1.93239061635016,0.4946527653514125,0.7779429500176003,2.899914886569958
128,2.8042370156371943,1.0,0.34971437130819216,0.8946819829692821,0.9951494463284842,1.7719051497818
129,2.4667648795608277,1.0,1.5586376905339758,-1.8354535336862992,1.1723239463338058,3.509216691220803
130,3.3617775567778465,1.0,-0.2262803531740143,2.1136428090970907,0.8949382481510526,1.6136216576301439
131,-0.1665739735997292,1.0,1.1633660892031434,-0.017306167492622575,-0.26111089375716134,0.4508530060376648
132,0.5701181139490683,1.0,2.9061146633099737,-0.9294197165640775,-1.122954710002356,2.8509372247099773
133,0.3318380500373146,1.0,2.929637960672433,-1.12344641121991,1.082128388025902,3.3829666312892925
134,3.2907401321094683,1.0,2.023735823256758,0.6737789365504442,0.9851930254296424,2.3468530221998276
135,-1.8364765036846755,1.0,0.8393011210121759,-0.5460736644412579,-1.3934648058569898,5.305893128873434
136,-1.2870840820267904,1.0,2.269939913942176,0.6668738237710816,-1.095795922899922,3.71904466933648
137,1.4127033099360173,1.0,3.4129965307246395,2.225633505489307,1.3400173041428365,3.1317053328576656
138,0.8141051786269169,1.0,2.7640141450798152,1.6777640197713652,1.1948623487601773,2.6092428065206104
139,-0.1388831950531766,1.0,-0.8699536748478696,-0.2599039063095171,-0.0012094711690342486,1.4435520404730964
140,3.7967324045604514,1.0,3.5453535970735053,-0.6297278461594314,0.7507168529968453,1.186741867658773
141,3.650645293304593,1.0,2.913927694564273,-0.2957721759059383,0.9265332152695722,2.1811115890142965
142,-0.18189832454614763,1.0,-0.16454285833020654,0.03219231345072912,0.8305210079914431,2.5483042671183185
143,-0.931503102805366,1.0,2.030391513275257,0.008387742855138216,0.08883270367975293,2.0245935472570586
144,1.0659474290102893,1.0,2.235425512543674,-0.07559475356388752,-0.25365422298344376,0.537495841872478
145,-0.6549064658310109,1.0,0.6153478738219762,0.2911491181364455,-0.8971695697700051,2.218673049749933
146,-1.427237167190617,1.0,0.6956637363580912,-0.028768691279624305,-0.15000555896663004,1.6622853930519592
147,0.0412810567709434,1.0,-1.4336140403480622,-0.24162445767364912,0.26082635270348364,1.8311527387387696
148,0.43387582513881795,1.0,2.8424923912887117,0.051163138897668,0.15450609309702412,-0.06931197672248943
149,-1.290232034820718,1.0,3.0501704457703345,-0.9387783008683463,-1.3889916967236322,3.40467125825794
150,3.930046291048747,1.0,2.6410563910179636,2.090487519316157,1.0734551323003068,2.056654932957084
151,-1.9243858662204973,1.0,3.5848380737261856,-0.22613460028476254,-1.0168801188000334,3.032000137843421
152,-2.6716548752720417,1.0,2.018984644797167,0.19644681059076752,-1.0509876352553533,3.5258928474879285
153,-0.09474834910281116,1.0,2.305460531799416,0.7525677442272097,0.7767441541305868,2.392055186527767
154,-3.1179876309741106,1.0,0.5765421867832914,-0.2907932758860336,-0.8733649137203271,3.7458761376931964
155,-2.040057308053621,1.0,3.5463057910222364,0.7208768893674186,-1.127052553018386,5.130309546196543
156,-0.010855001063971859,1.0,2.20568648190531,0.21873645024162078,0.21030352905416227,1.2992168495468877
157,3.5722843141849943,1.0,2.2113259566600205,0.2906059079983085,-1.1425760457802754,2.326912328828656
158,-1.2359849350252898,1.0,1.4704421861051986,0.36205297345800663,-0.7476755735205727,2.5991047542774477
159,-0.7834246361573962,1.0,-0.5910680432985287,0.5316397577746728,1.1173200093086164,2.044986170571594
160,-3.443930272718668,1.0,2.3150483095601055,-0.007975314874834412,-1.1558162114035628,3.835508481775536
161,-0.13621207362528498,1.0,-0.366481977807169,0.21827451307952045,0.7698767414003704,2.039846115063977
162,-0.790027818140643,1.0,-0.8222505565220718,0.6010735300682314,-1.1021481986784003,2.4225932292700363
163,0.23963206321799468,1.0,1.6703705873070522,-0.9408975649079575,-1.191466626570286,3.1675102342960137
164,1.171138966651547,1.0,2.75534148382213,-0.6221302589424845,0.9553126110752197,1.1953437417221642
165,-1.3510227476236685,1.0,1.366939248336756,-0.5797653813871217,1.0189450023294564,2.9522280321425614
166,0.840708629100563,1.0,2.5643161585511356,-0.3414696185279108,-0.9409071230838113,2.4139864538798337
167,0.32064412609252013,1.0,-1.725488776930447,-0.7307548580936568,0.7794419144749081,1.4638322316451462
168,0.00520270734628836,1.0,2.2796704202973004,0.13537731415654541,0.021305643964176557,2.7996389284458583
169,-1.9333363555462872,1.0,3.4893904861437584,-0.1550947850734866,-1.1960086761805768,2.6089433095115626
170,-1.2519744089574285,1.0,3.0546149653018553,-1.0791494070402061,-1.197567527745549,4.009248607884559
171,2.038963026229469,1.0,2.411664368923393,0.827673450063201,-1.0986107087961579,2.833817298555333
172,-1.2179308996369422,1.0,2.4360385322571445,0.047334838384102414,0.008475300341039826,1.8905352256675232
173,4.119429998121006,1.0,1.1806546911039257,-2.768625501769424,1.2572911453530777,2.3307056321905693
174,2.2244981691196886,1.0,1.903226602675346,1.3503541045993237,0.8362225509977566,2.5213698631199755
175,-0.3029422472351957,1.0,2.52016628057762,1.1382871552333922,1.3050753215130073,3.682031053791529
176,0.16626579155998167,1.0,0.8431092381670575,-0.07083746577580795,0.963181471164235,1.1071538883912917
177,-2.813093372098288,1.0,0.24909042768096223,0.15410924820455185,-0.9575799420143432,3.6890388213774266
178,-0.8063233451292517,1.0,-0.5122102412753693,0.6929608087100011,-1.0896322061495107,4.164466174895519
179,6.651683840901629,1.0,2.045899596357564,0.4129558072528323,-0.33427997454902414,0.9987302677311514
180,-1.1059052692959235,1.0,2.605950106701267,-0.03905741351438851,-0.1801160960551753,2.529590942855891
181,1.4663191834108447,1.0,0.5522860563762542,-0.1849063289751105,0.30141167552688675,-0.6802066176957164
182,-0.2518243086301588,1.0,-1.1202245324641262,0.42299551769737803,0.20118401018857746,1.2832296043179476
183,-0.6495403291272464,1.0,-0.7970304601237181,-0.09798545977458602,-0.1605383705208263,1.134522742960696
184,-2.562471776128968,1.0,2.548463164139611,0.47181391091311287,1.124417221470357,3.9186284992074247
185,1.420107902864994,1.0,3.1845015884377594,-0.1817548488993703,0.6361458082151306,1.2170012091371158
186,4.14545312487748,1.0,-0.36623375301361927,0.004658125703173556,-0.09114972833783264,0.6310181467006386
187,3.2301636277656502,1.0,-0.4985516530190102,0.5488566518739085,1.0550599087856185,2.3121016232596094
188,-0.09745987554361601,1.0,2.0160645079672017,0.04628550072640231,0.011996540031144032,2.9527462548660743
189,2.496938695218293,1.0,2.7656733474153654,-0.42774852069798613,-0.8741266882737175,2.3792685211533895
190,0.2690041913954646,1.0,1.2312576134776676,-0.7895503209394399,-1.0912644563841032,3.0912573563656762
191,-0.8632962993421225,1.0,2.917785221535432,0.20957987557319266,1.1617728804814178,2.211860341887829
192,2.676711123311903,1.0,1.6080748205653501,-0.006520238001976702,0.35279766534545987,-0.5344709167197192
193,-2.3198985939378556,1.0,2.9722326940298545,0.18563307218597883,0.935266987656802,2.7618323212713727
194,-1.083016238547869,1.0,3.021592416395551,0.8569238650348238,-0.8987079715631153,2.987130765045033
195,2.0508088087717713,1.0,0.08719109680199633,-1.1366467139002037,-1.5055091352792158,6.247824375790952
196,0.5920321616787234,1.0,3.0051855532018394,0.0658704875424015,-1.1662585644062236,3.985349936841444
197,0.8865616582432845,1.0,3.079227466210293,-0.15340083219374542,0.07164734504662518,1.7571215569818837
198,2.4701969979563456,1.0,-1.304169241778505,0.4482204006448471,0.19086632979231188,0.9180024624628644
199,-0.5264837639891733,1.0,0.4131512483147025,0.0004097667298546783,-0.14323652265721476,0.928399124048335
200,0.39507210273101545,1.0,2.9921009079995193,0.005217098654426922,-0.07723566408573168,0.9626357651855767
201,0.7520386824268925,1.0,0.44056773015394224,-1.6193206542724754,-1.253733846667816,3.490048600379197
202,-2.387611738999424,1.0,2.8742650386969744,-0.2038068568959028,-1.0510461787550716,3.428256453131354
203,3.475685773047827,1.0,2.277301420800684,-0.038890363508007765,0.03399720696397257,1.2207729245080052
204,0.6161449721500629,1.0,2.1289808862805786,-0.9772924208616747,-0.8013624489536612,1.9076137000293576
205,3.522352749884351,1.0,2.266702472771906,0.00865152892526608,0.13635279913746468,-0.9361695291862845
206,-0.002371722939237042,1.0,1.270114008504284,0.11899868112231428,0.47059931980108094,1.3568882023064246
207,0.8497691948362633,1.0,2.7913153688214227,0.018799495606768024,-1.0953107463719958,1.706246220040637
208,-1.8235130194029208,1.0,2.4328550904841966,-0.0901822390071565,0.6516587662039066,2.022134632752307
209,0.02658408429460213,1.0,2.908932822394895,-0.1404378528899587,-1.209077608648594,2.9819052284638428
210,-1.7762124061604843,1.0,-0.31443957693893165,-0.13762192304762547,-0.24174689862115128,2.3713255431711127
211,3.9622912986434544,1.0,3.141890262582259,0.35910266530572366,0.993638048641174,1.9000184583411943
212,2.2446633809721517,1.0,2.29808605303271,-0.5889284101729833,-0.8243643473890178,2.139085045157546
213,3.4660823089901918,1.0,1.1002651808345252,0.7582712203616467,0.22486515595603296,-0.17951234086300352
214,3.330729741793192,1.0,-0.34064071466405454,1.5491256682533994,0.8866037221374254,1.354090799273172
215,4.596705739228396,1.0,1.629702057856916,-0.7429834274994396,0.23572448810682645,0.6826005296359761
216,1.9388264199346152,1.0,3.27570326860055,0.9308759318733092,-0.7996098501627326,0.08844587674442295
217,-0.47325881634235945,1.0,2.9715009608453777,0.5668691885861961,0.8129191190797442,2.747891933293741
218,0.1523917765038465,1.0,-0.37454495494456086,0.17528729768241177,-0.2055340992985788,0.897300313993235
219,0.06322683377364502,1.0,2.279548294795021,0.09184434880931695,-1.1486207540724556,2.479397536445088
220,-2.326789629296075,1.0,2.1109242835494855,0.2607827824353743,-1.1256408718506843,2.8732013109535415
221,-2.163754475521694,1.0,2.7610473181590387,0.11536438735001173,0.0009086979580382737,3.8040260650393547
222,0.8509644811712063,1.0,1.6348751939809092,0.2739382587935722,-0.9631256510955017,2.8782249693886506
223,0.5594713120683412,1.0,2.6183670479905747,-0.08693833719118196,-1.0445119517263863,2.2564500660789184
224,1.1164248970434336,1.0,3.222272127581604,1.6341133442832405,0.9946201965658217,3.395790661025411
225,-0.5399803703454085,1.0,1.0325508669512868,0.1915304338109552,-0.020520854602014582,1.2379527664931944
226,0.6110849197118355,1.0,1.9623098057643744,-1.6529666877035427,1.1073961274748947,3.0601491565513674
227,-1.8254909220692146,1.0,2.477770901036343,-0.7818304429523459,1.221104326832998,4.165890851201822
228,-0.7509035576450698,1.0,2.6392655893131476,-0.2404838208415826,-0.9253993266549466,1.2957228705113562
229,-0.7019455882308021,1.0,-1.0377747410406748,-0.06052571071305965,-0.14156409350203303,0.8969579832511875
230,0.03616099054046251,1.0,-0.08112842495154672,0.3308228542684101,0.4662581551559257,0.940349859080527
231,1.7252179019218423,1.0,0.7966747022976447,-0.746940318243878,0.8947901873641868,1.645478873857415
232,1.699129838121014,1.0,3.735076708932112,0.7367232474664089,1.1232156862000386,0.20487252208164008
233,-1.835873691155491,1.0,0.463033198965611,0.8994430486238654,0.6359952135977327,4.003477467424895
234,-0.6943882894430093,1.0,1.5550188888642933,0.07203941065335456,0.023846423266155603,1.827598853967056
235,-1.716785898303557,1.0,0.18479580290654418,-1.0406491330359775,1.0067556063682492,3.929403066358802
236,1.095373172179018,1.0,-1.1146564538135932,-0.10033677617664176,0.06734299041943614,0.474450515073055
237,3.545092919639539,1.0,2.4861187606540986,0.026782431754928476,0.05649543938556767,0.6769694096452754
238,-0.34023822934160686,1.0,2.9556849381453754,-0.2016179845611355,-1.0301969672183324,1.8576199359970942
239,-1.583634609138816,1.0,3.5770320350874787,-0.02237104589529608,0.21509073396243905,1.697917039181625
240,0.4237612959007673,1.0,1.6823158109475318,-0.07256207628990212,-0.23082830341807647,1.4288471837121084
241,-0.16272576739039168,1.0,1.8277313310101468,0.11077832854365736,-0.04677431448445968,0.5830772191546258
242,0.5715350056935764,1.0,1.5426122060045455,0.32871399950731034,-0.917806257720065,1.5165455545508555
243,-0.7567843244471906,1.0,0.8139716255746363,-1.0197857448696053,-0.7808424237424699,2.820026356162834
244,0.32168900032160863,1.0,0.3127438875611909,-0.3930584921025683,-1.3365645220433104,3.6687768632211597
245,-0.4535675544065616,1.0,-0.4045003315366413,0.15646368364884825,-0.7969857395713049,3.4195631656257235
246,1.8403199860166786,1.0,3.910901866153173,-0.1420862667460719,-0.1949705947631013,0.2500809890503918
247,-0.939265075721617,1.0,1.62380910311106,0.1663879965941966,-1.0884888623668,1.8016869291899957
248,3.603838711228117,1.0,0.5290521997915559,0.24764949751030832,0.03221480111831543,-0.8084442481590944
249,3.2142349441139757,1.0,1.4158279411067607,-0.5441816408059402,-1.2616850539262057,5.328619017759925
250,0.015880956058034634,1.0,-1.1380842827034088,0.002859040712460241,0.18479956818781806,1.675996847196584
251,0.5819429653113453,1.0,0.21972187572922594,0.028494455440481677,-0.11132076772686017,-0.10656895122730659
252,-1.338754442199209,1.0,0.15860151322112448,0.2170914465139232,0.18073971020590562,2.0147532091809293
253,0.9476742563777336,1.0,1.6334297270623188,-0.41810851558331874,0.9196815726293404,0.16693799209299742
254,3.2631430306778704,1.0,0.6554428925413437,-0.09328522573108045,-0.18055739602449616,0.14852146366357494
255,0.9914552906155962,1.0,-0.5764846941629322,-0.06808645962162084,0.031273188262220364,0.48701288548867305
256,-0.28581864758287834,1.0,2.024595444373747,0.2590184647748923,0.7334518406907289,1.750790639574603
257,3.5844263197812154,1.0,2.326116080907412,0.2800511520389436,0.03589116114246116,-0.5384495297984311
258,4.970919745222336,1.0,-1.6671456880018887,0.3526312701859253,-0.9694511880410102,1.537684077595634
259,1.0019411652514694,1.0,3.135896640522415,-1.239430790443463,0.8484832796614239,2.775308665362048
260,0.39365708305442215,1.0,-1.3181759486057265,-0.005127513971630447,-0.16334337707169078,1.672926503434776
261,2.390590850725849,1.0,2.306585980682711,-0.4535128469020621,0.18543189145084127,-1.4645302584897584
262,0.5918080458141053,1.0,0.7630717594052294,0.21584135414667843,0.8702780103226151,1.2532734098903147
263,-1.2827494014294945,1.0,2.686709218142787,-0.5055835752733225,-1.3588908047003794,2.7921036952135294
264,0.7656312806433596,1.0,0.2621348182537682,0.015659835077208174,-0.2004809536150356,1.540067472414059
265,1.0179375206732297,1.0,2.922384153565763,0.06491742828400494,0.3826133957703959,1.6177321753488503
266,-0.8500659294411796,1.0,2.3482748412296295,-0.2651119362295993,0.6660125915363155,1.9820782663518854
267,2.5327281427261674,1.0,2.1525178106700587,0.26126272175063886,-0.8955277972492354,2.35684643149271
268,-0.9221944790511876,1.0,2.3655709304473946,-0.6376750068156525,1.0396867359478235,2.452683684417461
269,0.37988775462729896,1.0,1.3381513671613339,-0.13417749341397084,0.07221825892583755,1.8212142780828038
