,A,B,C,D,E,F
86,0.7888125882249644,0.42476064942268305,2.336573248667143,-0.11744927106183929,0.8425508128728598,2.0
87,0.18109612799349684,1.3266073665302291,2.5486303585809345,-0.5468497576834987,1.1962179532990274,2.0
88,0.3647313109213859,-2.537984520939189,1.6678395032532485,0.23316267313563152,0.10022389814205324,2.0
89,-1.0257641905168078,-0.11011483752124729,2.9337208878499457,0.31119526164013306,0.9693375286887187,2.0
90,-1.3940711134065356,1.5179141173786568,2.251888304666791,0.19975716123461856,0.3177677072536491,2.0
91,-1.5314041716668074,-1.1942830699151359,1.6163220522193327,-0.10978838161811084,-1.0658209919678086,2.0
92,0.6073790388617883,-0.2755652115181352,2.3937492177455915,0.5527040888058622,-1.059143863812788,2.0
93,-0.7669748795041702,0.5548307654901999,2.8303464094582544,0.3047492455086892,-1.2357034380854042,2.0
94,-1.3860848460981285,0.4535876955218758,2.024348332949365,-0.14539296372242522,0.7921173330919857,2.0
95,2.7146683303156234,2.035928165374943,1.861151714677927,0.8579378907870883,0.8969957981370515,2.0
96,-0.9870104195770595,0.07190189020861482,-0.36450956405341917,0.0033442768588554357,0.8151379202766744,2.0
97,-0.45726274455104154,1.4747546464476222,2.5337698620539544,0.5897919669433752,0.7981892131992172,2.0
98,-0.9920790513877795,1.8864257396989628,3.040410069178149,0.03631294156766223,-0.05700018019230124,2.0
99,-1.0645502547898849,1.2615345445165054,2.199975191906619,-0.22022523010471937,-0.38659977793060085,2.0
100,2.0991277555934724,1.5257645409238818,2.6009825885664637,1.2354271976393167,1.1568184689419598,2.0
101,-1.5375732949965004,-8.233366218951689,0.43630982563416454,-0.22072346291710554,-0.3001029559685071,2.0
102,-1.8289257179211726,0.6990114557181759,3.2052369750519425,0.052850688096944674,-0.06509832512816294,2.0
103,7.853091384049371,-1.618580662400963,-0.1852199450426646,2.8027893882359476,1.0865085318014502,2.0
104,-1.5385178386901512,-0.37935597325917003,0.704241487391408,0.06390663306092148,0.09053293683074104,2.0
105,-1.8896722528218102,2.0170566457176484,1.7361804378495995,-0.05223557885863683,-0.18355493997386318,2.0
106,-0.5887902304173305,0.5805312015759428,2.8827227661913377,-0.21887522974562243,-1.0056950342874886,2.0
107,1.1348894639008114,2.4643420243164096,3.4265983231808974,-0.09126132852840997,1.3826920512514924,2.0
108,-0.23063141543675858,-1.4445777232850425,2.4043155255699866,-0.33020153437808136,1.3225605006276822,2.0
109,0.5866651064811452,-0.7896723828792297,0.6504050993759839,1.037961366060142,0.8783084722293832,2.0
110,-0.016029301289632425,0.5901445962304148,1.993105852183478,0.4064906518635366,0.12155844547001515,2.0
111,1.2382802987246841,-1.8074200377015284,-0.27576146137636937,-0.0006161124462648585,-0.10108273170985993,2.0
112,-0.2848900065652453,-2.0462988840817973,-1.3893113583618175,0.39095609166068357,-0.8374576588520122,2.0
113,-1.2466680932756709,-1.282419267625982,0.7424206969987226,0.0655394701544413,-0.005513640864218017,2.0
114,-0.6224993493070328,-1.518464150971279,0.0018392391447795142,0.18639109919415062,1.019623527244581,2.0
115,5.199122579131069,-1.2142980733330662,3.193205315545476,-1.9189776987159672,-0.7039978772468853,2.0
116,-1.8296874103526979,1.1182748051007776,1.5389374290436566,-0.04110042129325558,-0.04615556320035896,2.0
117,0.6404565156887294,1.4096532279866905,2.301527578557927,0.6259280371196951,0.8383889864193146,2.0
118,-0.801496724101018,1.9443721186369465,2.2446767749919525,0.06651955256368063,-0.3021947017654494,2.0
119,1.1667874901858655,0.15224763419338228,3.137516258710575,-0.965297605654236,-0.9325494141346199,2.0
120,0.8144222662894558,0.25051517840996157,1.5457883776090713,-0.6109827677821893,-1.1106214253639026,2.0
121,0.7389558184989542,-3.0236508700034825,1.332204828136753,0.3821817650058759,0.8976708165294276,2.0
122,0.5218647318937211,1.1564630458325094,1.2273848605631827,-0.5965362879648379,1.0488646408706193,2.0
123,-0.9808978307770084,-0.3695337775766734,1.2802428363765124,-0.05296183021360836,-0.9698728920881574,2.0
124,1.9685839016249358,-0.7713451953477065,3.238618907121854,-0.03094424474854469,-0.0632966031346216,2.0
125,1.5232763922217547,-0.9229795619557554,2.3520766105130573,0.30754372952229087,1.3520665007409933,2.0
126,1.1218297201378906,-1.317955835917956,2.6893253266555073,0.6898815398475918,0.9458659939265908,2.0
127,-0.6367265427998361,-0.0910071761260639,-0.6292697194647996,-0.21229657466177781,-0.7863680503137996,2.0
128,0.11950321576663425,5.127450306883867,2.370661673223064,-0.004276308263207023,-0.10418935700267173,2.0
129,-0.5890584972947721,-2.02888608891967,0.03722744297081618,0.4000887493745941,-1.3292383878125416,2.0
130,3.573210336867904,-0.6669682326658094,2.4254790800677664,-0.10861188300007107,-0.7133024095450065,2.0
131,0.6522712372444577,-4.354232548741924,-0.707046105486362,-0.001460575872791383,-0.09322323823517276,2.0
132,1.8806865964721373,-2.6085991004077416,3.5738412717304486,1.0435074932247659,1.0559040134629585,2.0
133,3.216606888705404,2.638161678748067,1.333512734453776,0.8133484837955517,0.846921871047277,2.0
134,-1.269634949973835,0.21959318741660233,1.685352268261934,-0.11331748498109441,-1.099925896255182,2.0
135,-0.9627163700383023,0.39630238340777457,3.3394741721827406,0.19193589838954866,0.14687089560929323,2.0
136,1.6364817829056424,-0.09568615188455976,0.1836208642385938,-1.4024546139342093,-0.8931694936516924,2.0
137,-1.7154532205115594,0.490845541881679,2.499945872663613,-0.013452138199549562,-0.8324754976246219,2.0
138,0.6369628137904781,-0.25829085480780734,-0.8988095430332977,0.4884364069864967,-1.119049254879827,2.0
139,-1.2784170575005949,1.3552942119005678,1.650473231173811,0.1446352127956098,0.9007855371644131,2.0
140,-0.20362709153905345,1.5455833634366847,1.953574628876961,0.5433609248524934,-1.0218794120551589,2.0
141,-1.00256986823556,1.9206977484734624,0.9621283518132814,-0.3724318861370057,1.3107853436987977,2.0
142,0.1804503266702815,-0.5432842182717106,-0.7318870389807375,-1.0327086853197205,0.9242401137294365,2.0
143,2.95738741368202,-1.9696423395256246,0.3139212382449944,0.7205379442112941,-0.9635312536621884,2.0
144,0.557130538006342,-0.6348222759225708,1.8537522346995297,-0.17560767917494835,0.1578476754439273,2.0
145,2.515829167880937,-0.26690794841470555,2.3199057412913335,-2.1645221908216854,1.0223961323798763,2.0
146,0.690639274283896,0.49578253520730176,1.7711061648736481,-0.9574705698941851,1.1793913950068462,2.0
147,3.0044990783670054,0.5296751397761827,0.7810607443671792,1.3601105623971197,-0.9385738504419638,2.0
148,-1.1664316507761119,2.7846249001112326,2.3144785756388284,0.07611283088687124,-0.3781820711110311,2.0
149,2.7472973996588443,-1.1078277571938988,-0.502914613857137,-0.5297068278061222,0.9157849643460327,2.0
150,-0.9761912797562153,1.5465170633068206,3.0060710043873953,0.4448593454336028,-0.891517231166739,2.0
151,-1.422319335021565,2.208463638784621,2.6277876672939717,-0.023039789515212513,0.03704858461271887,2.0
152,-1.481321158747427,0.3360441649314622,2.0623679265257624,-0.17942095111766104,0.0002662184228650055,2.0
153,0.8381248931922132,0.5420508987160796,2.979476308522836,0.4513747963909368,-1.149920547701335,2.0
154,3.4306192586337563,-1.4820616175204508,-0.8703097196635234,-0.11268451989260343,0.14618883672370864,2.0
155,2.43889499281768,2.2641636216900967,2.3903164866986266,-0.5429474035326792,-0.7568532926713096,2.0
156,4.0247059557886535,0.8849836989162376,3.654816574871932,0.3345229618394149,0.2371683709085629,2.0
157,0.41341673467699147,-1.9575003052287223,-1.0398161995245379,0.3996260445296877,0.21024248965635406,2.0
158,-0.8045052396415,1.3439623639015243,3.043738997676214,-0.480192344518284,1.038550041175962,2.0
159,-0.2358641759428335,1.2201587679088943,1.6145064219190257,-0.040902760312954985,0.022277077798777634,2.0
160,1.6718701494889903,1.237961237173637,3.0572890347226402,-0.3559337376328306,-1.0156389269455939,2.0
161,0.6983621528254034,-3.1061886982165055,-0.29592488932941174,-1.2249435032399243,1.1144483139386105,2.0
162,2.0299716785076685,0.6216534560432879,3.789553277877157,0.5753073654264181,0.9843041405040924,2.0
163,-1.3456386308411923,2.2847942216903765,2.7290209296912695,0.05819878621863229,-0.15423038629617092,2.0
164,1.7225021479756242,-0.9340971447821278,3.1781112306351953,-0.46567861812999795,-0.7821998969951209,2.0
165,2.852549083075285,1.261448839622543,0.9137214505417138,-0.42456855117681425,1.2798794317091917,2.0
166,0.019395852882809095,0.3330626021171448,1.56355822170848,0.3956510325481771,1.0283616389202526,2.0
167,-0.568598081191287,3.017610838774635,2.3916135667859644,0.0092374727721622,-0.06370977381812959,2.0
168,0.9273578899125323,3.411628118895999,2.4294203379957358,0.47103176050505163,-0.9851625540902205,2.0
169,4.054496717000927,-1.0670665151076677,-0.9215201536645798,-0.2658983777521944,0.07752736051514786,2.0
170,1.345053066379343,0.974349353425537,3.4481136246950537,-0.013067035154341135,-1.2525106044414562,2.0
171,0.785678269853272,-0.9590164152759251,0.03533110113393023,-0.002082511759874704,-0.5627688992767084,2.0
172,-0.8572502949607859,1.0296081512424733,0.5645003529073223,0.051875450544096355,-1.0044470155210852,2.0
173,-1.2488489693640359,-0.13173106225898357,2.7184259679610765,-0.02200749081317716,1.1591424383650084,2.0
174,-1.315672643560848,1.3181123955467897,2.630258760987717,0.11748235295932741,-0.024888922740111674,2.0
175,1.9533951155189286,-1.2044289796627266,0.25131156463819615,0.36115855435276395,-1.1041277239170155,2.0
176,-0.5770791749732116,-0.5520446047049627,-0.6075976061044107,0.2607916095376636,-1.0284206900579256,2.0
177,0.7502051204333755,-2.4900427141125263,2.0441386769501038,-0.8482014289659865,0.732425797664471,2.0
178,0.24608793690826047,0.27531532974468353,2.089278974319694,-0.09289424585906943,-0.9812483027874322,2.0
179,2.3278133133691377,0.5352075798496606,3.0128110409970184,-1.0583239608472446,1.133051468659883,2.0
180,-1.3371708526444492,0.2516267781202086,3.1617085129490405,0.27470365302400324,0.6056475963895158,2.0
181,0.3423538491566607,-2.5925560109498296,-1.2554844755420018,0.5808612095211879,1.4151631279811425,2.0
182,-0.04420532784168074,0.8925961515542904,2.822727300942453,0.021943477441795756,-0.07208075870387476,2.0
183,0.6300096758717317,1.7220369599771712,2.4182798056087247,-0.7382128119281338,0.990829083045091,2.0
184,-1.4317443332023758,0.036594379643885316,1.3473284119131224,-0.14389101118614825,0.03331896517161015,2.0
185,-0.7439591869336759,1.8610420676428598,2.132507652468997,-0.4650798602328889,-0.7814467013867961,2.0
186,-0.29276338955254433,2.3327225715348496,1.3107817780763482,0.48549431819426603,0.8107196353683439,2.0
187,2.14651245363521,1.4046141094258688,3.376812861021177,1.2906642928466792,-1.1332273274376874,2.0
188,-1.5859796727059865,2.0488227888316883,2.6814137345217803,-0.05494886739890252,-0.03205673493907413,2.0
189,-0.8242405244025588,-2.240118689688989,-0.24834981363140568,-0.5832379749767103,0.9531245596112707,2.0
190,2.7970837452378667,-3.4512351850655745,1.72632932520458,-1.2493999160561624,1.0188091021465544,2.0
191,0.4786276522876918,-0.6782515763088666,-1.1318749131180257,0.01902747745441337,-0.22271590296203025,2.0
192,-1.472898462246812,1.8685449729796249,1.3482346015709672,0.09968375457958328,-0.04589346636917724,2.0
193,-1.6565572472736094,-0.11103659362599738,3.8430714982273324,-0.10100488393980074,-1.258769749260365,2.0
194,-0.19617946142831877,0.3531546762185658,2.30235592891319,0.8794034678010014,-0.7967699941327343,2.0
195,1.5845724843074502,0.07439225043006661,2.610471144178704,-0.011949072930094687,-0.16463223591026277,2.0
196,1.2562304659150207,1.4216403230076027,2.998979622889104,-0.5007187642852451,-1.0722525350388907,2.0
197,-0.5671437975370881,0.7072636196828549,1.4342657052472234,0.20416757659819107,-0.8247523479862903,2.0
198,2.3204461422223854,-0.9735755455207786,2.9392270366331545,-0.2543255238684898,-1.1392250325748827,2.0
199,-0.7120777677088039,-0.4446875903017597,-0.983376377066074,-0.14582573135281243,-0.7161392943093462,2.0
