,A,B,C,D,E,F
20,-3.7995569075092694,1.855068353381615,3.6247031532197713,-0.901076947789808,2.0,6.200282416833511
21,-5.329250746636461,2.3831382027457537,2.808134273474357,0.7429010548573657,2.0,6.991023223715464
22,-2.8431913354639082,0.2802300931818045,-0.7411073859164432,-0.3684913618124792,2.0,5.745229519049824
23,-4.339950107816476,4.362024888032947,2.9280708203853885,0.5948644079700428,2.0,7.370014136666523
24,-2.2281916128209502,0.9064744506842486,2.61266001731581,1.4908340471492505,2.0,8.066679119820444
25,-8.830531428932316,-0.6893848946636754,-0.12611192669565674,-0.3559163706065608,2.0,9.550067762741255
26,0.23215404453590693,0.7142060073084406,2.7947900799743532,1.7460977779903506,2.0,5.613418722551449
27,-5.250328315733532,1.3076308265374241,1.4068085185701842,0.07952683400419022,2.0,5.454792402796484
28,-2.435309701007194,0.2504823115313906,0.843953538968845,-2.0527262679458618,2.0,6.7999595229688214
29,-7.140716812816009,3.3697142834623857,2.7053754299430053,0.3025031586680349,2.0,8.40836355899906
30,-5.570885784540116,-0.10585204024212036,-0.3037047716976682,0.1029027930281277,2.0,6.777169942838481
31,-7.632375143826049,0.20255995222807754,-1.4184456440892905,0.3641814621177296,2.0,8.850923491720911
32,-4.042344361876033,-0.2381244619093943,1.3544621611981054,0.1755117083444381,2.0,7.677897728683634
33,1.1351724971785462,2.6736721036660542,3.086836662041673,-2.317832251412725,2.0,7.513587412279028
34,-5.266354247739585,1.3523820657213654,1.5368723759495633,-0.4288751676069068,2.0,6.534879320699126
35,-1.0395251746260072,0.8502899016960677,1.608115301899016,0.5074212969375735,2.0,6.469178556043557
36,-5.59545619079935,-1.1330737611685295,-1.2666057547328995,0.09343784937924784,2.0,7.897352614326013
37,-5.701976400900708,3.4286239390770312,1.5335877052496099,0.34618043095782886,2.0,7.514615716380854
38,1.6707867669055876,-0.778486770060291,-0.1404269269024263,-1.9516371719605534,2.0,6.609581448847948
39,-3.1833464379963132,0.07409225965056071,-1.1212751511409835,0.22175074154137636,2.0,6.7037229028335945
40,-4.258181686499996,1.768186509746224,1.2178095897126637,1.793495094245572,2.0,8.506664249699096
41,-3.836413446785948,1.6532693825609286,3.1683042105946995,-0.563202128966627,2.0,6.917161472455829
42,-5.450107462680579,4.805829373411773,3.102287341214466,0.3835655915295178,2.0,6.69918588488888
43,-2.927065172714146,1.8777686541086367,1.5518796410794664,0.2906103188209955,2.0,7.680706741824032
44,-2.7989524053994876,2.052700932584563,1.978838478483157,0.4866629201430041,2.0,6.623627981712438
45,0.41029733618781883,-1.6139480158385893,-1.07896999507459,0.5548614841436046,2.0,6.740743403199375
46,-6.326597802643857,4.028943714380774,3.2847904628276896,0.4251809692844449,2.0,7.380944579389484
47,1.0773201469811395,0.9455535262457297,3.3208764119299206,2.1647840993036143,2.0,4.60250410237022
48,-2.757524952946093,0.8653178793377247,-0.5649647875795806,-1.2923797767065908,2.0,6.431121211384022
49,-4.545628102923859,4.1449131107365424,1.9764694132580165,1.4493536089694579,2.0,7.6390315821478945
50,-5.0164532862289315,1.2112905540253447,2.5546547975304486,0.3836713103435132,2.0,6.673448022592653
51,-4.454793100843959,-0.45182012887250206,2.2561312096226724,-0.7540510901113959,2.0,6.181709579746075
52,0.10786335941450798,0.07560849098020261,2.402970111709924,0.48647324421633176,2.0,6.399481819459177
53,-4.194449342008722,3.116875063501519,2.851624975421946,0.4744235090989746,2.0,5.433937471555459
54,-6.983991277868924,1.3208993640441942,1.3467509073701076,0.15717629708765282,2.0,8.121537358394592
55,-6.025767812743007,2.7425945735329833,2.2674986907839685,-0.6854983122557324,2.0,9.04554134483304
56,-3.698935136713189,-0.4664798608037535,1.7799580787673062,0.23022461664169142,2.0,8.543629934586956
57,-3.3459929777129362,1.4437158549545026,1.4295145645549623,1.3683271166912743,2.0,7.432630678490645
58,-4.618632035556377,2.0953127315471978,0.6593995629267481,0.4226271481574969,2.0,8.45809682266738
59,-3.9644053009152342,3.474090029771672,2.6772772184937796,1.2808363997252654,2.0,6.583715928064017
60,2.6720549071939734,0.14577075572667542,1.714377286591912,3.888741450985241,2.0,6.270258926388803
61,-5.26166231108922,2.657013676580095,3.511351551584937,-0.5373737729176209,2.0,7.421691997596297
62,-4.172109595587006,0.7711685956348495,1.7208952738671457,0.7177387435527575,2.0,6.211990329802587
63,-4.578198527327154,-1.6774837937123939,-0.7933825401525213,0.4381508406801387,2.0,6.735972636287367
64,-3.266047825211568,-0.5436864955807987,-0.421181236509245,-0.8108299303295162,2.0,6.296032200177122
65,-3.504803288775819,1.9623250248880482,1.8622379649039542,0.544373190303736,2.0,5.5711633776087695
66,-5.567073443182524,1.9784465409159626,2.2762112460399373,-0.34414158745366713,2.0,6.786690643437206
67,-6.347948967506373,4.534742777991653,3.289270094532475,0.6549118297369997,2.0,7.893754314684748
68,-4.472573271534534,1.9872384535975964,0.7488035867239536,1.0654201232858629,2.0,6.683102739275208
69,-2.753957388776664,0.9034396634532631,1.7988282309908548,1.4219760354852415,2.0,6.904094778058219
70,-1.4838417212078712,1.2198545375741845,2.8962818142286424,1.56264351107373,2.0,6.536076510738073
71,-5.169696952417633,-0.32064104925178327,-0.11320326531560054,-0.4335551836102411,2.0,7.816091480811071
72,1.6188966238392233,-0.9965721900392966,0.222601588249856,-2.367477066587766,2.0,7.033697809589533
73,-4.837894223476541,3.1222317023018524,1.1368611536780628,0.31895212406719115,2.0,7.250814621978755
74,-2.7201068210718233,0.9146732058364645,0.6486582550952498,-1.645475038882067,2.0,6.329936342454542
75,-1.207758160139127,3.68486980366595,2.8180376373875538,2.3491253470610927,2.0,6.244415736378001
76,-3.663863876880667,-0.9593564326806958,2.0740500208626944,1.046141776598482,2.0,6.49378174863201
77,2.468462561571788,1.534213615426161,1.9128023596956418,-0.9840491923561018,2.0,7.73653315596376
78,-3.3388427591507317,1.3906907138910318,2.0171995377836374,1.6490559933284181,2.0,6.870561990203071
79,-1.075318844170007,1.500810103789495,3.112302078879294,1.5153568610897714,2.0,6.318103489595827
80,-4.464964563081184,1.966738517700942,1.87025236469138,-0.5771230966623843,2.0,7.7061374385279855
81,-4.974162193880566,2.910952418422063,1.7761745254364998,0.27058871954269986,2.0,6.993870973609761
82,-5.930975884358782,-2.6274303063394298,-2.1705947386466318,0.13192293989248477,2.0,7.319759282240255
83,-6.8199300371885005,-3.152603403488844,1.3215805873080502,0.5918004518180181,2.0,8.131241324897076
84,-5.9397777093303725,1.7280771277672173,0.05921334970585457,0.0736506037872472,2.0,6.957067826699054
85,-4.068042829998014,0.5660630540336236,0.3153879262189845,-0.41183001203504654,2.0,6.351770351364378
86,-3.9001233487411775,2.480451969371184,3.2205116119214297,1.7342688146059382,2.0,7.763972705877197
87,-3.8173955815083636,1.1672267294823364,3.402965189949094,0.6091650135308289,2.0,9.408654356447045
88,-5.73939575513779,2.3178634369605353,1.438130573843583,-0.4861041921478492,2.0,7.204443495696866
89,-2.807125662546893,2.3277070404688054,2.018909732140437,2.2695644401547126,2.0,7.8683973968773016
90,-2.9702719947547402,1.4062562061367188,1.0793500588375906,1.3394370806597478,2.0,6.5597973963432805
91,-3.98657630683814,0.9118060121228749,3.264166429417386,-0.8446270328254242,2.0,6.5064567623039835
92,-3.193416047768718,-0.8469257568584942,0.33417963894859215,0.761863706129646,2.0,5.321073095523764
93,-0.4509147067067154,-1.2690122844533813,2.874113265326533,-1.715175582833043,2.0,6.336897052272356
94,-3.987282689344213,1.1198134324843596,2.9332253800833494,0.2646662065245538,2.0,5.041578779861873
95,-3.2288346575671047,-0.42447911750551515,1.7819569102062958,0.3839387573591979,2.0,5.725754973627273
96,-1.3561573860405103,-1.8652686076610943,2.2521168805489356,1.3779052573415385,2.0,4.589143371979263
97,-1.7277412719256242,-1.818972145204597,-0.3365882623940146,-1.517962124747144,2.0,8.354736087083921
98,-3.736089550614887,-4.676379055453948,-0.7402748363132683,-0.7173330012319352,2.0,8.11085306299238
99,-2.9453896029085835,2.5448480549253176,0.01141301864419586,1.0808256360536064,2.0,5.582561327259384
100,-6.103911251368797,0.6019884358976639,-0.4876050097740263,1.1106074169396205,2.0,8.379227270447359
101,-2.7351921565583277,4.536395486928247,1.538003805147728,-0.9558114880965298,2.0,6.4230207152183425
102,-4.228247022993981,0.1394072026690591,-0.6497714077324472,-0.3483409358958004,2.0,6.885977001609942
103,-4.255195627662091,3.1803120974641685,2.5763596451609874,-0.7009226514751922,2.0,5.7002628821979275
104,-1.8531672129407282,0.8702236994977433,2.3813241242724885,1.5759572479105848,2.0,5.925333341320045
105,-3.8270581212430814,0.7288197366488582,0.5238300716919156,0.4259606143857923,2.0,7.792829967007361
106,-5.713765396249276,5.103236880903276,1.7771958133426264,-0.48850976323048667,2.0,7.25678370481458
107,-6.414069559607629,0.28157359466482773,0.22297373478407423,0.7282906373938944,2.0,8.409286507678907
108,-3.5227672625454427,2.1109162879146166,2.560576707341175,0.16074682483803948,2.0,5.642293083812287
109,-4.255117718475844,1.2720282328520924,0.6545695344445341,-0.02972696207921867,2.0,7.670553801711796
110,-5.633305305015625,1.412606846179833,0.4733243158494691,0.4587526418601356,2.0,6.75386181654331
111,-4.067576331997217,2.0762479512567142,3.5984576737875784,0.44827994857778514,2.0,5.980786695574423
112,-3.1630304778492278,1.1607624830179097,-0.5462465446965,-0.9146093427333472,2.0,5.994568392201332
113,-5.966871753547912,-0.051707311963752334,0.05511134199809209,1.0474369271360222,2.0,8.154255431549744
114,-1.189568217490212,1.166604578750475,1.362928014727111,1.6488379386186505,2.0,6.103787780334208
115,-3.7151110882443175,2.08758187313578,3.1205829898708757,-0.28485228703744614,2.0,5.090980020873772
116,-0.662349385977449,1.0881681679522548,1.8446039571665263,-0.049349117516821424,2.0,5.737744942104269
117,-4.536596948693603,0.2850645157355814,-2.3295964083795213,-0.7268251828711163,2.0,6.577218953998834
118,-2.8008028320653677,0.754999411666927,2.0582960819998295,1.2493556908746968,2.0,7.236679734832508
119,-3.239657121930775,-1.2235341855721835,-1.6658645466673365,1.0703931069319663,2.0,6.7681598891205415
120,-5.372523518139738,-1.7622505059597906,-0.4427699104323549,0.8586818562388149,2.0,8.801075200327986
121,-7.307218515913615,3.4368566372397806,3.549543509378838,0.28048486029797753,2.0,8.760253860406802
122,-2.5027976955083897,0.0035528592384679314,0.7276836504206486,-1.3270942557977883,2.0,6.682720202548387
123,-2.344451433501984,4.189172362396601,3.326593899119687,-1.0235151023448055,2.0,6.1271289025471525
124,-6.530769331250104,1.2580229529171647,1.6042103571166515,0.42867737687310276,2.0,7.625756200445173
125,-0.7840569362108676,0.6831669717442987,0.8783680616368089,2.1196246995766743,2.0,6.969388299982302
126,-5.614040245453135,1.4053088657520534,1.0749504051989909,0.015917172691091303,2.0,6.691975146388968
127,-4.667513321434683,2.037076783767953,0.2724948791920002,1.5270502540786532,2.0,8.214430754211204
128,-1.059325033728344,-1.6189988086091638,0.892778681748148,1.3446818801069405,2.0,6.327080232445297
129,-1.5947545235053564,0.3949741559231675,2.483820956237169,-1.0042354254852828,2.0,7.280309480467187
130,-2.541745792732346,0.17338402578459117,-0.1404528595730663,-0.8009321788903038,2.0,7.456612760023034
131,-4.5008629331533125,2.4616371870798224,1.9555106154220194,1.3071548456361868,2.0,7.203463590396092
132,-3.71248539098717,1.8449282597520145,3.1928521056430643,1.1871987518322626,2.0,7.534122501452439
133,-4.62366727708682,0.9920676869412215,0.7265819007375055,-0.06663808930019474,2.0,6.257223789379723
134,-1.4561148816839449,3.065726110964653,3.180149987250592,1.3032086906558704,2.0,6.895113944230404
135,-6.614978744165881,4.1582589807462105,2.0097795201765933,0.622396654290161,2.0,8.609478121424974
136,-4.410499789028078,1.0609481106153553,0.44959073783813874,-0.8451897780689791,2.0,6.32427485549745
137,-6.582589953650332,4.404858011200622,1.098884791743837,-0.2688400550964629,2.0,7.464930407562351
138,-4.3158803255240175,3.0620316220707746,2.5167492805618945,-0.5888131123157797,2.0,6.904081205889045
139,-1.3688978549142963,-0.9574402464132208,2.49282930777166,0.9723241783973324,2.0,7.499711200640739
140,-3.8660615899101467,2.1981792851167308,2.315068830511673,-0.9126424698509038,2.0,6.3835055484263785
141,-7.769486146716913,8.211749339647225,-0.5411064048930874,0.11358074253249721,2.0,8.071697318408908
142,3.198842571812012,1.1252971942119498,1.0372423174916192,-2.2329134282564467,2.0,6.918690316237456
143,-3.459019583572062,-2.70739445714906,-1.3121230850037762,-0.7583740112416357,2.0,7.365005489758127
144,-3.6392546505514938,1.4884301005860228,2.760807642638049,-0.7288825376399538,2.0,5.676748676543422
145,-3.8911758853284635,3.2520177510758472,3.62399139171622,-0.9875516815150812,2.0,5.8774799461192195
146,-2.1119910870574135,2.4757412144829174,3.5569354216338445,1.7604314003952837,2.0,6.3352988987132335
147,-3.992681596548338,1.2090090315669735,3.3455433323435586,-0.30206036049425244,2.0,6.465480385709284
148,-2.1264284648661747,1.7714079444957997,2.6789736418380254,0.8194915506030773,2.0,5.508081108757869
149,-3.6089851095798555,-2.258778083375927,0.06651409742061337,-1.0494627454406045,2.0,5.816854778578753
150,-2.462052047936064,-0.2949217370431505,1.7309309702993174,0.7937141923190388,2.0,6.809725706071077
151,-4.700734477878954,2.3508944329181904,1.376408117864308,0.7447993911831696,2.0,6.4495068372845425
152,-3.9744303205571354,-0.3386218444248732,1.8914935786467246,0.7315489928729079,2.0,6.427513878207452
153,-5.526770989880061,3.8667887399866836,1.2943666890428653,-0.4450862411988943,2.0,7.101342428603728
154,-2.689484291987146,-1.0980543832731515,-1.0813779485116066,0.5682897718687139,2.0,7.9105758442283705
155,-3.5227373240387374,1.959714386950873,2.5058872720064946,1.7178596899897196,2.0,7.861055528407874
156,-7.020080019660914,0.7578545122720108,1.61515278237803,0.6228697548201708,2.0,8.41402388804599
157,-4.972946500138715,3.501817944444056,2.584518541671518,-0.2591328584259048,2.0,7.673817154129969
158,1.0761165114725806,0.48478522805624413,3.130801836621818,-1.4675561974258537,2.0,5.466162466521103
159,-5.741064802258712,3.361938127958386,1.574473162298922,0.11497979158105806,2.0,8.003408151691293
160,-3.8971460249344405,-0.07575199906675201,1.3958622804694538,1.259299186533102,2.0,7.829352224875139
161,-3.8953566685194536,1.074603642574366,1.4692672064955505,0.5673772869145663,2.0,5.488655241083823
162,-4.757121105849537,2.9121990441571635,1.7234112143910292,0.3045522459703604,2.0,7.1861992185762285
163,-3.877651031063489,1.4314478732373812,1.7614148672477905,0.603783069410028,2.0,8.379213896840506
164,-2.687757813928598,2.3930137185718627,1.941430758241462,0.4969181804473291,2.0,5.40077682219191
165,-5.061947935258647,-0.9673015845188827,-0.21396938231360937,-0.6929009668502039,2.0,6.60589742463622
166,-3.856534404026392,0.49744445769239665,1.0292879470670995,-0.5586614349115183,2.0,5.531805124702458
167,-5.470242627694061,0.7345008418569487,3.5838062570638463,-0.5174203948056363,2.0,6.912665204878596
168,-4.062387101478659,2.6529520648741456,3.5884406166646237,0.8721104768293996,2.0,6.131817710054155
169,-4.4205276513127325,2.47760812183354,1.2068897110286416,-0.6344857816736084,2.0,6.1797560607630615
170,-2.6923200719685605,0.3467677286557169,-1.2495226508287467,1.2479809248612799,2.0,6.154809284290167
171,-4.12757025108948,-1.3506698330916531,2.488530919512942,0.9207161819195571,2.0,8.350453147300737
172,-3.21402418150389,1.2885344492099016,-1.8802666317307366,1.0719389522871112,2.0,6.204855588131211
173,-3.11579553937642,-0.2779321591345223,0.41301186998277717,-0.10852728078644021,2.0,5.171195643792941
174,-0.3799985320622401,-0.3748934116306569,2.077912808498346,-0.7218305134884427,2.0,6.551353679996934
175,-6.164612317092627,1.1898679413144357,3.026401927222886,-0.069404894885298,2.0,7.217275172454987
176,-2.512380942592276,1.8232245383243213,2.4035370052483214,1.908274450877305,2.0,6.4630361364090385
177,-4.305150468276208,1.4894271818157603,1.2788321282893695,-1.8810321449308296,2.0,8.363444083271432
178,-6.1181494158102545,1.403731206124577,-1.6279744146545627,0.3417603018095017,2.0,6.804095535403695
179,-4.109347944918226,0.9504791961493155,3.253873719166908,0.4377769827509893,2.0,7.792320717595727
180,-4.127721384796783,2.7532532533130154,3.083844164750452,0.758780313181426,2.0,5.823893091262227
181,-5.537995227098744,3.0325248689177693,0.7178000221776498,0.9326587971306777,2.0,7.800303601649016
182,-4.8387871463313035,3.8835167831513218,-1.0180440200437393,0.11621719822583992,2.0,5.80902115489803
183,-3.103190156623529,1.2283306979068516,-0.20287054695687723,-0.0843248920281914,2.0,7.994488241435819
184,0.5277180246974709,0.43864975614246904,2.4252657331539567,-0.06217225139817235,2.0,7.699394719796771
185,-1.3155525142779165,-0.7547880001071309,1.285961898582979,0.48801708121801274,2.0,6.24313344943234
186,-2.15288243502654,3.8239324497148868,3.436448558116549,1.7656760089682644,2.0,6.75119361391771
187,-2.790579171505067,-0.3428489991948782,0.8487549176063324,-0.4885601340483117,2.0,6.168740392607732
188,-4.835015580131847,1.6099442637297219,1.8490764535068112,-0.13539970906808482,2.0,7.959112698397464
189,-4.469127840945529,1.9074070298307506,1.6343478986265143,0.16052026223918386,2.0,7.348532734204325
190,-5.488441013937016,2.985775683204363,3.256377317553916,-0.2341045366382572,2.0,6.37954918443527
191,-1.403549538344512,1.9187654090583104,2.967145855318502,2.3049863935670003,2.0,6.315936484870403
192,-0.8056592781046961,-0.3126355096497875,2.3520454132398005,1.3094747805324425,2.0,7.639020243466092
193,-6.201401238256052,4.53696006242133,3.106652068492161,-0.6403247927293726,2.0,7.703540832422233
194,-2.4015352815891395,2.1873205262118933,2.360376245841416,-1.4284339328879518,2.0,7.014249241301084
195,0.1534062107910259,0.5368969086846553,1.9848906915919855,-2.0794854639057423,2.0,6.156664751280493
196,-7.373479670290245,1.8731911020900662,1.0032052947611871,-0.23110042601577602,2.0,7.868727194452088
197,-6.428223757206618,3.2658795284239677,3.802730142855167,0.7161102392202152,2.0,8.258828837525718
198,-5.584479760024077,2.3989224863558753,2.1381148397452523,0.20872402674849067,2.0,7.549799051813974
199,-8.442059070051359,3.1047704556556575,1.8713067833900365,0.002682769737664932,2.0,8.495429380668353
