,A,B,C,D,E,F
108,0.0,1.1744730678398567,-1.2133802905361932,-0.6737126685620144,0.30792309445833643,1.1282583875294523
109,0.0,-5.175033180676781,-1.184597798150206,-0.9698284960566119,-1.179569559488467,3.9492639524756097
110,0.0,-0.3013195443028047,1.9947007674768076,0.24027333633912484,-1.0213947341154548,2.3733582545176706
111,0.0,-3.7932785201916395,1.935903793439223,0.02658568339979519,-0.06154959979925545,-0.207353026141058
112,0.0,1.4223767537445375,1.4869897568518777,-0.2750971369007604,0.9793108128618637,2.2330549396033166
113,0.0,0.2864110132872634,2.081092991944837,-1.698985838733116,-0.9006834287259038,3.9426593580415092
114,0.0,1.8311868815016983,2.7470191990086357,-0.6905542824404407,-1.1277296832299173,3.14836330001897
115,0.0,2.407088008497521,0.2951042652927126,-0.2702935624548209,0.8741018485048453,2.054511616604289
116,0.0,0.1440106233492464,-1.0598049629811712,-0.0036137938517950994,-0.12527070109742255,0.18071477863504093
117,0.0,-0.16174103845434928,0.25500169366362346,-0.7151995262439222,1.0206920565369737,3.579543601061686
118,0.0,-0.6818361719610788,0.8789836007599685,0.3794010803050856,1.1371618542002417,3.5911036901159523
119,0.0,5.239725187171771,2.2207103314455594,0.390182868722781,-1.1167968950066922,1.6524255630921
120,0.0,2.6382575399746973,2.9539805611869303,-1.7266638564816734,-0.8957970488990683,3.350361041696604
121,0.0,1.6663207548168797,1.210791801688597,-0.08494557237855463,-0.027448970269756234,-1.001972817389444
122,0.0,0.5228617148363454,-0.7956386500220229,-0.40729188150753093,0.2690535598481847,0.512516113536812
123,0.0,-0.7649726015744418,1.8897319314533814,0.6939415312934099,-0.9733302877370712,2.600869185909188
124,0.0,-1.4810959863676951,2.380622110316943,0.41977403686017406,-0.5999105522830859,2.030671602407592
125,0.0,1.06035153016072,2.235665668937548,0.9785986977637129,-1.147222312034224,3.20134832674572
126,0.0,0.10423870280193943,1.076602780028947,0.1223625418663853,-0.3529668281052911,2.962579610865464
127,0.0,0.7615230163785474,2.765278743500395,0.3319566098347134,-1.1832338877581086,3.231068447065677
128,0.0,1.7289310772552988,1.4847100408077896,-0.016281430978957016,-0.05356041701028036,1.7280938845540097
129,0.0,0.3084398035707629,0.5051356181475302,-0.04501174799882398,-0.04420961023238812,1.0531320380711373
130,0.0,1.7677393252129288,2.5231384149375424,-0.05846035864830141,0.06983302856484241,0.495419211217008
131,0.0,0.9782762169512289,1.566804344893911,0.42827999033948916,-0.6305904005379739,3.0021633824814207
132,0.0,-1.1399227844480908,0.34188765148299416,-0.10235438706110143,0.0837895499529796,0.9391134558419721
133,0.0,1.2333590628908764,1.4040272499635,-0.5988037813679896,-0.943971007223334,0.9581151323455348
134,0.0,-0.18988530545610816,2.041547114263246,0.18103425296009917,0.20156333702319373,1.3226048298845963
135,0.0,2.8011468977414493,1.45443053863622,-0.057786159162718564,-0.02925088354794947,0.7424263606320709
136,0.0,-0.046268977495265706,2.077668254543087,-1.077953893610989,-1.1544030863343415,2.6614472670535614
137,0.0,0.39411161703323205,2.5624561566999375,1.5565805452386583,1.192978008176689,3.3483608477885713
138,0.0,-2.490030448752199,2.4600498624666947,0.0020123869055554745,-0.09930734810979414,-0.8950027020024532
139,0.0,-0.38141926780929203,-1.3783624623914914,-0.09324479851963154,-1.0116982203203595,1.9398906530612536
140,0.0,1.9274070921100899,0.6066918891704324,0.04611571176103461,-0.0533120495124324,2.961440311003017
141,0.0,-1.3085293346806446,0.21188359459908468,0.16688800916004243,0.1499098255617839,1.7558048728616196
142,0.0,5.077069394390202,2.214829493863558,-0.42583908682011057,0.9321229325001039,0.2923429754763107
143,0.0,0.49240454710842474,1.768366150404431,-0.10106243774610522,1.124785641156716,2.823632952938417
144,0.0,6.5648859693549655,2.6699338012625207,0.9764998812447166,-1.0752963400434252,1.6551088272249923
145,0.0,2.146175717704603,-0.8003166393513389,0.0019680358580132285,-0.12214968092668732,2.405452195285847
146,0.0,1.1283629764002208,2.962465481430803,0.010751355984697793,-1.0618551559321503,3.04125533533587
147,0.0,-0.10102284371453035,-0.22668670359880572,-0.6874912115855716,0.7739032278409064,2.2323654866810125
148,0.0,-1.8011891348279319,1.4545645485352892,0.1076272326378069,0.9995370155401755,2.812800944910533
149,0.0,3.750745908480524,2.655855399539232,0.7819049185813557,0.9333980810848503,0.7261411453390823
150,0.0,2.2522395442425744,1.0802117835098302,0.5579657582669288,1.1932282988561815,3.875202486498093
151,0.0,2.1259527324059553,2.229476696754781,0.14095329625656228,-0.7253969370252424,1.1884194365800853
152,0.0,1.5040817041546166,2.6810868210718892,-0.11465459062872713,0.9840393788113271,3.5963633563342845
153,0.0,-0.6781451145732943,1.9670180315084196,1.2300197528958086,1.2709525749352817,3.414179662767451
154,0.0,-0.6340458916491285,-1.334128696803654,0.12537991804002396,0.5410974338482436,0.17185395080970312
155,0.0,-0.4396601520493404,0.331052232376164,-0.16153463118620973,-1.0302896584652892,2.8478198886326567
156,0.0,1.6723103283250749,1.9512373051658307,0.4814143789780996,1.1887163575407644,2.379378883957946
157,0.0,-0.735158657364668,-0.366083037617865,-0.37555080747583436,0.36161012387388314,2.3660968244126965
158,0.0,-4.891071454882695,-0.6565900683782673,0.5114079791560467,-1.003829719610484,2.1779266327464555
159,0.0,0.93047120342112,1.579801768698335,0.426687822887336,-0.7943641891885522,1.056541142157224
160,0.0,-2.690141516189977,-1.2916909776521601,-0.22037528604716858,-1.2085232161872117,2.212493889145423
161,0.0,2.4697151335265617,2.1307418709320354,0.009028773244831279,0.10551846097604223,-0.4596781826755735
162,0.0,-1.1683827118440329,-0.08394974674853115,0.026818829933093247,-1.0778020389393204,2.97458373980908
163,0.0,0.23714218561388467,-0.2887914185673118,0.4704455123411975,-0.7767266904449712,1.3885114913187677
164,0.0,0.44929645531974816,2.508907326689984,0.7566444009295605,1.0267194019134467,2.745553824681231
165,0.0,1.6287720355036366,2.443011387336002,-1.0067692598873874,1.0065400860730818,2.8759193085128816
166,0.0,-0.15477094267596828,0.3550723640618213,0.3021732725430104,-1.1049421235183086,3.965892784809304
167,0.0,1.03710299629878,2.370641631987715,-0.08672261042806481,-0.16695714437113107,0.16644972091263585
168,0.0,-0.486222384000635,-0.3789777074488347,0.32163964488811403,-1.084969454444203,3.398406717940603
169,0.0,0.08556380756494936,1.062838470555378,-1.150114384565668,1.1001389628169251,1.2880750458312538
170,0.0,-1.0402102458613454,0.5352922517800378,-1.3161742699162713,0.6598876031007253,1.5600404970243238
171,0.0,-2.650650457038414,-0.7323984919213582,0.0008568025248815103,-0.1508460253695716,-0.10134449755307408
172,0.0,1.9738342056636269,1.3206216227336482,-0.9558190279820739,0.2849079097950551,1.6208618077962926
173,0.0,1.9743123696309501,2.3106156613897806,0.0980137138115467,-0.056797081270365535,1.5635577713015882
174,0.0,-1.361224239842783,2.0738234856571274,-0.03937010609429754,-1.2109971372008623,4.331677529269864
175,0.0,2.4553217042008897,2.4747396542542677,0.29043266664570405,0.264619687850683,0.6730452861396188
176,0.0,1.8004354916434204,2.717118725125305,-0.5922681858765664,0.9259052348010177,2.4269078212721245
177,0.0,-1.0563675340946492,1.6961814633226062,-1.04614615204794,0.6645981170978092,1.2988201441322569
178,0.0,0.7970580081548873,2.510509102916898,-0.061697993006197736,0.966429260622556,0.7919208541530296
179,0.0,0.7164518151250311,0.9273758358538366,-0.14975303041178648,-0.2244194485621751,-0.7013653853406882
180,0.0,0.5430110908357029,2.0047012616614612,-0.13273180936182596,-0.9210754523320206,2.185570777554548
181,0.0,1.1440815639247033,0.11538168295344675,-0.005469834660293692,-0.0010503362383909032,-0.2841820606549374
182,0.0,-3.6096355820729764,-0.7345509761325434,0.047942526682358814,-0.1886275301640843,-0.17012684913003054
183,0.0,3.4769461261538233,2.109218030860909,0.06700513028520748,-0.026234464798952084,0.8018620632838022
184,0.0,0.1467848338046328,-0.2149314898110487,1.1688602101606174,-0.9459649008648,1.4011988766868158
185,0.0,2.525831059904181,2.455817609368501,-0.31765669769139926,0.27940865168297635,3.34323373020331
186,0.0,1.0807890989426259,0.7953806725880518,-0.8222428652771786,-0.9275900675234392,2.285602976660233
187,0.0,0.42598274712712053,1.343658618378896,-0.19331557511878672,0.14874834622508515,-0.09532727202457536
188,0.0,-1.3487499477659186,2.0471861361038197,-0.9243082056866063,0.2673583997548816,-0.8426142697392044
189,0.0,0.03525084706608428,0.9458168567111198,0.018388884024835225,-0.07248695169269359,2.6722053976238964
190,0.0,3.434283233618602,0.594737794302276,-0.28145569880780075,0.15354349926810085,2.3172529434619746
191,0.0,0.6678517073547128,2.1337609997953546,-0.3428428499489282,-0.9668134729776132,1.58917090552454
192,0.0,0.31776584989700607,2.20790534952925,0.36687601768742545,-1.1438791769236933,3.28568227568718
193,0.0,0.8198905714534926,2.3621481994524554,-1.2649718893008601,1.3361409609113375,3.6675635187462774
194,0.0,-2.3619485944214933,-0.34392295944836615,-0.3381161278757189,-0.3222327824881128,0.052721973204378964
195,0.0,0.978354816115868,2.62400474431034,-0.04021509999926028,-0.18277208286649316,0.7655662983879306
196,0.0,1.8333448766105178,1.6299198462004354,0.3161657984004017,1.3372864381638863,2.8219303003787877
197,0.0,-0.02875269586254059,1.666596723135733,1.4042309124868562,-1.3127165818677868,3.0353396437567017
198,0.0,0.41751987929037293,1.962363587186977,0.17865327322762875,-0.598198524037624,1.7792196961862201
199,0.0,-0.37667306537627765,2.3606258674999996,0.6668674226763146,-1.1681834991951323,3.3465319056917404
