,A,B,C,D,E,F
23,3.0802607324972575,0.19451145380728319,0.8251479895979096,-2.006281306952086,1.0,0.9658212520694327
24,1.6530391026711873,0.8938766926206362,3.8471427549042923,1.8119871630379158,1.0,2.5199931441399026
25,1.3922995799891429,-1.7621373751895981,0.2687595804523315,-0.33518147085836864,1.0,0.4259891262187865
26,-1.478039278055033,3.2593608229810567,0.5374569287401254,-1.307248663409231,1.0,4.650742557699728
27,2.2900005021207868,0.37245877706064057,2.6799837235126014,1.011098097067817,1.0,3.053582263446499
28,-1.5330649162147534,6.193158626762419,3.7239114655409282,-0.02645820953899225,1.0,1.5905950361066723
29,1.8338325110169234,-1.3196373822393137,1.4701032798935376,-1.1991623368823527,1.0,1.3230272750062897
30,1.3639558464693866,2.213746537882113,3.374576996192763,-0.5160142071748647,1.0,0.5823288318607251
31,-0.17126187888946376,1.202347953871924,-0.9194250362944476,-0.05303051863292407,1.0,3.557619462235215
32,-1.66653049713028,-2.289157561407624,1.6076723897365355,-0.0978529977629205,1.0,2.163286526863475
33,-0.967394025391322,-0.5777892699409477,2.8692169326941945,-0.5651889106376863,1.0,2.7924133682585968
34,0.1454557221494619,-1.6606328895532856,2.6592343035879105,0.5098399040041273,1.0,1.9125390627717163
35,-0.6569042327672685,-1.775924431211468,-1.1319940091791314,-0.2731242520458029,1.0,2.8285510511380156
36,1.6332138091840627,-2.0987243112478575,0.8609045812443125,1.0104745585102803,1.0,0.8218790618727947
37,-0.8034367492122108,2.6494359325118424,3.091348640551891,0.9427226914038183,1.0,2.6951228227236825
38,-1.5288283794838018,1.184129605271166,3.6302883469663763,0.3341647103078268,1.0,3.000728261068364
39,-1.3535497631223246,1.0979118697411223,1.5734916102062089,0.376763915471988,1.0,2.7386312471506145
40,0.3229595788391195,-0.8996375618257195,2.798390530558974,-0.2922972358446775,1.0,1.6155881721537382
41,-0.06589075363556995,4.085418155644881,1.2523445544602418,-0.5120988793560161,1.0,3.4157513959226757
42,-0.8302224912321814,1.073843575314505,2.2496304700321303,-0.389246517105707,1.0,2.273010580281113
43,-1.4886167171011895,2.842169566959574,3.2151084897415374,-0.11985347400811353,1.0,4.1408586579658095
44,2.656565356630469,1.1643054143130767,1.280641553532817,0.27902438656593165,1.0,0.6857489404317212
45,0.21542710942614285,-2.221416129496699,-0.9596741015872273,-0.9128556050250088,1.0,2.5879120033870553
46,0.25563775626461194,0.6846006547088948,1.9874246056026195,0.7648026972274048,1.0,2.398638487844809
47,-0.09984150883625187,1.1513670845185349,1.504507263254916,0.21578151051868455,1.0,2.769488452741278
48,4.314080769737038,3.162899721696303,1.1647647241560533,-1.1347101316066615,1.0,1.1031120546585802
49,-0.4053917599555019,-1.9380323050208101,-0.9413998397378656,-0.4289678075740731,1.0,2.870267716850974
50,0.6083229082478714,0.8625969987125296,1.9038398560616587,-0.5450582079920838,1.0,2.72189512757869
51,0.03189527281734339,2.186829576582155,2.1041600581105464,-0.42605753256028356,1.0,0.8615460979656586
52,3.509023083164462,-2.5943189035070153,-0.26114061952067225,0.9254721655327746,1.0,0.8092918322707467
53,2.0529428521298843,-0.3452521389561163,-0.09439200037742768,-0.7489509102568566,1.0,3.952784015057436
54,-0.6447637698590123,1.430015989486201,0.5949271104952536,-0.8596475849461774,1.0,2.7140043189234264
55,0.656970559510897,0.7599286416315072,2.4816155640390094,0.05474222317805828,1.0,0.46311775898990426
56,0.8851121472980479,0.5706652674542113,0.402354321877626,-0.06841490792008864,1.0,3.21584812753835
57,-0.4004065220912749,-1.2186574159043015,-0.787340717569219,0.9595299531443227,1.0,2.3228634818698275
58,-0.13584007357692585,-0.05498378836609763,2.1206179237069804,-0.19946677601782448,1.0,3.114746686148517
59,-0.5501814921536021,-2.3472295110050325,-1.0257529957013278,-0.16399771573797733,1.0,2.710328844359596
60,-1.0973312807489966,0.016836935864156133,-1.0806997489838865,-0.41117488183963946,1.0,2.658699860501766
61,-0.4670815982705556,0.7618878026068833,2.963745166236261,-1.078744595844455,1.0,3.0992308350235227
62,-2.546168856587924,0.5510836231694023,-0.6850740721220642,0.39560307565138386,1.0,3.5258084503376446
63,-0.46716524766439704,0.010959408297900042,0.8840111027943122,1.0348837604574856,1.0,4.401627278911974
64,2.3097190328643737,0.580400531381926,2.1158959810389497,0.5708414100095305,1.0,1.3412240507421513
65,2.4429759032102574,4.086131884095708,2.3667237333002573,0.8379705335352394,1.0,0.9881225123752506
66,0.9782845867674821,-0.1549829235957308,1.9146244195813482,-1.2184579250591039,1.0,2.293318018760613
67,-1.4414330590905644,-1.0978853980068175,0.08353705701797876,-0.4739110255618539,1.0,2.6019692328272717
68,-0.658772555968941,-1.8618607682135144,2.1867404330101667,-0.663195930602923,1.0,2.931141198039108
69,1.5345052982769354,-0.5812376784588663,1.1197307868627457,-0.7229585940253673,1.0,3.167699918968436
70,-1.6164265588140068,1.4296948021119626,2.6217773261124386,0.684386242274987,1.0,3.7832043988281465
71,-2.842476890986772,2.3928535215868787,1.6351120907404852,0.31455669338570497,1.0,3.729952444458903
72,0.9725900052470862,-0.1477865830519678,1.0088609503099675,-1.6515938042739997,1.0,2.982626372203951
73,0.1696801012996052,-0.01902099799055018,1.8866916955504154,-1.235807350305991,1.0,2.576756625964907
74,-1.463144790485312,0.6888917406731523,3.384270557539157,-0.32658549837399214,1.0,3.977795863060554
75,-0.4290716462498736,0.06063273304676897,1.3384026822248984,0.5247244514916235,1.0,1.8117163032357262
76,2.3904027492423205,-1.7394147881710629,-0.8068390063445565,-0.6057982311757802,1.0,1.7292705825867234
77,-3.301348765087887,-2.166758693193034,0.41753158297560955,0.1432517468071113,1.0,3.993877493293366
78,-2.1511141020858426,0.5471888051359219,0.08042774894840043,0.0036354413390024404,1.0,2.4400757570765976
79,4.319435852490547,3.4165442573785922,0.6016653805785623,0.6073043903838368,1.0,2.6432377523104673
80,-1.1865185502122797,1.7206476299175697,2.9404155361141386,0.613538676725801,1.0,2.565505575565271
81,0.49421236404114044,-1.3282459667708475,-0.9687132758589323,-1.3063178034826861,1.0,3.3440243506591987
82,-0.8962313444829575,-0.6678784322431106,0.5720899859323825,0.22249007891625158,1.0,2.932698594397669
83,-2.7686930512400934,0.8302995510781654,1.9590269624973429,-0.020057023077477986,1.0,2.8405111408701202
84,2.0405086489574398,-1.0948909880088489,2.2025010411409656,-1.7835279796111905,1.0,3.3583570912214427
85,-1.8243717025097363,0.4134451073663583,3.8181295443861902,0.39030222582446156,1.0,2.8010771380207093
86,0.17469702855975733,-1.1556278334784036,-1.439895542663652,-1.1331919930250243,1.0,2.716033250485605
87,-0.6485662451630252,1.1838009851676512,2.732139648930682,-0.17950346739671488,1.0,3.3723700197339364
88,-1.9920978578407444,0.24597907073085157,3.459808629786523,-0.0931270459538585,1.0,3.8454556336499666
89,1.4673867892959394,2.0652647790086403,2.9827383908867144,1.0875357046326668,1.0,0.9836695599355545
90,-0.2794732757197935,-0.41397270778362544,0.35388666986846495,-0.20109261688075897,1.0,2.822563991915278
91,0.7625414844382368,0.6247824533567722,1.327197690253569,-1.2577407389199302,1.0,3.1259937422323647
92,5.62985363226726,-1.2948733248498583,0.9543977573467527,0.37430231129236313,1.0,0.3056141380286932
93,4.473854804660497,0.07776475639441863,2.3270506558143165,0.3464799964124917,1.0,1.2198988560463329
94,0.14778726272691234,-1.1778867291306567,-1.228968938722772,-1.3612081365114848,1.0,3.7493218894421654
95,1.0392769520365714,1.3845732591837927,2.961114317104925,1.8635359825237197,1.0,4.138377349288762
96,-0.04223630134404166,-1.639795182845624,0.941436228990708,0.7387443635440932,1.0,2.5704959384918307
97,4.322351650793728,0.3525519395288763,3.0067952497587864,0.5299975589916216,1.0,1.7242153347299458
98,0.31180667485388613,0.8097036584620515,2.6890380150340603,0.8146632094034695,1.0,1.7813789786791532
99,3.820980791313838,0.018161428690802978,3.570772985883413,2.5507225358203076,1.0,3.8586411883774048
100,-0.4628370881829187,-2.4760991691051126,2.4595575769455897,-0.9452691245187108,1.0,2.84425286833389
101,-0.5834105076506002,0.10819561786545759,1.000565756023256,0.0800616701456263,1.0,1.654228272537051
102,-2.614110701577544,-0.3150067789188161,-0.4150437006974505,0.2182378556289474,1.0,3.443411897047946
103,0.31025411634020417,2.300226543199395,2.9534377700078256,-0.31735373207718237,1.0,2.7129267555156953
104,-2.4904533812418075,-1.9288996523212736,-0.6079490638412128,-0.004113435787577468,1.0,3.2446309962379676
105,-1.1166688953426418,1.5424148535084092,2.4828076419316205,-0.13359829977297275,1.0,2.831357696337692
106,1.0269591319927267,-0.3949303676093646,2.6018210578347163,0.8128690058155653,1.0,2.8096425974682324
107,0.3098210564018391,0.7660336555443977,2.1845182261947724,-0.9273492129618887,1.0,2.8710020126187454
108,0.2756092593612367,0.4852141741533576,1.1293413814949684,0.9592901112010213,1.0,1.8053510955034016
109,-1.148610851006207,1.4442969793004068,3.4478563725768945,0.3147303187090403,1.0,2.1521122817934
110,-2.4586847647278196,-0.9730829681647608,0.06025338441414245,0.16663739553571022,1.0,3.2376786870885192
111,2.8744887393022513,0.8113387149485439,1.5215399048303655,1.4595283831429555,1.0,2.2088742726037425
112,-2.369429358328093,-0.06175524866205062,-0.6736271345865665,-0.05799272806386674,1.0,2.6777346279866636
113,-0.04358017965744221,0.6381390113589384,2.9421868429040727,-0.31547172245923494,1.0,2.0800995783353518
114,4.448441037939093,-2.887333872457454,-1.1315797052167456,1.7633318529974276,1.0,3.513681115961811
115,4.259227666410746,-0.49873801896470565,2.964746078359179,1.04983072437552,1.0,1.0175403070448517
116,1.848872313521377,0.11396370098700745,2.82377246147156,0.07409823181432099,1.0,1.6807536148677396
117,-3.3336011589334555,1.0515812470006782,-2.192604143646431,0.09345632694898985,1.0,4.009542660584711
118,-1.3119065603893119,-0.34479416338959556,-0.43046232256066796,-0.08231054744614295,1.0,2.0032051975185112
119,1.7615390694887925,-0.08153617078223141,3.4576465424324496,0.24302549443297064,1.0,2.257161305846017
120,-0.9861410692644248,2.388164793523198,3.085025209002951,0.37746172885012924,1.0,2.4691629462601683
121,-1.8509418689217623,2.1375579009547283,3.883156750527561,0.6794106428335698,1.0,3.244553498743114
122,-0.8367831278104361,0.7895372531765192,2.719406506112914,0.5778479981067745,1.0,2.9446328412433376
123,-2.0009166182508027,-3.2197536715004467,0.5464118953688609,-0.36849807191987416,1.0,2.9211267207983935
124,-1.3626238044200942,-1.0236388627361739,2.5777943561131966,-0.3117775394291998,1.0,2.684436801400726
125,-0.3848894244227017,-0.6116312459735093,-1.4148361303575134,-0.26439384876535077,1.0,2.3759605884298396
126,-3.0994013198722,1.8314884388072463,0.8878935643871306,-0.11557473471915794,1.0,3.518320039808827
127,4.156785655211418,-0.24625698664091988,1.8075208670416347,0.2611959489450671,1.0,1.6238671045552824
128,0.8654595452567355,0.2503988241721611,0.5797315234316021,1.2837986210977217,1.0,1.7443318011972322
129,-2.170633465248366,2.3655419313620025,2.3634709689997466,-0.022298444515914787,1.0,2.503444368982274
130,2.2789949882053007,0.8778148036848381,3.3562178612158116,-1.720519260317637,1.0,2.2856349049049722
131,0.0033037387825833875,1.822634543067086,2.442762931782888,-1.0558183066739866,1.0,2.721946612528786
132,-0.08579065404192265,-1.317729701751989,-0.9805126286473025,-0.9317299457287508,1.0,2.5857541055330744
133,-0.48562911566242795,1.2909718210873673,3.062014027585919,-0.49236630904463113,1.0,2.5103532664511228
134,1.2216435552109837,0.947002391736653,0.07830794056474222,0.45579814327634494,1.0,2.936870753096272
135,3.0607828422430723,-0.12307671433795636,1.6768207454852364,-1.7997189145783257,1.0,2.472504154299333
136,1.4758984567744684,1.4360102319649728,3.7307437516034847,-0.8993701992832214,1.0,1.84271507913139
137,-0.23672047399292695,-0.8096302115186041,0.5664128999904057,-0.2187253558475162,1.0,1.813621458682867
138,2.363684507033299,-2.2578194100373405,-1.1455484768235218,-1.746475558023268,1.0,1.6485973940411114
139,-2.42655365016108,0.26214288740304104,1.347708110686469,-0.0907678869474077,1.0,4.136020666865671
140,1.247241246312257,1.5217044782343545,3.6550908893828558,1.0499489932859039,1.0,2.641882279516561
141,2.246448068283446,0.5315994040780566,1.758636073078605,0.40655365954549255,1.0,1.9562149580809352
142,0.0962320023414297,-1.2840217961428948,-0.26544199894209936,0.28766619564789864,1.0,0.7003091816196283
143,-1.273250819023667,0.35579448405435576,2.8411157196784873,-0.0683719490441936,1.0,2.323395552658664
144,0.7839262914355345,-1.9233628507084715,-0.5660894138260897,1.496215817163083,1.0,3.1335941619736403
145,-0.7935770142125049,-0.5994259243021622,3.18538665646423,1.177857240375723,1.0,3.1575920303583627
146,0.13610473109693255,0.5416727357036915,1.9412371132360726,0.05161702333743278,1.0,1.2604627169053992
147,-0.9750233020656651,0.6394247989258907,2.586494692507002,0.6745089574408563,1.0,2.882989680772054
148,0.32265774214342735,-1.1566445254587288,2.8455414891996553,-0.14537397441817887,1.0,1.6252416284162625
149,0.4066997467831883,0.7825963572270612,2.276562308724218,1.317533538483874,1.0,3.760512779247392
150,0.5997683303815684,0.653480077932139,3.1463701781815705,-1.180296063517048,1.0,3.6250225359931543
151,4.838502013567166,-1.0655166870118469,1.3948997908994047,1.0824147051083228,1.0,2.516589570751785
152,3.875433215420705,3.3110009795231585,2.2372997397267866,1.5054552127311003,1.0,2.8000403466612878
153,0.3856483472643335,-2.4313947392238062,-0.08441763537026421,0.11269307968876008,1.0,2.1783899328047527
154,0.6587558769650395,0.9886385349677439,2.88827989137501,-0.5581947617620507,1.0,3.1806133202494733
155,0.045532721847649116,2.3665518109567714,0.4515078954366135,-0.3061967369168395,1.0,1.6212588737530609
156,4.124250234156625,-1.4500550885830543,1.9689108645303723,-2.109758954893037,1.0,0.7826237017349966
157,-0.5065056802827079,0.7167187850006617,3.018374637130709,0.37621983859812314,1.0,1.691131310861796
158,0.13836784307793115,-2.7769069322512925,0.4083166285367675,0.8874791211685014,1.0,1.8828504176471506
159,-1.6222967396320622,4.78841138017442,2.7517911952453042,-0.011715760257153254,1.0,2.446169576334971
160,-0.12276573693077464,1.3833617964276541,1.7934501794442816,-0.43199695160662993,1.0,1.0031536132923218
161,-1.7992725357660637,3.3285322709331924,3.534174923856375,0.8184082565576868,1.0,4.262483515578743
162,-3.88036482471741,0.27845810669979865,2.2973993266599253,0.16033226976723128,1.0,4.413295575837016
163,2.7422008853774598,-1.47054870992738,1.4238036879859757,1.4576866677812221,1.0,1.1447684205680637
164,5.2526788017749055,-3.3110128798818264,-0.5551615286585215,1.5060743146806395,1.0,0.359444700494715
165,-2.8521576543312124,1.292441028182326,0.9738667216863184,0.29765094247555085,1.0,3.5150579043881187
166,-0.8134986491202056,1.5197513092081092,3.2334760764540196,-0.2844444684586273,1.0,2.5509806741253103
167,-1.2689485709646213,0.5547869834358201,1.5943276087706022,0.5518455156418116,1.0,2.4772800061936464
168,1.7108805944094332,-3.58402029935999,0.4080703631536975,1.7342170928088527,1.0,2.1619124909832097
169,-1.3551608931767944,1.4022415642461332,3.39744580286715,0.49160356341234246,1.0,3.2772632570507563
170,0.31544018694873444,0.21431217562230676,-0.9854998610977215,-0.13151730670222805,1.0,2.8358310449391935
171,-2.9298065469214425,1.1965323580417369,0.09423710774295213,-0.125508466355034,1.0,3.3740369458838657
172,-0.1952860857596433,0.17253788896597316,0.12713325810540305,-0.03424862317496794,1.0,0.6525372891672183
173,7.2873406256559985,-2.242374153488078,0.5218769296664584,0.6820551298861931,1.0,3.292097247327746
174,-0.021556809671746446,1.1428883137865498,2.2096876261923475,0.9242106358352182,1.0,2.039917525131197
175,-0.7227587172367325,1.7173545722798682,1.8350431320984688,0.4459183558811129,1.0,2.9356950151330903
176,0.7560138964546799,-0.5423334182159654,1.8223060156670559,0.2762905563710517,1.0,0.4113916461343572
177,7.082862513490449,-3.5817366773570134,2.357105126316577,1.9904788241443911,1.0,1.5535633277346332
178,-0.9918240096567539,0.6669276118651772,1.681961071127134,-0.4545979377289326,1.0,2.764469941334816
179,-2.0475508261099273,-3.45942453001006,0.6713169311915372,-0.3616411534289776,1.0,2.9203937282401515
180,-0.8178187034954962,-1.2515894596464463,3.225287652626763,0.5733870925129807,1.0,2.235051187152272
181,-2.368815544601507,-0.2976433461788579,0.3971504630222162,0.04969806583459455,1.0,2.5177520001720586
182,-2.3596108047022635,2.875553996623058,2.890118402207858,0.7040397303153203,1.0,3.841288288800677
183,-1.144652489571162,1.5947354459791563,1.795483249325891,-0.43260825914760215,1.0,2.5950179737777215
184,2.5416048271340372,-0.340988008663376,0.9970096934868041,0.18498577131848803,1.0,2.7515965698368783
185,2.7421811089024675,-1.689382962806078,1.0536063272971603,1.5239167609016186,1.0,1.504674070527137
186,-2.5904098590560283,1.3786797905203003,1.8676479927128091,0.17700287967956144,1.0,3.4973226223066014
187,-1.150651910938378,-1.1256053387787275,0.8605229578929654,0.3386275163812115,1.0,2.8883706408728127
188,-2.3315330674443966,0.0658403897860177,1.4210983903796732,-0.5073804181798353,1.0,4.162909322866865
189,-0.8195931702238726,-0.5623122203133547,-0.6744932991043191,0.4626563987161212,1.0,2.2858014361878585
190,0.37297725581949237,0.35381067903077057,2.9915215596158498,1.0806386900400013,1.0,2.103025563711558
191,-1.6675527955525955,2.245165357762192,2.186959370738662,0.48110742513838833,1.0,3.6260116293875977
192,-1.0758395069953468,-0.09587137822375605,0.04874878432578089,0.8829045277289079,1.0,3.5894202932102544
193,0.2135071217044544,1.8285873004382351,2.4093857622956047,-1.2194109407479676,1.0,3.2500076565493443
194,-1.5620706354019083,0.9168599894915599,2.025230335723728,0.09375724459128569,1.0,2.183472708617476
195,1.6444555537124617,-1.244068888940087,2.2018250313496304,0.23953076584519983,1.0,0.5541981352404901
196,5.085810307441868,-0.026142295891902423,2.6988048835442724,1.0753609120203291,1.0,-0.8343576863011384
197,1.334152174330443,0.842192973284881,2.9059253129004805,-2.0551057821998286,1.0,3.1343018480506553
198,0.7117443165015032,-1.4981601765856971,-0.6291858960082606,1.163890975958327,1.0,2.296149779217584
199,-1.5859659819942216,0.1134097630974491,2.7376859056936214,-0.18231121546812376,1.0,2.714950435355288
200,-1.8985496581240457,1.0399737283164827,1.9764353049524908,-0.0026619695547904173,1.0,3.4116860789406656
201,-1.7816196668312805,-0.4477408944374972,2.012858731632881,-0.03818931628797406,1.0,2.2992877074203446
202,-1.166621290987359,-0.8920694361866449,-0.47298639530077,-0.6991609811089021,1.0,2.764084217868058
203,0.6701218293946933,1.2031749041382724,2.5857864382142224,-0.7323538205491182,1.0,2.328710253076064
204,3.133642577193795,-0.08291687860253405,-0.4422099398450753,-1.3476408927203307,1.0,2.1211646212325643
205,-3.229120474304116,1.089961016503274,-2.192088589315418,0.1214752079852704,1.0,3.718397205576207
206,4.5092877111273655,0.1460946656963611,1.8037923810441931,0.8011130328092959,1.0,1.2537724487842807
207,0.30004095835743794,1.0067262125415808,2.043387754386376,0.16018830069359816,1.0,2.147934495935344
208,0.4909410136689969,-0.05440569150522567,0.7240505769499342,-0.43587807380912297,1.0,1.7586112261701934
209,3.316868512016936,-1.3120214793588933,-0.6864220138942732,0.059195431726054744,1.0,1.7929788973498848
210,1.9037992871141056,1.1370614616635293,3.127872684183154,-1.6431965328364944,1.0,1.954807197816169
211,-2.3908229048728815,3.107480624512421,2.173469140914046,0.46740965562606207,1.0,4.277360832761954
212,-0.13738392823368928,-0.4324410850299534,2.242156441293149,-0.6056676920223676,1.0,1.8460064033666206
213,-0.9030407949547192,-0.4996595681002983,1.2987940044331427,0.640057774659267,1.0,2.216544176216937
214,1.7589494433882924,0.3444707785567428,2.935890251302097,0.40634499959927256,1.0,0.8156148956031017
215,2.3763669184137335,-2.304815893562275,-0.42340659255666,0.6922398359853431,1.0,0.9112778610379135
216,-0.25494058265111463,-0.8974866608728845,1.3039486990118954,0.03873515203003061,1.0,1.2178332333126667
217,-0.18655710787169077,-0.9008992260965589,2.577468222956212,-0.3835871476745872,1.0,1.4739708372158764
218,0.14706219225827977,-0.4885434404315583,2.8559229096592005,-0.3762073552953885,1.0,1.2910464975196592
219,-0.5484679146118818,-1.6838831808690533,1.308974906553086,0.8247417920791531,1.0,2.5552343230479497
220,-2.476892677038625,0.8097139931008456,0.2958854226081267,0.03243337286581933,1.0,3.0396725479283724
221,0.8639141885200432,2.609288687295415,2.6342614620691576,0.09119343525855521,1.0,1.4147982921995654
222,2.0421822595168635,0.5783371080570247,3.668088503652006,-1.6166797253647731,1.0,2.5225612276403355
223,-0.39610155008055026,-1.5749622500117546,-1.5984728166555326,-1.2256392072085676,1.0,3.2647721434364483
224,1.7342751388810296,1.5652733032755297,3.7410494652877104,1.9573810825371674,1.0,4.01718019327027
225,0.5735186030361648,-0.1882282376409573,2.3335876148779406,-0.7642470711519994,1.0,1.8152728865112053
226,-1.3657223532359022,2.6379162191124133,1.7363834021289586,-0.22173011802914278,1.0,2.1517710994465107
227,0.2004091640407606,-2.5246682386912607,1.6456864874776225,-1.314297983272923,1.0,2.933890425826891
228,0.5498732215769855,1.3705401465058342,2.7678736271731044,-1.549385629965262,1.0,3.608596285607413
229,-2.5566717400377197,-1.8341289060952946,-1.1821479438793936,-0.3752846661529174,1.0,4.184610708194336
230,2.274821049044525,-2.0756041516742236,-0.47657325957824437,0.5287860858246792,1.0,1.4820021238323664
231,1.420852902321248,0.08415786318920265,3.156587101238715,1.2983492026671528,1.0,2.258533946914838
232,3.9444606474513884,-2.0305481013271893,3.245212435756936,-0.44828690066806703,1.0,1.3157510312587042
233,0.25807672226386336,-0.5336333808421594,1.559960074989396,-0.5719595233655502,1.0,2.1617383762857867
234,-0.6797082524330587,7.998716842176499,2.764830610825198,-0.8822785785518863,1.0,2.8908293294544003
235,-0.28653291959273863,-1.0304349975310907,0.6290982384982333,-0.9500984032176711,1.0,3.013320179610855
236,3.295079645514698,0.23850696196509732,1.8115544164564303,-0.4728070570446855,1.0,2.564069831843054
237,-0.7293077980979699,-0.16410556442586022,-1.418000119752681,0.3174329723011879,1.0,3.7140587437118153
238,-0.20725371538779602,1.371905680361126,2.8575049719829795,-0.5135349168408034,1.0,1.9110639925358395
239,-1.2987281291242823,-0.012047572178275012,2.01573455028675,-0.07335341022076101,1.0,1.5805061390704371
240,4.776753143109749,0.23709714531855955,1.7208207011532282,-1.0202218832719103,1.0,1.9449533591733998
241,1.5734349442179605,1.9622616862195092,3.7537409957900265,1.142006157531169,1.0,2.1334677202173964
242,-0.3415347039702419,-0.3669239438721394,-0.7879807521547502,0.15337438610988416,1.0,2.441219167363262
243,2.8454705176984225,-2.2971940840815055,0.5961730677543258,1.1153679957487719,1.0,0.4298636548903003
244,-0.7325959781567497,-0.4426746604589171,2.9452190546692076,1.1051003259093681,1.0,3.5232645305870833
245,1.4825672480224572,4.3975893563626265,3.420835792061092,-0.6578779076473357,1.0,0.39386526510354125
246,-0.3815229406399592,0.34584854493300177,2.8459830796894554,-0.28688488316951744,1.0,1.9196659505534157
247,1.6972525315043274,-1.2356023443958188,1.3595089560693332,-1.0670239319529624,1.0,0.7588318157991059
248,-2.4820663273159855,1.1997328010350383,1.2793262491082424,-0.04474833829620361,1.0,2.6425986592372164
249,0.9433345554044994,-1.3291699793487073,3.1275161306635453,-0.4623614378945865,1.0,1.1766589867210637
250,-0.7642376711085985,-2.2480187168272066,-0.8438703543184523,0.3766917635719741,1.0,2.87539177556153
251,-0.48179125097593234,1.0100089489433715,2.5217243532348737,0.3814492998365286,1.0,2.5602913837842536
252,-0.7683561961703493,-1.619993289435989,-0.6286265860590515,-0.24851207031061154,1.0,2.2107434412746856
253,-0.6120836365031117,-1.214194986626313,1.4753010853478847,0.4513888987338981,1.0,3.3846432415564625
254,-0.1775462456334853,2.628700121049196,2.6738143118524786,0.5823345869590706,1.0,1.795888095834941
255,4.24547992941907,0.8483634227340685,2.818929283507874,-1.7675980048996616,1.0,2.4271935525076467
256,1.4317530894775525,0.020186615820063425,1.1472766946470037,0.7149146341568506,1.0,2.509439930038128
257,2.194563421541022,-1.7186572242234557,0.3321613968984294,0.6683944274103154,1.0,2.6903425978615108
258,-1.7734212185252844,0.49966237715504197,1.714075104595654,-0.6445115328981488,1.0,3.6679186237309898
259,5.030866314046898,1.7778673646649885,2.818747826016715,2.022541808588554,1.0,2.2484722834985273
260,-1.179348006465637,0.19806135779186607,1.5092328821772871,-0.2070044614094746,1.0,3.4756574550728185
261,-0.047500489835991866,0.5609548339191907,0.10002602250726227,-0.470566901551098,1.0,1.4711422016557973
262,-0.042572219659547494,1.0865233572912607,1.8396753427720403,0.8473893032645434,1.0,1.8184645814250686
263,-0.20156706868111662,-0.7666443294318708,-0.6798434528686514,-0.21182860360206443,1.0,2.663832331206595
264,0.5455236106726289,0.13047318926640905,2.422591610427491,-0.6191933917558077,1.0,0.9689402888982863
265,0.04529425389362318,0.13962570841433117,0.3352450211164059,-1.0306240745996273,1.0,2.1424847580854975
266,0.021151429336189853,6.7847872393711235,2.295239247410704,-0.49653106332132646,1.0,2.8702232533430325
267,-0.5423296797365732,2.664056873087789,2.9358836434621773,-0.07208008002577147,1.0,1.0455050072080452
268,0.622886240251038,4.032618557058891,2.8392075542363924,1.3566826029200978,1.0,2.406369806681523
269,5.483463781386755,-2.4675451501686916,-0.2883079542750805,-1.7502159490609006,1.0,0.6266323316866378
270,-3.2007955593581903,-0.8885496807957302,-2.6176577344043226,-0.10789815810864702,1.0,3.7302875684879346
