,A,B,C,D,E,F
20,-0.7457462900947145,0.37216187294291714,1.0880630492268355,-0.47296714979391097,1.1663255376049604,2.479803365323399
21,1.6329175903092374,4.9206085643141,3.129237044940643,0.027820845865701327,-0.04516122003296408,-0.03206660695122974
22,-1.3085660446673277,2.2328631677297963,0.3286680336954887,0.02633117444123122,-0.023410077291233122,1.4374058803139111
23,2.2305143323893777,-1.492052436683273,2.7771607596938668,1.00396223065246,-0.8616931028256616,1.2501087038682586
24,-2.0945955724263827,1.938007127035386,0.695566184817842,-0.06510849687048573,-0.22799851359660717,2.725494722692348
25,0.8202200849458019,1.2605518013576134,3.008356431531974,-1.1894010731212614,-0.8742454213504883,2.1824560136717532
26,-0.9582055839699497,0.7225729269886746,-0.1537618656066822,0.2847815608697174,-0.9806527491074494,1.777730083284243
27,2.431723831669877,-1.451033085906495,-0.738210598523296,-0.41675978581759937,0.13868895933097347,2.018990701753639
28,0.22270251124325258,0.07795224791937283,2.679278166483143,0.7210305902742088,1.0381208663868804,2.4118979477942193
29,-1.5436254936704064,1.6275952791197315,2.2612452616277934,-0.5318678258117814,0.8403500026698345,3.5640856745312126
30,-1.4213112751077055,0.08159158509223846,1.3861339168263915,-0.10529200668607018,-1.1185976998594134,3.122150250782675
31,1.2306669448308762,-3.9286756090651194,1.0655952783772533,-0.19561578489805154,0.03978385202477863,1.1753385897674418
32,-2.806548761693281,2.017456469317005,1.9915040998897124,-0.4250268167833706,-1.4932266823337808,3.889604965876381
33,-0.3748387791153802,1.59765018306268,0.6737802998894972,-0.6347753844509243,-0.8042452462304726,2.284858970709232
34,1.3395917475911294,-3.4991699179557054,2.249021914978401,-0.2728656024667212,-0.9967696155554749,2.0894014308547786
35,-0.8130301902129689,0.020530220400012955,1.5089361335647995,0.35244528046314466,-0.9073564297029786,3.93674698132725
36,-0.6208737833806162,0.40904694883459686,1.4731938220707042,-0.21607375943563478,-0.2782690968462518,1.331985874326857
37,-0.5071816712077546,3.1069609455204525,1.84099803447734,-0.09391181508811862,0.08471957450724832,1.1752698803146797
38,2.3954293892785588,-2.5257795552828695,-1.1294581664379388,1.6318444623602537,1.3363337503304142,4.208787825493671
39,-0.8218785635169854,0.6635291963888952,2.2677547996607053,-0.7614439954869124,1.1059965724178824,2.7620111132686427
40,1.1707684032717345,0.7966903683488429,3.248331101856084,-0.16062687963837427,-0.20867479294356794,0.13304271491821684
41,0.10863645791025167,-0.29463365657424934,0.4625018889763127,0.1311290847626517,-0.92238377236066,1.8812457498089774
42,2.789537854479023,-2.1922587695881504,1.6413359899307223,-1.893079096185582,1.1510947438613965,2.7892329092580646
43,5.448708173882151,-1.0232061003025867,2.679948881423873,0.28029486607976134,-1.0834654775562425,4.418137840405922
44,-1.484443445304107,2.3739738518457405,3.201285827148257,0.8586848039415531,0.7009032168130633,3.9904560092628545
45,-2.206529617882339,0.376370648308497,1.8962110778873749,-0.0026537641169733822,-0.11086175550219335,2.393489122920905
46,0.3849490374942257,1.3086053422621144,1.919972260777492,1.476397794227057,0.9994716895930986,2.9705592297704073
47,-0.0991224112883708,1.6659058594009404,2.5048481637561824,0.05405707373505561,-0.128343279462535,0.5958222460792822
48,2.059338689711968,-1.4211190578365085,-0.41098476158075603,0.7811515517182386,1.1706534505753559,4.323593469572824
49,3.0473507195583,-2.028650838697428,-2.4819314229913996,0.009560126461626855,0.06344381003407085,-0.6774214111428998
50,1.6506702530706165,-1.5664871915217236,-0.3413190759090562,-0.37025896201589364,-0.7046977350805188,1.2445820976591044
51,-1.0270148737615639,1.5712270184303119,3.076949280739886,-0.07565239493447001,-0.9557397114940052,3.5471301181783015
52,-1.7616350452111993,1.2918091461285521,2.8222430368688736,0.023381344797189185,0.034094114543415044,2.0124043400651206
53,-0.37424240621557736,2.5127442523544214,2.523374664997294,0.4126418020616904,0.8344128088865337,2.106686412782748
54,0.7118522272534333,3.6737420877297495,2.5568326436046993,1.4031476419371667,-0.9885937161794842,3.4007889344558464
55,-0.13107887828383147,-0.29670936371870815,2.5833250269920063,-0.668981492255301,0.9675170332139276,2.612060484004308
56,-1.0651821902746048,2.7841279405493844,2.797503185221338,-0.49126462065312343,1.1092750452600098,2.065500176466159
57,1.2292644229418097,1.5244433648386586,3.3016565375418794,1.2267863052767698,0.9842537506665623,1.9963094987412222
58,0.5857056618913945,1.303892367148879,0.41048370852730265,-0.43280203092052477,-1.2430764852239589,2.659886033216334
59,-0.44875963971919397,1.3723722982475586,2.2545304326654128,0.6409804607097273,0.9534533835582657,2.143888540109886
